Script started on 2026-04-22 18:02:06+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase2.json --file ./gdrive-folder/test_100mb_file" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 41285
[CLIENT] sent ACK 41309
[CLIENT] sent ACK 41333
[CLIENT] sent ACK 41357
[CLIENT] sent ACK 41380
[CLIENT] sent ACK 41404
[CLIENT] sent ACK 41428
[CLIENT] sent ACK 41453
[CLIENT] sent ACK 41476
[CLIENT] sent ACK 41501
[CLIENT] sent ACK 41526
[CLIENT] sent ACK 41551
[CLIENT] sent ACK 41577
[CLIENT] sent ACK 41602
[CLIENT] sent ACK 41626
[CLIENT] sent ACK 41652
[CLIENT] sent ACK 41676
[CLIENT] sent ACK 41700
[CLIENT] sent ACK 41726
[CLIENT] sent ACK 41749
[CLIENT] sent ACK 41773
[CLIENT] sent ACK 41799
[CLIENT] sent ACK 41821
[CLIENT] sent ACK 41846
[CLIENT] sent ACK 41873
[CLIENT] sent ACK 41899
[CLIENT] sent ACK 41923
[CLIENT] sent ACK 41946
[CLIENT] sent ACK 41971
[CLIENT] sent ACK 41995
[CLIENT] sent ACK 42021
[CLIENT] sent ACK 42047
[CLIENT] sent ACK 42069
[CLIENT] sent ACK 42093
[CLIENT] sent ACK 42117
[CLIENT] sent ACK 42142
[CLIENT] sent ACK 42167
[CLIENT] sent ACK 42190
[CLIENT] sent ACK 42214
[CLIENT] sent ACK 42238
[CLIENT] sent ACK 42262
[CLIENT] sent ACK 42287
[CLIENT] sent ACK 42311
[CLIENT] sent ACK 42332
[CLIENT] sent ACK 42354
[CLIENT] sent ACK 42377
[CLIENT] sent ACK 42401
[CLIENT] sent ACK 42424
[CLIENT] sent ACK 42445
[CLIENT] sent ACK 42469
[CLIENT] sent ACK 42494
[CLIENT] sent ACK 42517
[CLIENT] sent ACK 42541
[CLIENT] sent ACK 42564
[CLIENT] sent ACK 42589
[CLIENT] sent ACK 42615
[CLIENT] sent ACK 42641
[CLIENT] sent ACK 42664
[CLIENT] sent ACK 42687
[CLIENT] sent ACK 42711
[CLIENT] sent ACK 42736
[CLIENT] sent ACK 42762
[CLIENT] sent ACK 42788
[CLIENT] sent ACK 42813
[CLIENT] sent ACK 42839
[CLIENT] sent ACK 42865
[CLIENT] sent ACK 42888
[CLIENT] sent ACK 42910
[CLIENT] sent ACK 42933
[CLIENT] sent ACK 42958
[CLIENT] sent ACK 42984
[CLIENT] sent ACK 43008
[CLIENT] sent ACK 43030
[CLIENT] sent ACK 43055
[CLIENT] sent ACK 43078
[CLIENT] sent ACK 43104
[CLIENT] sent ACK 43128
[CLIENT] sent ACK 43153
[CLIENT] sent ACK 43177
[CLIENT] sent ACK 43202
[CLIENT] sent ACK 43226
[CLIENT] sent ACK 43250
[CLIENT] sent ACK 43274
[CLIENT] sent ACK 43295
[CLIENT] sent ACK 43320
[CLIENT] sent ACK 43345
[CLIENT] sent ACK 43370
[CLIENT] sent ACK 43394
[CLIENT] sent ACK 43418
[CLIENT] sent ACK 43443
[CLIENT] sent ACK 43466
[CLIENT] sent ACK 43490
[CLIENT] sent ACK 43514
[CLIENT] sent ACK 43537
[CLIENT] sent ACK 43560
[CLIENT] sent ACK 43587
[CLIENT] sent ACK 43610
[CLIENT] sent ACK 43635
[CLIENT] sent ACK 43659
[CLIENT] sent ACK 43685
[CLIENT] sent ACK 43710
[CLIENT] sent ACK 43733
[CLIENT] sent ACK 43756
[CLIENT] sent ACK 43780
[CLIENT] sent ACK 43804
[CLIENT] sent ACK 43827
[CLIENT] sent ACK 43853
[CLIENT] sent ACK 43876
[CLIENT] sent ACK 43899
[CLIENT] sent ACK 43923
[CLIENT] sent ACK 43948
[CLIENT] sent ACK 43972
[CLIENT] sent ACK 43996
[CLIENT] sent ACK 44022
[CLIENT] sent ACK 44047
[CLIENT] sent ACK 44071
[CLIENT] sent ACK 44094
[CLIENT] sent ACK 44117
[CLIENT] sent ACK 44143
[CLIENT] sent ACK 44167
[CLIENT] sent ACK 44192
[CLIENT] sent ACK 44219
[CLIENT] sent ACK 44243
[CLIENT] sent ACK 44267
[CLIENT] sent ACK 44290
[CLIENT] sent ACK 44314
[CLIENT] sent ACK 44338
[CLIENT] sent ACK 44361
[CLIENT] sent ACK 44383
[CLIENT] sent ACK 44408
[CLIENT] sent ACK 44433
[CLIENT] sent ACK 44457
[CLIENT] sent ACK 44481
[CLIENT] sent ACK 44505
[CLIENT] sent ACK 44531
[CLIENT] sent ACK 44556
[CLIENT] sent ACK 44581
[CLIENT] sent ACK 44604
[CLIENT] sent ACK 44630
[CLIENT] sent ACK 44657
[CLIENT] sent ACK 44683
[CLIENT] sent ACK 44709
[CLIENT] sent ACK 44733
[CLIENT] sent ACK 44756
[CLIENT] sent ACK 44780
[CLIENT] sent ACK 44804
[CLIENT] sent ACK 44829
[CLIENT] sent ACK 44855
[CLIENT] sent ACK 44879
[CLIENT] sent ACK 44902
[CLIENT] sent ACK 44927
[CLIENT] sent ACK 44951
[CLIENT] sent ACK 44974
[CLIENT] sent ACK 44997
[CLIENT] sent ACK 45022
[CLIENT] sent ACK 45047
[CLIENT] sent ACK 45073
[CLIENT] sent ACK 45097
[CLIENT] sent ACK 45122
[CLIENT] sent ACK 45147
[CLIENT] sent ACK 45173
[CLIENT] sent ACK 45198
[CLIENT] sent ACK 45222
[CLIENT] sent ACK 45245
[CLIENT] sent ACK 45270
[CLIENT] sent ACK 45297
[CLIENT] sent ACK 45321
[CLIENT] sent ACK 45346
[CLIENT] sent ACK 45371
[CLIENT] sent ACK 45397
[CLIENT] sent ACK 45420
[CLIENT] sent ACK 45445
[CLIENT] sent ACK 45470
[CLIENT] sent ACK 45495
[CLIENT] sent ACK 45521
[CLIENT] sent ACK 45546
[CLIENT] sent ACK 45572
[CLIENT] sent ACK 45594
[CLIENT] sent ACK 45618
[CLIENT] sent ACK 45642
[CLIENT] sent ACK 45666
[CLIENT] sent ACK 45689
[CLIENT] sent ACK 45713
[CLIENT] sent ACK 45738
[CLIENT] sent ACK 45761
[CLIENT] sent ACK 45787
[CLIENT] sent ACK 45812
[CLIENT] sent ACK 45834
[CLIENT] sent ACK 45858
[CLIENT] sent ACK 45883
[CLIENT] sent ACK 45908
[CLIENT] sent ACK 45930
[CLIENT] sent ACK 45953
[CLIENT] sent ACK 45978
[CLIENT] sent ACK 46002
[CLIENT] sent ACK 46025
[CLIENT] sent ACK 46050
[CLIENT] sent ACK 46075
[CLIENT] sent ACK 46101
[CLIENT] sent ACK 46125
[CLIENT] sent ACK 46150
[CLIENT] sent ACK 46176
[CLIENT] sent ACK 46198
[CLIENT] sent ACK 46221
[CLIENT] sent ACK 46247
[CLIENT] sent ACK 46271
[CLIENT] sent ACK 46294
[CLIENT] sent ACK 46318
[CLIENT] sent ACK 46341
[CLIENT] sent ACK 46365
[CLIENT] sent ACK 46391
[CLIENT] sent ACK 46415
[CLIENT] sent ACK 46441
[CLIENT] sent ACK 46463
[CLIENT] sent ACK 46486
[CLIENT] sent ACK 46511
[CLIENT] sent ACK 46536
[CLIENT] sent ACK 46561
[CLIENT] sent ACK 46583
[CLIENT] sent ACK 46606
[CLIENT] sent ACK 46630
[CLIENT] sent ACK 46654
[CLIENT] sent ACK 46678
[CLIENT] sent ACK 46698
[CLIENT] sent ACK 46724
[CLIENT] sent ACK 46751
[CLIENT] sent ACK 46776
[CLIENT] sent ACK 46799
[CLIENT] sent ACK 46823
[CLIENT] sent ACK 46847
[CLIENT] sent ACK 46871
[CLIENT] sent ACK 46895
[CLIENT] sent ACK 46920
[CLIENT] sent ACK 46942
[CLIENT] sent ACK 46967
[CLIENT] sent ACK 46991
[CLIENT] sent ACK 47017
[CLIENT] sent ACK 47041
[CLIENT] sent ACK 47065
[CLIENT] sent ACK 47091
[CLIENT] sent ACK 47114
[CLIENT] sent ACK 47137
[CLIENT] sent ACK 47160
[CLIENT] sent ACK 47183
[CLIENT] sent ACK 47208
[CLIENT] sent ACK 47233
[CLIENT] sent ACK 47258
[CLIENT] sent ACK 47283
[CLIENT] sent ACK 47307
[CLIENT] sent ACK 47333
[CLIENT] sent ACK 47359
[CLIENT] sent ACK 47380
[CLIENT] sent ACK 47404
[CLIENT] sent ACK 47427
[CLIENT] sent ACK 47452
[CLIENT] sent ACK 47478
[CLIENT] sent ACK 47500
[CLIENT] sent ACK 47523
[CLIENT] sent ACK 47546
[CLIENT] sent ACK 47571
[CLIENT] sent ACK 47598
[CLIENT] sent ACK 47624
[CLIENT] sent ACK 47649
[CLIENT] sent ACK 47669
[CLIENT] sent ACK 47694
[CLIENT] sent ACK 47717
[CLIENT] sent ACK 47741
[CLIENT] sent ACK 47766
[CLIENT] sent ACK 47790
[CLIENT] sent ACK 47813
[CLIENT] sent ACK 47839
[CLIENT] sent ACK 47866
[CLIENT] sent ACK 47890
[CLIENT] sent ACK 47914
[CLIENT] sent ACK 47935
[CLIENT] sent ACK 47958
[CLIENT] sent ACK 47984
[CLIENT] sent ACK 48009
[CLIENT] sent ACK 48034
[CLIENT] sent ACK 48060
[CLIENT] sent ACK 48087
[CLIENT] sent ACK 48113
[CLIENT] sent ACK 48137
[CLIENT] sent ACK 48163
[CLIENT] sent ACK 48190
[CLIENT] sent ACK 48215
[CLIENT] sent ACK 48240
[CLIENT] sent ACK 48261
[CLIENT] sent ACK 48286
[CLIENT] sent ACK 48311
[CLIENT] sent ACK 48337
[CLIENT] sent ACK 48362
[CLIENT] sent ACK 48385
[CLIENT] sent ACK 48410
[CLIENT] sent ACK 48436
[CLIENT] sent ACK 48461
[CLIENT] sent ACK 48487
[CLIENT] sent ACK 48510
[CLIENT] sent ACK 48536
[CLIENT] sent ACK 48561
[CLIENT] sent ACK 48586
[CLIENT] sent ACK 48611
[CLIENT] sent ACK 48637
[CLIENT] sent ACK 48663
[CLIENT] sent ACK 48689
[CLIENT] sent ACK 48713
[CLIENT] sent ACK 48737
[CLIENT] sent ACK 48763
[CLIENT] sent ACK 48787
[CLIENT] sent ACK 48816
[CLIENT] sent ACK 48839
[CLIENT] sent ACK 48864
[CLIENT] sent ACK 48886
[CLIENT] sent ACK 48911
[CLIENT] sent ACK 48936
[CLIENT] sent ACK 48961
[CLIENT] sent ACK 48986
[CLIENT] sent ACK 49008
[CLIENT] sent ACK 49032
[CLIENT] sent ACK 49056
[CLIENT] sent ACK 49080
[CLIENT] sent ACK 49104
[CLIENT] sent ACK 49129
[CLIENT] sent ACK 49153
[CLIENT] sent ACK 49179
[CLIENT] sent ACK 49203
[CLIENT] sent ACK 49226
[CLIENT] sent ACK 49250
[CLIENT] sent ACK 49274
[CLIENT] sent ACK 49298
[CLIENT] sent ACK 49322
[CLIENT] sent ACK 49347
[CLIENT] sent ACK 49372
[CLIENT] sent ACK 49395
[CLIENT] sent ACK 49417
[CLIENT] sent ACK 49441
[CLIENT] sent ACK 49466
[CLIENT] sent ACK 49492
[CLIENT] sent ACK 49514
[CLIENT] sent ACK 49539
[CLIENT] sent ACK 49564
[CLIENT] sent ACK 49587
[CLIENT] sent ACK 49612
[CLIENT] sent ACK 49636
[CLIENT] sent ACK 49660
[CLIENT] sent ACK 49685
[CLIENT] sent ACK 49710
[CLIENT] sent ACK 49735
[CLIENT] sent ACK 49761
[CLIENT] sent ACK 49783
[CLIENT] sent ACK 49808
[CLIENT] sent ACK 49833
[CLIENT] sent ACK 49856
[CLIENT] sent ACK 49879
[CLIENT] sent ACK 49903
[CLIENT] sent ACK 49928
[CLIENT] sent ACK 49950
[CLIENT] sent ACK 49973
[CLIENT] sent ACK 49997
[CLIENT] sent ACK 50023
[CLIENT] sent ACK 50048
[CLIENT] sent ACK 50071
[CLIENT] sent ACK 50095
[CLIENT] sent ACK 50117
[CLIENT] sent ACK 50142
[CLIENT] sent ACK 50167
[CLIENT] sent ACK 50193
[CLIENT] sent ACK 50217
[CLIENT] sent ACK 50241
[CLIENT] sent ACK 50265
[CLIENT] sent ACK 50289
[CLIENT] sent ACK 50313
[CLIENT] sent ACK 50339
[CLIENT] sent ACK 50364
[CLIENT] sent ACK 50388
[CLIENT] sent ACK 50411
[CLIENT] sent ACK 50437
[CLIENT] sent ACK 50461
[CLIENT] sent ACK 50485
[CLIENT] sent ACK 50506
[CLIENT] sent ACK 50530
[CLIENT] sent ACK 50555
[CLIENT] sent ACK 50580
[CLIENT] sent ACK 50602
[CLIENT] sent ACK 50627
[CLIENT] sent ACK 50652
[CLIENT] sent ACK 50676
[CLIENT] sent ACK 50700
[CLIENT] sent ACK 50722
[CLIENT] sent ACK 50745
[CLIENT] sent ACK 50770
[CLIENT] sent ACK 50795
[CLIENT] sent ACK 50820
[CLIENT] sent ACK 50842
[CLIENT] sent ACK 50867
[CLIENT] sent ACK 50893
[CLIENT] sent ACK 50920
[CLIENT] sent ACK 50944
[CLIENT] sent ACK 50967
[CLIENT] sent ACK 50993
[CLIENT] sent ACK 51019
[CLIENT] sent ACK 51045
[CLIENT] sent ACK 51069
[CLIENT] sent ACK 51093
[CLIENT] sent ACK 51118
[CLIENT] sent ACK 51143
[CLIENT] sent ACK 51169
[CLIENT] sent ACK 51193
[CLIENT] sent ACK 51219
[CLIENT] sent ACK 51245
[CLIENT] sent ACK 51270
[CLIENT] sent ACK 51297
[CLIENT] sent ACK 51323
[CLIENT] sent ACK 51347
[CLIENT] sent ACK 51373
[CLIENT] sent ACK 51399
[CLIENT] sent ACK 51427
[CLIENT] sent ACK 51451
[CLIENT] sent ACK 51476
[CLIENT] sent ACK 51501
[CLIENT] sent ACK 51527
[CLIENT] sent ACK 51553
[CLIENT] sent ACK 51578
[CLIENT] sent ACK 51603
[CLIENT] sent ACK 51627
[CLIENT] sent ACK 51651
[CLIENT] sent ACK 51677
[CLIENT] sent ACK 51702
[CLIENT] sent ACK 51727
[CLIENT] sent ACK 51754
[CLIENT] sent ACK 51778
[CLIENT] sent ACK 51803
[CLIENT] sent ACK 51827
[CLIENT] sent ACK 51853
[CLIENT] sent ACK 51878
[CLIENT] sent ACK 51905
[CLIENT] sent ACK 51929
[CLIENT] sent ACK 51954
[CLIENT] sent ACK 51979
[CLIENT] sent ACK 52004
[CLIENT] sent ACK 52029
[CLIENT] sent ACK 52054
[CLIENT] sent ACK 52078
[CLIENT] sent ACK 52101
[CLIENT] sent ACK 52126
[CLIENT] sent ACK 52151
[CLIENT] sent ACK 52175
[CLIENT] sent ACK 52197
[CLIENT] sent ACK 52222
[CLIENT] sent ACK 52247
[CLIENT] sent ACK 52271
[CLIENT] sent ACK 52296
[CLIENT] sent ACK 52320
[CLIENT] sent ACK 52345
[CLIENT] sent ACK 52370
[CLIENT] sent ACK 52395
[CLIENT] sent ACK 52420
[CLIENT] sent ACK 52442
[CLIENT] sent ACK 52466
[CLIENT] sent ACK 52492
[CLIENT] sent ACK 52516
[CLIENT] sent ACK 52540
[CLIENT] sent ACK 52562
[CLIENT] sent ACK 52584
[CLIENT] sent ACK 52609
[CLIENT] sent ACK 52637
[CLIENT] sent ACK 52660
[CLIENT] sent ACK 52686
[CLIENT] sent ACK 52709
[CLIENT] sent ACK 52730
[CLIENT] sent ACK 52755
[CLIENT] sent ACK 52781
[CLIENT] sent ACK 52806
[CLIENT] sent ACK 52829
[CLIENT] sent ACK 52855
[CLIENT] sent ACK 52881
[CLIENT] sent ACK 52907
[CLIENT] sent ACK 52928
[CLIENT] sent ACK 52951
[CLIENT] sent ACK 52976
[CLIENT] sent ACK 52998
[CLIENT] sent ACK 53026
[CLIENT] sent ACK 53051
[CLIENT] sent ACK 53073
[CLIENT] sent ACK 53096
[CLIENT] sent ACK 53120
[CLIENT] sent ACK 53143
[CLIENT] sent ACK 53166
[CLIENT] sent ACK 53190
[CLIENT] sent ACK 53216
[CLIENT] sent ACK 53241
[CLIENT] sent ACK 53264
[CLIENT] sent ACK 53287
[CLIENT] sent ACK 53310
[CLIENT] sent ACK 53334
[CLIENT] sent ACK 53358
[CLIENT] sent ACK 53380
[CLIENT] sent ACK 53402
[CLIENT] sent ACK 53425
[CLIENT] sent ACK 53448
[CLIENT] sent ACK 53473
[CLIENT] sent ACK 53496
[CLIENT] sent ACK 53519
[CLIENT] sent ACK 53541
[CLIENT] sent ACK 53566
[CLIENT] sent ACK 53589
[CLIENT] sent ACK 53615
[CLIENT] sent ACK 53638
[CLIENT] sent ACK 53659
[CLIENT] sent ACK 53683
[CLIENT] sent ACK 53707
[CLIENT] sent ACK 53732
[CLIENT] sent ACK 53756
[CLIENT] sent ACK 53779
[CLIENT] sent ACK 53803
[CLIENT] sent ACK 53828
[CLIENT] sent ACK 53853
[CLIENT] sent ACK 53879
[CLIENT] sent ACK 53902
[CLIENT] sent ACK 53925
[CLIENT] sent ACK 53949
[CLIENT] sent ACK 53974
[CLIENT] sent ACK 53998
[CLIENT] sent ACK 54022
[CLIENT] sent ACK 54046
[CLIENT] sent ACK 54071
[CLIENT] sent ACK 54097
[CLIENT] sent ACK 54120
[CLIENT] sent ACK 54143
[CLIENT] sent ACK 54170
[CLIENT] sent ACK 54192
[CLIENT] sent ACK 54216
[CLIENT] sent ACK 54240
[CLIENT] sent ACK 54264
[CLIENT] sent ACK 54288
[CLIENT] sent ACK 54313
[CLIENT] sent ACK 54339
[CLIENT] sent ACK 54362
[CLIENT] sent ACK 54389
[CLIENT] sent ACK 54414
[CLIENT] sent ACK 54438
[CLIENT] sent ACK 54463
[CLIENT] sent ACK 54487
[CLIENT] sent ACK 54511
[CLIENT] sent ACK 54537
[CLIENT] sent ACK 54561
[CLIENT] sent ACK 54587
[CLIENT] sent ACK 54611
[CLIENT] sent ACK 54636
[CLIENT] sent ACK 54659
[CLIENT] sent ACK 54683
[CLIENT] sent ACK 54709
[CLIENT] sent ACK 54732
[CLIENT] sent ACK 54756
[CLIENT] sent ACK 54779
[CLIENT] sent ACK 54804
[CLIENT] sent ACK 54828
[CLIENT] sent ACK 54851
[CLIENT] sent ACK 54871
[CLIENT] sent ACK 54896
[CLIENT] sent ACK 54920
[CLIENT] sent ACK 54946
[CLIENT] sent ACK 54973
[CLIENT] sent ACK 54998
[CLIENT] sent ACK 55022
[CLIENT] sent ACK 55047
[CLIENT] sent ACK 55074
[CLIENT] sent ACK 55093
[CLIENT] sent ACK 55117
[CLIENT] sent ACK 55142
[CLIENT] sent ACK 55168
[CLIENT] sent ACK 55195
[CLIENT] sent ACK 55224
[CLIENT] sent ACK 55250
[CLIENT] sent ACK 55275
[CLIENT] sent ACK 55302
[CLIENT] sent ACK 55328
[CLIENT] sent ACK 55353
[CLIENT] sent ACK 55379
[CLIENT] sent ACK 55404
[CLIENT] sent ACK 55429
[CLIENT] sent ACK 55455
[CLIENT] sent ACK 55478
[CLIENT] sent ACK 55501
[CLIENT] sent ACK 55525
[CLIENT] sent ACK 55549
[CLIENT] sent ACK 55572
[CLIENT] sent ACK 55595
[CLIENT] sent ACK 55620
[CLIENT] sent ACK 55646
[CLIENT] sent ACK 55669
[CLIENT] sent ACK 55693
[CLIENT] sent ACK 55716
[CLIENT] sent ACK 55742
[CLIENT] sent ACK 55767
[CLIENT] sent ACK 55795
[CLIENT] sent ACK 55820
[CLIENT] sent ACK 55843
[CLIENT] sent ACK 55870
[CLIENT] sent ACK 55895
[CLIENT] sent ACK 55921
[CLIENT] sent ACK 55948
[CLIENT] sent ACK 55972
[CLIENT] sent ACK 55995
[CLIENT] sent ACK 56021
[CLIENT] sent ACK 56046
[CLIENT] sent ACK 56073
[CLIENT] sent ACK 56098
[CLIENT] sent ACK 56122
[CLIENT] sent ACK 56145
[CLIENT] sent ACK 56169
[CLIENT] sent ACK 56195
[CLIENT] sent ACK 56220
[CLIENT] sent ACK 56245
[CLIENT] sent ACK 56270
[CLIENT] sent ACK 56295
[CLIENT] sent ACK 56319
[CLIENT] sent ACK 56344
[CLIENT] sent ACK 56369
[CLIENT] sent ACK 56395
[CLIENT] sent ACK 56421
[CLIENT] sent ACK 56447
[CLIENT] sent ACK 56473
[CLIENT] sent ACK 56499
[CLIENT] sent ACK 56524
[CLIENT] sent ACK 56550
[CLIENT] sent ACK 56575
[CLIENT] sent ACK 56599
[CLIENT] sent ACK 56624
[CLIENT] sent ACK 56647
[CLIENT] sent ACK 56671
[CLIENT] sent ACK 56696
[CLIENT] sent ACK 56718
[CLIENT] sent ACK 56742
[CLIENT] sent ACK 56769
[CLIENT] sent ACK 56796
[CLIENT] sent ACK 56820
[CLIENT] sent ACK 56845
[CLIENT] sent ACK 56870
[CLIENT] sent ACK 56895
[CLIENT] sent ACK 56921
[CLIENT] sent ACK 56946
[CLIENT] sent ACK 56971
[CLIENT] sent ACK 56996
[CLIENT] sent ACK 57021
[CLIENT] sent ACK 57047
[CLIENT] sent ACK 57073
[CLIENT] sent ACK 57097
[CLIENT] sent ACK 57122
[CLIENT] sent ACK 57149
[CLIENT] sent ACK 57175
[CLIENT] sent ACK 57199
[CLIENT] sent ACK 57225
[CLIENT] sent ACK 57249
[CLIENT] sent ACK 57272
[CLIENT] sent ACK 57296
[CLIENT] sent ACK 57319
[CLIENT] sent ACK 57342
[CLIENT] sent ACK 57366
[CLIENT] sent ACK 57390
[CLIENT] sent ACK 57413
[CLIENT] sent ACK 57439
[CLIENT] sent ACK 57461
[CLIENT] sent ACK 57485
[CLIENT] sent ACK 57510
[CLIENT] sent ACK 57534
[CLIENT] sent ACK 57562
[CLIENT] sent ACK 57585
[CLIENT] sent ACK 57606
[CLIENT] sent ACK 57629
[CLIENT] sent ACK 57656
[CLIENT] sent ACK 57680
[CLIENT] sent ACK 57704
[CLIENT] sent ACK 57728
[CLIENT] sent ACK 57752
[CLIENT] sent ACK 57776
[CLIENT] sent ACK 57800
[CLIENT] sent ACK 57824
[CLIENT] sent ACK 57847
[CLIENT] sent ACK 57872
[CLIENT] sent ACK 57898
[CLIENT] sent ACK 57924
[CLIENT] sent ACK 57947
[CLIENT] sent ACK 57971
[CLIENT] sent ACK 57995
[CLIENT] sent ACK 58022
[CLIENT] sent ACK 58046
[CLIENT] sent ACK 58071
[CLIENT] sent ACK 58092
[CLIENT] sent ACK 58117
[CLIENT] sent ACK 58143
[CLIENT] sent ACK 58168
[CLIENT] sent ACK 58189
[CLIENT] sent ACK 58211
[CLIENT] sent ACK 58234
[CLIENT] sent ACK 58258
[CLIENT] sent ACK 58284
[CLIENT] sent ACK 58308
[CLIENT] sent ACK 58333
[CLIENT] sent ACK 58359
[CLIENT] sent ACK 58382
[CLIENT] sent ACK 58405
[CLIENT] sent ACK 58429
[CLIENT] sent ACK 58453
[CLIENT] sent ACK 58478
[CLIENT] sent ACK 58503
[CLIENT] sent ACK 58527
[CLIENT] sent ACK 58551
[CLIENT] sent ACK 58575
[CLIENT] sent ACK 58597
[CLIENT] sent ACK 58623
[CLIENT] sent ACK 58647
[CLIENT] sent ACK 58670
[CLIENT] sent ACK 58695
[CLIENT] sent ACK 58718
[CLIENT] sent ACK 58742
[CLIENT] sent ACK 58767
[CLIENT] sent ACK 58793
[CLIENT] sent ACK 58819
[CLIENT] sent ACK 58844
[CLIENT] sent ACK 58870
[CLIENT] sent ACK 58894
[CLIENT] sent ACK 58922
[CLIENT] sent ACK 58947
[CLIENT] sent ACK 58974
[CLIENT] sent ACK 58998
[CLIENT] sent ACK 59023
[CLIENT] sent ACK 59050
[CLIENT] sent ACK 59076
[CLIENT] sent ACK 59101
[CLIENT] sent ACK 59128
[CLIENT] sent ACK 59155
[CLIENT] sent ACK 59180
[CLIENT] sent ACK 59205
[CLIENT] sent ACK 59230
[CLIENT] sent ACK 59251
[CLIENT] sent ACK 59275
[CLIENT] sent ACK 59298
[CLIENT] sent ACK 59322
[CLIENT] sent ACK 59346
[CLIENT] sent ACK 59373
[CLIENT] sent ACK 59400
[CLIENT] sent ACK 59424
[CLIENT] sent ACK 59450
[CLIENT] sent ACK 59476
[CLIENT] sent ACK 59502
[CLIENT] sent ACK 59527
[CLIENT] sent ACK 59552
[CLIENT] sent ACK 59577
[CLIENT] sent ACK 59603
[CLIENT] sent ACK 59628
[CLIENT] sent ACK 59654
[CLIENT] sent ACK 59680
[CLIENT] sent ACK 59704
[CLIENT] sent ACK 59728
[CLIENT] sent ACK 59752
[CLIENT] sent ACK 59776
[CLIENT] sent ACK 59801
[CLIENT] sent ACK 59823
[CLIENT] sent ACK 59848
[CLIENT] sent ACK 59872
[CLIENT] sent ACK 59897
[CLIENT] sent ACK 59921
[CLIENT] sent ACK 59944
[CLIENT] sent ACK 59969
[CLIENT] sent ACK 59994
[CLIENT] sent ACK 60018
[CLIENT] sent ACK 60042
[CLIENT] sent ACK 60066
[CLIENT] sent ACK 60092
[CLIENT] sent ACK 60115
[CLIENT] sent ACK 60140
[CLIENT] sent ACK 60166
[CLIENT] sent ACK 60187
[CLIENT] sent ACK 60209
[CLIENT] sent ACK 60233
[CLIENT] sent ACK 60257
[CLIENT] sent ACK 60284
[CLIENT] sent ACK 60309
[CLIENT] sent ACK 60333
[CLIENT] sent ACK 60355
[CLIENT] sent ACK 60379
[CLIENT] sent ACK 60402
[CLIENT] sent ACK 60426
[CLIENT] sent ACK 60450
[CLIENT] sent ACK 60474
[CLIENT] sent ACK 60499
[CLIENT] sent ACK 60523
[CLIENT] sent ACK 60547
[CLIENT] sent ACK 60571
[CLIENT] sent ACK 60596
[CLIENT] sent ACK 60621
[CLIENT] sent ACK 60645
[CLIENT] sent ACK 60669
[CLIENT] sent ACK 60691
[CLIENT] sent ACK 60715
[CLIENT] sent ACK 60740
[CLIENT] sent ACK 60764
[CLIENT] sent ACK 60788
[CLIENT] sent ACK 60811
[CLIENT] sent ACK 60836
[CLIENT] sent ACK 60861
[CLIENT] sent ACK 60884
[CLIENT] sent ACK 60910
[CLIENT] sent ACK 60934
[CLIENT] sent ACK 60957
[CLIENT] sent ACK 60982
[CLIENT] sent ACK 61007
[CLIENT] sent ACK 61032
[CLIENT] sent ACK 61054
[CLIENT] sent ACK 61078
[CLIENT] sent ACK 61102
[CLIENT] sent ACK 61127
[CLIENT] sent ACK 61151
[CLIENT] sent ACK 61174
[CLIENT] sent ACK 61197
[CLIENT] sent ACK 61221
[CLIENT] sent ACK 61245
[CLIENT] sent ACK 61271
[CLIENT] sent ACK 61295
[CLIENT] sent ACK 61318
[CLIENT] sent ACK 61342
[CLIENT] sent ACK 61365
[CLIENT] sent ACK 61388
[CLIENT] sent ACK 61412
[CLIENT] sent ACK 61436
[CLIENT] sent ACK 61460
[CLIENT] sent ACK 61487
[CLIENT] sent ACK 61512
[CLIENT] sent ACK 61536
[CLIENT] sent ACK 61563
[CLIENT] sent ACK 61587
[CLIENT] sent ACK 61611
[CLIENT] sent ACK 61635
[CLIENT] sent ACK 61659
[CLIENT] sent ACK 61686
[CLIENT] sent ACK 61711
[CLIENT] sent ACK 61732
[CLIENT] sent ACK 61756
[CLIENT] sent ACK 61777
[CLIENT] sent ACK 61802
[CLIENT] sent ACK 61826
[CLIENT] sent ACK 61850
[CLIENT] sent ACK 61875
[CLIENT] sent ACK 61897
[CLIENT] sent ACK 61923
[CLIENT] sent ACK 61946
[CLIENT] sent ACK 61970
[CLIENT] sent ACK 61994
[CLIENT] sent ACK 62017
[CLIENT] sent ACK 62041
[CLIENT] sent ACK 62068
[CLIENT] sent ACK 62094
[CLIENT] sent ACK 62118
[CLIENT] sent ACK 62141
[CLIENT] sent ACK 62167
[CLIENT] sent ACK 62192
[CLIENT] sent ACK 62215
[CLIENT] sent ACK 62239
[CLIENT] sent ACK 62261
[CLIENT] sent ACK 62286
[CLIENT] sent ACK 62311
[CLIENT] sent ACK 62337
[CLIENT] sent ACK 62362
