Script started on 2026-04-22 18:01:08+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase2.json --file ./gdrive-folder/test_100mb_file" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 62157
[CLIENT] sent ACK 62184
[CLIENT] sent ACK 62211
[CLIENT] sent ACK 62238
[CLIENT] sent ACK 62264
[CLIENT] sent ACK 62289
[CLIENT] sent ACK 62316
[CLIENT] sent ACK 62343
[CLIENT] sent ACK 62370
[CLIENT] sent ACK 62394
[CLIENT] sent ACK 62420
[CLIENT] sent ACK 62446
[CLIENT] sent ACK 62472
[CLIENT] sent ACK 62499
[CLIENT] sent ACK 62524
[CLIENT] sent ACK 62550
[CLIENT] sent ACK 62575
[CLIENT] sent ACK 62598
[CLIENT] sent ACK 62621
[CLIENT] sent ACK 62644
[CLIENT] sent ACK 62665
[CLIENT] sent ACK 62691
[CLIENT] sent ACK 62716
[CLIENT] sent ACK 62741
[CLIENT] sent ACK 62765
[CLIENT] sent ACK 62790
[CLIENT] sent ACK 62815
[CLIENT] sent ACK 62840
[CLIENT] sent ACK 62863
[CLIENT] sent ACK 62888
[CLIENT] sent ACK 62914
[CLIENT] sent ACK 62938
[CLIENT] sent ACK 62962
[CLIENT] sent ACK 62986
[CLIENT] sent ACK 63009
[CLIENT] sent ACK 63035
[CLIENT] sent ACK 63056
[CLIENT] sent ACK 63081
[CLIENT] sent ACK 63104
[CLIENT] sent ACK 63129
[CLIENT] sent ACK 63153
[CLIENT] sent ACK 63177
[CLIENT] sent ACK 63200
[CLIENT] sent ACK 63219
[CLIENT] sent ACK 63241
[CLIENT] sent ACK 63265
[CLIENT] sent ACK 63289
[CLIENT] sent ACK 63314
[CLIENT] sent ACK 63337
[CLIENT] sent ACK 63361
[CLIENT] sent ACK 63386
[CLIENT] sent ACK 63412
[CLIENT] sent ACK 63438
[CLIENT] sent ACK 63461
[CLIENT] sent ACK 63486
[CLIENT] sent ACK 63512
[CLIENT] sent ACK 63536
[CLIENT] sent ACK 63559
[CLIENT] sent ACK 63584
[CLIENT] sent ACK 63610
[CLIENT] sent ACK 63632
[CLIENT] sent ACK 63656
[CLIENT] sent ACK 63681
[CLIENT] sent ACK 63703
[CLIENT] sent ACK 63725
[CLIENT] sent ACK 63750
[CLIENT] sent ACK 63774
[CLIENT] sent ACK 63798
[CLIENT] sent ACK 63820
[CLIENT] sent ACK 63846
[CLIENT] sent ACK 63870
[CLIENT] sent ACK 63893
[CLIENT] sent ACK 63919
[CLIENT] sent ACK 63944
[CLIENT] sent ACK 63969
[CLIENT] sent ACK 63994
[CLIENT] sent ACK 64019
[CLIENT] sent ACK 64043
[CLIENT] sent ACK 64066
[CLIENT] sent ACK 64090
[CLIENT] sent ACK 64115
[CLIENT] sent ACK 64140
[CLIENT] sent ACK 64164
[CLIENT] sent ACK 64188
[CLIENT] sent ACK 64212
[CLIENT] sent ACK 64237
[CLIENT] sent ACK 64258
[CLIENT] sent ACK 64280
[CLIENT] sent ACK 64304
[CLIENT] sent ACK 64327
[CLIENT] sent ACK 64352
[CLIENT] sent ACK 64376
[CLIENT] sent ACK 64400
[CLIENT] sent ACK 64423
[CLIENT] sent ACK 64448
[CLIENT] sent ACK 64473
[CLIENT] sent ACK 64498
[CLIENT] sent ACK 64523
[CLIENT] sent ACK 64547
[CLIENT] sent ACK 64571
[CLIENT] sent ACK 64595
[CLIENT] sent ACK 64618
[CLIENT] sent ACK 64642
[CLIENT] sent ACK 64665
[CLIENT] sent ACK 64688
[CLIENT] sent ACK 64714
[CLIENT] sent ACK 64740
[CLIENT] sent ACK 64764
[CLIENT] sent ACK 64786
[CLIENT] sent ACK 64809
[CLIENT] sent ACK 64833
[CLIENT] sent ACK 64856
[CLIENT] sent ACK 64881
[CLIENT] sent ACK 64904
[CLIENT] sent ACK 64930
[CLIENT] sent ACK 64954
[CLIENT] sent ACK 64977
[CLIENT] sent ACK 65001
[CLIENT] sent ACK 65023
[CLIENT] sent ACK 65049
[CLIENT] sent ACK 65073
[CLIENT] sent ACK 65098
[CLIENT] sent ACK 65123
[CLIENT] sent ACK 65147
[CLIENT] sent ACK 65173
[CLIENT] sent ACK 65199
[CLIENT] sent ACK 65222
[CLIENT] sent ACK 65245
[CLIENT] sent ACK 65269
[CLIENT] sent ACK 65294
[CLIENT] sent ACK 65320
[CLIENT] sent ACK 65342
[CLIENT] sent ACK 65366
[CLIENT] sent ACK 65389
[CLIENT] sent ACK 65415
[CLIENT] sent ACK 65437
[CLIENT] sent ACK 65462
[CLIENT] sent ACK 65486
[CLIENT] sent ACK 65510
[CLIENT] sent ACK 65535
[CLIENT] sent ACK 65560
[CLIENT] sent ACK 65582
[CLIENT] sent ACK 65606
[CLIENT] sent ACK 65630
[CLIENT] sent ACK 65656
[CLIENT] sent ACK 65680
[CLIENT] sent ACK 65706
[CLIENT] sent ACK 65730
[CLIENT] sent ACK 65754
[CLIENT] sent ACK 65777
[CLIENT] sent ACK 65801
[CLIENT] sent ACK 65825
[CLIENT] sent ACK 65849
[CLIENT] sent ACK 65872
[CLIENT] sent ACK 65896
[CLIENT] sent ACK 65921
[CLIENT] sent ACK 65945
[CLIENT] sent ACK 65970
[CLIENT] sent ACK 65994
[CLIENT] sent ACK 66017
[CLIENT] sent ACK 66043
[CLIENT] sent ACK 66067
[CLIENT] sent ACK 66092
[CLIENT] sent ACK 66115
[CLIENT] sent ACK 66136
[CLIENT] sent ACK 66162
[CLIENT] sent ACK 66186
[CLIENT] sent ACK 66209
[CLIENT] sent ACK 66233
[CLIENT] sent ACK 66258
[CLIENT] sent ACK 66282
[CLIENT] sent ACK 66306
[CLIENT] sent ACK 66330
[CLIENT] sent ACK 66355
[CLIENT] sent ACK 66380
[CLIENT] sent ACK 66404
[CLIENT] sent ACK 66428
[CLIENT] sent ACK 66452
[CLIENT] sent ACK 66475
[CLIENT] sent ACK 66502
[CLIENT] sent ACK 66526
[CLIENT] sent ACK 66550
[CLIENT] sent ACK 66572
[CLIENT] sent ACK 66594
[CLIENT] sent ACK 66618
[CLIENT] sent ACK 66643
[CLIENT] sent ACK 66668
[CLIENT] sent ACK 66693
[CLIENT] sent ACK 66717
[CLIENT] sent ACK 66741
[CLIENT] sent ACK 66766
[CLIENT] sent ACK 66789
[CLIENT] sent ACK 66812
[CLIENT] sent ACK 66836
[CLIENT] sent ACK 66860
[CLIENT] sent ACK 66882
[CLIENT] sent ACK 66905
[CLIENT] sent ACK 66930
[CLIENT] sent ACK 66952
[CLIENT] sent ACK 66976
[CLIENT] sent ACK 66999
[CLIENT] sent ACK 67024
[CLIENT] sent ACK 67050
[CLIENT] sent ACK 67074
[CLIENT] sent ACK 67097
[CLIENT] sent ACK 67121
[CLIENT] sent ACK 67148
[CLIENT] sent ACK 67172
[CLIENT] sent ACK 67196
[CLIENT] sent ACK 67220
[CLIENT] sent ACK 67244
[CLIENT] sent ACK 67270
[CLIENT] sent ACK 67293
[CLIENT] sent ACK 67317
[CLIENT] sent ACK 67342
[CLIENT] sent ACK 67367
[CLIENT] sent ACK 67391
[CLIENT] sent ACK 67417
[CLIENT] sent ACK 67438
[CLIENT] sent ACK 67461
[CLIENT] sent ACK 67484
[CLIENT] sent ACK 67509
[CLIENT] sent ACK 67533
[CLIENT] sent ACK 67556
[CLIENT] sent ACK 67581
[CLIENT] sent ACK 67605
[CLIENT] sent ACK 67630
[CLIENT] sent ACK 67654
[CLIENT] sent ACK 67679
[CLIENT] sent ACK 67704
[CLIENT] sent ACK 67729
[CLIENT] sent ACK 67756
[CLIENT] sent ACK 67779
[CLIENT] sent ACK 67803
[CLIENT] sent ACK 67828
[CLIENT] sent ACK 67850
[CLIENT] sent ACK 67875
[CLIENT] sent ACK 67901
[CLIENT] sent ACK 67925
[CLIENT] sent ACK 67949
[CLIENT] sent ACK 67976
[CLIENT] sent ACK 68001
[CLIENT] sent ACK 68026
[CLIENT] sent ACK 68051
[CLIENT] sent ACK 68077
[CLIENT] sent ACK 68102
[CLIENT] sent ACK 68127
[CLIENT] sent ACK 68152
[CLIENT] sent ACK 68177
[CLIENT] sent ACK 68202
[CLIENT] sent ACK 68228
[CLIENT] sent ACK 68250
[CLIENT] sent ACK 68274
[CLIENT] sent ACK 68300
[CLIENT] sent ACK 68323
[CLIENT] sent ACK 68348
[CLIENT] sent ACK 68371
[CLIENT] sent ACK 68396
[CLIENT] sent ACK 68421
[CLIENT] sent ACK 68447
[CLIENT] sent ACK 68472
[CLIENT] sent ACK 68496
[CLIENT] sent ACK 68521
[CLIENT] sent ACK 68545
[CLIENT] sent ACK 68570
[CLIENT] sent ACK 68596
[CLIENT] sent ACK 68623
[CLIENT] sent ACK 68648
[CLIENT] sent ACK 68673
[CLIENT] sent ACK 68700
[CLIENT] sent ACK 68726
[CLIENT] sent ACK 68750
[CLIENT] sent ACK 68775
[CLIENT] sent ACK 68799
[CLIENT] sent ACK 68825
[CLIENT] sent ACK 68850
[CLIENT] sent ACK 68873
[CLIENT] sent ACK 68897
[CLIENT] sent ACK 68921
[CLIENT] sent ACK 68945
[CLIENT] sent ACK 68969
[CLIENT] sent ACK 68992
[CLIENT] sent ACK 69015
[CLIENT] sent ACK 69039
[CLIENT] sent ACK 69064
[CLIENT] sent ACK 69090
[CLIENT] sent ACK 69115
[CLIENT] sent ACK 69138
[CLIENT] sent ACK 69163
[CLIENT] sent ACK 69188
[CLIENT] sent ACK 69212
[CLIENT] sent ACK 69237
[CLIENT] sent ACK 69258
[CLIENT] sent ACK 69280
[CLIENT] sent ACK 69305
[CLIENT] sent ACK 69331
[CLIENT] sent ACK 69356
[CLIENT] sent ACK 69380
[CLIENT] sent ACK 69403
[CLIENT] sent ACK 69426
[CLIENT] sent ACK 69450
[CLIENT] sent ACK 69474
[CLIENT] sent ACK 69496
[CLIENT] sent ACK 69519
[CLIENT] sent ACK 69544
[CLIENT] sent ACK 69568
[CLIENT] sent ACK 69593
[CLIENT] sent ACK 69617
[CLIENT] sent ACK 69640
[CLIENT] sent ACK 69667
[CLIENT] sent ACK 69692
[CLIENT] sent ACK 69716
[CLIENT] sent ACK 69740
[CLIENT] sent ACK 69762
[CLIENT] sent ACK 69785
[CLIENT] sent ACK 69810
[CLIENT] sent ACK 69836
[CLIENT] sent ACK 69859
[CLIENT] sent ACK 69884
[CLIENT] sent ACK 69909
[CLIENT] sent ACK 69935
[CLIENT] sent ACK 69960
[CLIENT] sent ACK 69984
[CLIENT] sent ACK 70007
[CLIENT] sent ACK 70029
[CLIENT] sent ACK 70053
[CLIENT] sent ACK 70079
[CLIENT] sent ACK 70101
[CLIENT] sent ACK 70124
[CLIENT] sent ACK 70147
[CLIENT] sent ACK 70172
[CLIENT] sent ACK 70197
[CLIENT] sent ACK 70221
[CLIENT] sent ACK 70244
[CLIENT] sent ACK 70268
[CLIENT] sent ACK 70290
[CLIENT] sent ACK 70314
[CLIENT] sent ACK 70338
[CLIENT] sent ACK 70363
[CLIENT] sent ACK 70388
[CLIENT] sent ACK 70412
[CLIENT] sent ACK 70439
[CLIENT] sent ACK 70464
[CLIENT] sent ACK 70487
[CLIENT] sent ACK 70514
[CLIENT] sent ACK 70538
[CLIENT] sent ACK 70562
[CLIENT] sent ACK 70586
[CLIENT] sent ACK 70610
[CLIENT] sent ACK 70635
[CLIENT] sent ACK 70659
[CLIENT] sent ACK 70680
[CLIENT] sent ACK 70704
[CLIENT] sent ACK 70726
[CLIENT] sent ACK 70750
[CLIENT] sent ACK 70777
[CLIENT] sent ACK 70802
[CLIENT] sent ACK 70826
[CLIENT] sent ACK 70850
[CLIENT] sent ACK 70875
[CLIENT] sent ACK 70900
[CLIENT] sent ACK 70924
[CLIENT] sent ACK 70950
[CLIENT] sent ACK 70972
[CLIENT] sent ACK 70998
[CLIENT] sent ACK 71021
[CLIENT] sent ACK 71047
[CLIENT] sent ACK 71073
[CLIENT] sent ACK 71095
[CLIENT] sent ACK 71121
[CLIENT] sent ACK 71143
[CLIENT] sent ACK 71167
[CLIENT] sent ACK 71191
[CLIENT] sent ACK 71213
[CLIENT] sent ACK 71238
[CLIENT] sent ACK 71259
[CLIENT] sent ACK 71283
[CLIENT] sent ACK 71308
[CLIENT] sent ACK 71331
[CLIENT] sent ACK 71353
[CLIENT] sent ACK 71379
[CLIENT] sent ACK 71404
[CLIENT] sent ACK 71428
[CLIENT] sent ACK 71452
[CLIENT] sent ACK 71477
[CLIENT] sent ACK 71503
[CLIENT] sent ACK 71528
[CLIENT] sent ACK 71554
[CLIENT] sent ACK 71577
[CLIENT] sent ACK 71600
[CLIENT] sent ACK 71626
[CLIENT] sent ACK 71653
[CLIENT] sent ACK 71679
[CLIENT] sent ACK 71699
[CLIENT] sent ACK 71722
[CLIENT] sent ACK 71746
[CLIENT] sent ACK 71769
[CLIENT] sent ACK 71793
[CLIENT] sent ACK 71817
[CLIENT] sent ACK 71841
[CLIENT] sent ACK 71864
[CLIENT] sent ACK 71886
[CLIENT] sent ACK 71910
[CLIENT] sent ACK 71933
[CLIENT] sent ACK 71957
[CLIENT] sent ACK 71981
[CLIENT] sent ACK 72004
[CLIENT] sent ACK 72029
[CLIENT] sent ACK 72053
[CLIENT] sent ACK 72078
[CLIENT] sent ACK 72102
[CLIENT] sent ACK 72125
[CLIENT] sent ACK 72150
[CLIENT] sent ACK 72173
[CLIENT] sent ACK 72196
[CLIENT] sent ACK 72219
[CLIENT] sent ACK 72243
[CLIENT] sent ACK 72265
[CLIENT] sent ACK 72288
[CLIENT] sent ACK 72313
[CLIENT] sent ACK 72337
[CLIENT] sent ACK 72361
[CLIENT] sent ACK 72385
[CLIENT] sent ACK 72408
[CLIENT] sent ACK 72431
[CLIENT] sent ACK 72456
[CLIENT] sent ACK 72480
[CLIENT] sent ACK 72504
[CLIENT] sent ACK 72526
[CLIENT] sent ACK 72551
[CLIENT] sent ACK 72576
[CLIENT] sent ACK 72600
[CLIENT] sent ACK 72624
[CLIENT] sent ACK 72647
[CLIENT] sent ACK 72672
[CLIENT] sent ACK 72696
[CLIENT] sent ACK 72720
[CLIENT] sent ACK 72745
[CLIENT] sent ACK 72766
[CLIENT] sent ACK 72789
[CLIENT] sent ACK 72813
[CLIENT] sent ACK 72836
[CLIENT] sent ACK 72862
[CLIENT] sent ACK 72886
[CLIENT] sent ACK 72913
[CLIENT] sent ACK 72937
[CLIENT] sent ACK 72961
[CLIENT] sent ACK 72986
[CLIENT] sent ACK 73009
[CLIENT] sent ACK 73034
[CLIENT] sent ACK 73058
[CLIENT] sent ACK 73084
[CLIENT] sent ACK 73110
[CLIENT] sent ACK 73134
[CLIENT] sent ACK 73158
[CLIENT] sent ACK 73180
[CLIENT] sent ACK 73203
[CLIENT] sent ACK 73228
[CLIENT] sent ACK 73254
[CLIENT] sent ACK 73281
[CLIENT] sent ACK 73307
[CLIENT] sent ACK 73333
[CLIENT] sent ACK 73356
[CLIENT] sent ACK 73380
[CLIENT] sent ACK 73404
[CLIENT] sent ACK 73431
[CLIENT] sent ACK 73455
[CLIENT] sent ACK 73478
[CLIENT] sent ACK 73504
[CLIENT] sent ACK 73528
[CLIENT] sent ACK 73555
[CLIENT] sent ACK 73580
[CLIENT] sent ACK 73605
[CLIENT] sent ACK 73629
[CLIENT] sent ACK 73655
[CLIENT] sent ACK 73681
[CLIENT] sent ACK 73707
[CLIENT] sent ACK 73730
[CLIENT] sent ACK 73755
[CLIENT] sent ACK 73781
[CLIENT] sent ACK 73805
[CLIENT] sent ACK 73829
[CLIENT] sent ACK 73853
[CLIENT] sent ACK 73877
[CLIENT] sent ACK 73902
[CLIENT] sent ACK 73926
[CLIENT] sent ACK 73950
[CLIENT] sent ACK 73974
[CLIENT] sent ACK 74001
[CLIENT] sent ACK 74026
[CLIENT] sent ACK 74050
[CLIENT] sent ACK 74074
[CLIENT] sent ACK 74096
[CLIENT] sent ACK 74121
[CLIENT] sent ACK 74145
[CLIENT] sent ACK 74169
[CLIENT] sent ACK 74193
[CLIENT] sent ACK 74219
[CLIENT] sent ACK 74240
[CLIENT] sent ACK 74263
[CLIENT] sent ACK 74287
[CLIENT] sent ACK 74312
[CLIENT] sent ACK 74336
[CLIENT] sent ACK 74361
[CLIENT] sent ACK 74386
[CLIENT] sent ACK 74411
[CLIENT] sent ACK 74437
[CLIENT] sent ACK 74459
[CLIENT] sent ACK 74479
[CLIENT] sent ACK 74503
[CLIENT] sent ACK 74526
[CLIENT] sent ACK 74551
[CLIENT] sent ACK 74577
[CLIENT] sent ACK 74599
[CLIENT] sent ACK 74625
[CLIENT] sent ACK 74651
[CLIENT] sent ACK 74677
[CLIENT] sent ACK 74705
[CLIENT] sent ACK 74726
[CLIENT] sent ACK 74751
[CLIENT] sent ACK 74775
[CLIENT] sent ACK 74799
[CLIENT] sent ACK 74824
[CLIENT] sent ACK 74845
[CLIENT] sent ACK 74869
[CLIENT] sent ACK 74892
[CLIENT] sent ACK 74899
[CLIENT] sent ACK 74900
[CLIENT] SHA-256 match: True

==================================================
CLIENT REPORT
==================================================
Security enabled (PSK + AEAD):            Yes
Handshake status:                         Success
Size of the transferred file:             104857600 bytes
Number of packets received from server:   74899
Number of duplicate packets:              617
Replay drops:                             617
Number of out-of-order packets:           0
Number of packets with checksum errors:   0
Time duration of the file transfer:       00:00:36
Received file MD5:                        2f282b84e7e608d5852449ed940bfc51
AEAD authentication failures:             1
SHA-256 match:                            Yes
==================================================

[CLIENT] Report saved to client_report.txt
[CLIENT] file saved as received_test_100mb_file

Script done on 2026-04-22 18:01:50+00:00 [COMMAND_EXIT_CODE="0"]
