Script started on 2026-04-22 16:20:37+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 254488
[CLIENT] sent ACK 254527
[CLIENT] sent ACK 254560
[CLIENT] sent ACK 254560
[CLIENT] sent ACK 254601
[CLIENT] sent ACK 254656
[CLIENT] sent ACK 254656
[CLIENT] sent ACK 254665
[CLIENT] sent ACK 254665
[CLIENT] sent ACK 254771
[CLIENT] sent ACK 254771
[CLIENT] sent ACK 254771
[CLIENT] sent ACK 254771
[CLIENT] sent ACK 254771
[CLIENT] sent ACK 254866
[CLIENT] sent ACK 254866
[CLIENT] sent ACK 254866
[CLIENT] sent ACK 254866
[CLIENT] sent ACK 254885
[CLIENT] sent ACK 254885
[CLIENT] sent ACK 254960
[CLIENT] sent ACK 254960
[CLIENT] sent ACK 254960
[CLIENT] sent ACK 254960
[CLIENT] sent ACK 255040
[CLIENT] sent ACK 255040
[CLIENT] sent ACK 255040
[CLIENT] sent ACK 255040
[CLIENT] sent ACK 255216
[CLIENT] sent ACK 255216
[CLIENT] sent ACK 255216
[CLIENT] sent ACK 255216
[CLIENT] sent ACK 255216
[CLIENT] sent ACK 255216
[CLIENT] sent ACK 255216
[CLIENT] sent ACK 255299
[CLIENT] sent ACK 255299
[CLIENT] sent ACK 255299
[CLIENT] sent ACK 255299
[CLIENT] sent ACK 255378
[CLIENT] sent ACK 255378
[CLIENT] sent ACK 255378
[CLIENT] sent ACK 255378
[CLIENT] sent ACK 255458
[CLIENT] sent ACK 255458
[CLIENT] sent ACK 255458
[CLIENT] sent ACK 255458
[CLIENT] sent ACK 255526
[CLIENT] sent ACK 255526
[CLIENT] sent ACK 255526
[CLIENT] sent ACK 255606
[CLIENT] sent ACK 255606
[CLIENT] sent ACK 255606
[CLIENT] sent ACK 255606
[CLIENT] sent ACK 255679
[CLIENT] sent ACK 255679
[CLIENT] sent ACK 255679
[CLIENT] sent ACK 255771
[CLIENT] sent ACK 255771
[CLIENT] sent ACK 255771
[CLIENT] sent ACK 255771
[CLIENT] sent ACK 255841
[CLIENT] sent ACK 255841
[CLIENT] sent ACK 255841
[CLIENT] sent ACK 255918
[CLIENT] sent ACK 255918
[CLIENT] sent ACK 255918
[CLIENT] sent ACK 255918
[CLIENT] sent ACK 256040
[CLIENT] sent ACK 256040
[CLIENT] sent ACK 256040
[CLIENT] sent ACK 256040
[CLIENT] sent ACK 256040
[CLIENT] sent ACK 256108
[CLIENT] sent ACK 256108
[CLIENT] sent ACK 256108
[CLIENT] sent ACK 256204
[CLIENT] sent ACK 256204
[CLIENT] sent ACK 256204
[CLIENT] sent ACK 256204
[CLIENT] sent ACK 256204
[CLIENT] sent ACK 256316
[CLIENT] sent ACK 256316
[CLIENT] sent ACK 256316
[CLIENT] sent ACK 256316
[CLIENT] sent ACK 256316
[CLIENT] sent ACK 256423
[CLIENT] sent ACK 256423
[CLIENT] sent ACK 256423
[CLIENT] sent ACK 256423
[CLIENT] sent ACK 256423
[CLIENT] sent ACK 256523
[CLIENT] sent ACK 256523
[CLIENT] sent ACK 256523
[CLIENT] sent ACK 256523
[CLIENT] sent ACK 256586
[CLIENT] sent ACK 256691
[CLIENT] sent ACK 256691
[CLIENT] sent ACK 256691
[CLIENT] sent ACK 256691
[CLIENT] sent ACK 256691
[CLIENT] sent ACK 256795
[CLIENT] sent ACK 256795
[CLIENT] sent ACK 256795
[CLIENT] sent ACK 256795
[CLIENT] sent ACK 256795
[CLIENT] sent ACK 256867
[CLIENT] sent ACK 256867
[CLIENT] sent ACK 256867
[CLIENT] sent ACK 256910
[CLIENT] sent ACK 256956
[CLIENT] sent ACK 257022
[CLIENT] sent ACK 257022
[CLIENT] sent ACK 257022
[CLIENT] sent ACK 257022
[CLIENT] sent ACK 257022
[CLIENT] sent ACK 257140
[CLIENT] sent ACK 257140
[CLIENT] sent ACK 257140
[CLIENT] sent ACK 257140
[CLIENT] sent ACK 257140
[CLIENT] sent ACK 257291
[CLIENT] sent ACK 257291
[CLIENT] sent ACK 257291
[CLIENT] sent ACK 257291
[CLIENT] sent ACK 257291
[CLIENT] sent ACK 257291
[CLIENT] sent ACK 257379
[CLIENT] sent ACK 257379
[CLIENT] sent ACK 257379
[CLIENT] sent ACK 257379
[CLIENT] sent ACK 257487
[CLIENT] sent ACK 257487
[CLIENT] sent ACK 257487
[CLIENT] sent ACK 257487
[CLIENT] sent ACK 257487
[CLIENT] sent ACK 257569
[CLIENT] sent ACK 257569
[CLIENT] sent ACK 257569
[CLIENT] sent ACK 257569
[CLIENT] sent ACK 257661
[CLIENT] sent ACK 257661
[CLIENT] sent ACK 257661
[CLIENT] sent ACK 257661
[CLIENT] sent ACK 257834
[CLIENT] sent ACK 257834
[CLIENT] sent ACK 257834
[CLIENT] sent ACK 257834
[CLIENT] sent ACK 257834
[CLIENT] sent ACK 257834
[CLIENT] sent ACK 257834
[CLIENT] sent ACK 257904
[CLIENT] sent ACK 257904
[CLIENT] sent ACK 257904
[CLIENT] sent ACK 257971
[CLIENT] sent ACK 257971
[CLIENT] sent ACK 257971
[CLIENT] sent ACK 258048
[CLIENT] sent ACK 258048
[CLIENT] sent ACK 258048
[CLIENT] sent ACK 258048
[CLIENT] sent ACK 258124
[CLIENT] sent ACK 258124
[CLIENT] sent ACK 258124
[CLIENT] sent ACK 258139
[CLIENT] sent ACK 258179
[CLIENT] sent ACK 258179
[CLIENT] sent ACK 258179
[CLIENT] sent ACK 258311
[CLIENT] sent ACK 258311
[CLIENT] sent ACK 258311
[CLIENT] sent ACK 258311
[CLIENT] sent ACK 258311
[CLIENT] sent ACK 258311
[CLIENT] sent ACK 258343
[CLIENT] sent ACK 258343
[CLIENT] sent ACK 258411
[CLIENT] sent ACK 258411
[CLIENT] sent ACK 258411
[CLIENT] sent ACK 258479
[CLIENT] sent ACK 258479
[CLIENT] sent ACK 258479
[CLIENT] sent ACK 258628
[CLIENT] sent ACK 258628
[CLIENT] sent ACK 258628
[CLIENT] sent ACK 258628
[CLIENT] sent ACK 258628
[CLIENT] sent ACK 258628
[CLIENT] sent ACK 258696
[CLIENT] sent ACK 258696
[CLIENT] sent ACK 258696
[CLIENT] sent ACK 258810
[CLIENT] sent ACK 258810
[CLIENT] sent ACK 258810
[CLIENT] sent ACK 258810
[CLIENT] sent ACK 258810
[CLIENT] sent ACK 258810
[CLIENT] sent ACK 258839
[CLIENT] sent ACK 258839
[CLIENT] sent ACK 258905
[CLIENT] sent ACK 258905
[CLIENT] sent ACK 258905
[CLIENT] sent ACK 259005
[CLIENT] sent ACK 259005
[CLIENT] sent ACK 259005
[CLIENT] sent ACK 259005
[CLIENT] sent ACK 259034
[CLIENT] sent ACK 259097
[CLIENT] sent ACK 259156
[CLIENT] sent ACK 259156
[CLIENT] sent ACK 259156
[CLIENT] sent ACK 259156
[CLIENT] sent ACK 259156
[CLIENT] sent ACK 259199
[CLIENT] sent ACK 259199
[CLIENT] sent ACK 259285
[CLIENT] sent ACK 259285
[CLIENT] sent ACK 259285
[CLIENT] sent ACK 259285
[CLIENT] sent ACK 259335
[CLIENT] sent ACK 259335
[CLIENT] sent ACK 259335
[CLIENT] sent ACK 259335
[CLIENT] sent ACK 259402
[CLIENT] sent ACK 259402
[CLIENT] sent ACK 259402
[CLIENT] sent ACK 259470
[CLIENT] sent ACK 259470
[CLIENT] sent ACK 259470
[CLIENT] sent ACK 259519
[CLIENT] sent ACK 259519
[CLIENT] sent ACK 259595
[CLIENT] sent ACK 259595
[CLIENT] sent ACK 259595
[CLIENT] sent ACK 259595
[CLIENT] sent ACK 259662
[CLIENT] sent ACK 259662
[CLIENT] sent ACK 259662
[CLIENT] sent ACK 259822
[CLIENT] sent ACK 259822
[CLIENT] sent ACK 259822
[CLIENT] sent ACK 259822
[CLIENT] sent ACK 259822
[CLIENT] sent ACK 259822
[CLIENT] sent ACK 259822
[CLIENT] sent ACK 259890
[CLIENT] sent ACK 259890
[CLIENT] sent ACK 259890
[CLIENT] sent ACK 259890
[CLIENT] sent ACK 259958
[CLIENT] sent ACK 259958
[CLIENT] sent ACK 259958
[CLIENT] sent ACK 260071
[CLIENT] sent ACK 260071
[CLIENT] sent ACK 260071
[CLIENT] sent ACK 260071
[CLIENT] sent ACK 260071
[CLIENT] sent ACK 260071
[CLIENT] sent ACK 260137
[CLIENT] sent ACK 260137
[CLIENT] sent ACK 260137
[CLIENT] sent ACK 260184
[CLIENT] sent ACK 260184
[CLIENT] sent ACK 260254
[CLIENT] sent ACK 260254
[CLIENT] sent ACK 260254
[CLIENT] sent ACK 260302
[CLIENT] sent ACK 260302
[CLIENT] sent ACK 260302
[CLIENT] sent ACK 260361
[CLIENT] sent ACK 260361
[CLIENT] sent ACK 260361
[CLIENT] sent ACK 260446
[CLIENT] sent ACK 260446
[CLIENT] sent ACK 260446
[CLIENT] sent ACK 260446
[CLIENT] sent ACK 260446
[CLIENT] sent ACK 260511
[CLIENT] sent ACK 260511
[CLIENT] sent ACK 260511
[CLIENT] sent ACK 260586
[CLIENT] sent ACK 260586
[CLIENT] sent ACK 260586
[CLIENT] sent ACK 260659
[CLIENT] sent ACK 260659
[CLIENT] sent ACK 260659
[CLIENT] sent ACK 260659
[CLIENT] sent ACK 260737
[CLIENT] sent ACK 260737
[CLIENT] sent ACK 260737
[CLIENT] sent ACK 260737
[CLIENT] sent ACK 260786
[CLIENT] sent ACK 260786
[CLIENT] sent ACK 260871
[CLIENT] sent ACK 260871
[CLIENT] sent ACK 260871
[CLIENT] sent ACK 260871
[CLIENT] sent ACK 260947
[CLIENT] sent ACK 260947
[CLIENT] sent ACK 260947
[CLIENT] sent ACK 260947
[CLIENT] sent ACK 261020
[CLIENT] sent ACK 261020
[CLIENT] sent ACK 261020
[CLIENT] sent ACK 261020
[CLIENT] sent ACK 261075
[CLIENT] sent ACK 261075
[CLIENT] sent ACK 261075
[CLIENT] sent ACK 261151
[CLIENT] sent ACK 261151
[CLIENT] sent ACK 261151
[CLIENT] sent ACK 261151
[CLIENT] sent ACK 261218
[CLIENT] sent ACK 261218
[CLIENT] sent ACK 261218
[CLIENT] sent ACK 261295
[CLIENT] sent ACK 261295
[CLIENT] sent ACK 261295
[CLIENT] sent ACK 261295
[CLIENT] sent ACK 261373
[CLIENT] sent ACK 261373
[CLIENT] sent ACK 261373
[CLIENT] sent ACK 261373
[CLIENT] sent ACK 261373
[CLIENT] sent ACK 261446
[CLIENT] sent ACK 261446
[CLIENT] sent ACK 261512
[CLIENT] sent ACK 261512
[CLIENT] sent ACK 261512
[CLIENT] sent ACK 261586
[CLIENT] sent ACK 261586
[CLIENT] sent ACK 261586
[CLIENT] sent ACK 261586
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261712
[CLIENT] sent ACK 261789
[CLIENT] sent ACK 261789
[CLIENT] sent ACK 261789
[CLIENT] sent ACK 261789
[CLIENT] sent ACK 261892
[CLIENT] sent ACK 261892
[CLIENT] sent ACK 261892
[CLIENT] sent ACK 261892
[CLIENT] sent ACK 261892
[CLIENT] sent ACK 261971
[CLIENT] sent ACK 261971
[CLIENT] sent ACK 261971
[CLIENT] sent ACK 261971
[CLIENT] sent ACK 262038
[CLIENT] sent ACK 262038
[CLIENT] sent ACK 262038
[CLIENT] sent ACK 262124
[CLIENT] sent ACK 262124
[CLIENT] sent ACK 262124
[CLIENT] sent ACK 262124
[CLIENT] sent ACK 262202
[CLIENT] sent ACK 262202
[CLIENT] sent ACK 262202
[CLIENT] sent ACK 262202
[CLIENT] sent ACK 262273
[CLIENT] sent ACK 262273
[CLIENT] sent ACK 262273
[CLIENT] sent ACK 262295
[CLIENT] sent ACK 262400
[CLIENT] sent ACK 262400
[CLIENT] sent ACK 262400
[CLIENT] sent ACK 262400
[CLIENT] sent ACK 262400
[CLIENT] sent ACK 262488
[CLIENT] sent ACK 262488
[CLIENT] sent ACK 262488
[CLIENT] sent ACK 262488
[CLIENT] sent ACK 262565
[CLIENT] sent ACK 262565
[CLIENT] sent ACK 262565
[CLIENT] sent ACK 262565
[CLIENT] sent ACK 262649
[CLIENT] sent ACK 262649
[CLIENT] sent ACK 262649
[CLIENT] sent ACK 262649
[CLIENT] sent ACK 262721
[CLIENT] sent ACK 262721
[CLIENT] sent ACK 262721
[CLIENT] sent ACK 262738
[CLIENT] sent ACK 262821
[CLIENT] sent ACK 262821
[CLIENT] sent ACK 262821
[CLIENT] sent ACK 262821
[CLIENT] sent ACK 262892
[CLIENT] sent ACK 262892
[CLIENT] sent ACK 262892
[CLIENT] sent ACK 262957
[CLIENT] sent ACK 262957
[CLIENT] sent ACK 262957
[CLIENT] sent ACK 263027
[CLIENT] sent ACK 263027
[CLIENT] sent ACK 263027
[CLIENT] sent ACK 263151
[CLIENT] sent ACK 263151
[CLIENT] sent ACK 263151
[CLIENT] sent ACK 263151
[CLIENT] sent ACK 263151
[CLIENT] sent ACK 263151
[CLIENT] sent ACK 263224
[CLIENT] sent ACK 263224
[CLIENT] sent ACK 263224
[CLIENT] sent ACK 263224
[CLIENT] sent ACK 263224
[CLIENT] sent ACK 263317
[CLIENT] sent ACK 263317
[CLIENT] sent ACK 263317
[CLIENT] sent ACK 263317
[CLIENT] sent ACK 263390
[CLIENT] sent ACK 263390
[CLIENT] sent ACK 263390
[CLIENT] sent ACK 263390
[CLIENT] sent ACK 263405
[CLIENT] sent ACK 263481
[CLIENT] sent ACK 263481
[CLIENT] sent ACK 263481
[CLIENT] sent ACK 263481
[CLIENT] sent ACK 263551
[CLIENT] sent ACK 263551
[CLIENT] sent ACK 263551
[CLIENT] sent ACK 263578
[CLIENT] sent ACK 263621
[CLIENT] sent ACK 263680
[CLIENT] sent ACK 263680
[CLIENT] sent ACK 263778
[CLIENT] sent ACK 263778
[CLIENT] sent ACK 263778
[CLIENT] sent ACK 263778
[CLIENT] sent ACK 263778
[CLIENT] sent ACK 263778
[CLIENT] sent ACK 263850
[CLIENT] sent ACK 263850
[CLIENT] sent ACK 263850
[CLIENT] sent ACK 263866
[CLIENT] sent ACK 263969
[CLIENT] sent ACK 263969
[CLIENT] sent ACK 263969
[CLIENT] sent ACK 263969
[CLIENT] sent ACK 263969
[CLIENT] sent ACK 264053
[CLIENT] sent ACK 264053
[CLIENT] sent ACK 264053
[CLIENT] sent ACK 264053
[CLIENT] sent ACK 264104
[CLIENT] sent ACK 264104
[CLIENT] sent ACK 264104
[CLIENT] sent ACK 264168
[CLIENT] sent ACK 264168
[CLIENT] sent ACK 264168
[CLIENT] sent ACK 264263
[CLIENT] sent ACK 264263
[CLIENT] sent ACK 264263
[CLIENT] sent ACK 264263
[CLIENT] sent ACK 264318
[CLIENT] sent ACK 264318
[CLIENT] sent ACK 264318
[CLIENT] sent ACK 264406
[CLIENT] sent ACK 264406
[CLIENT] sent ACK 264406
[CLIENT] sent ACK 264406
[CLIENT] sent ACK 264406
[CLIENT] sent ACK 264482
[CLIENT] sent ACK 264482
[CLIENT] sent ACK 264482
[CLIENT] sent ACK 264482
[CLIENT] sent ACK 264482
[CLIENT] sent ACK 264493
[CLIENT] sent ACK 264581
[CLIENT] sent ACK 264581
[CLIENT] sent ACK 264581
[CLIENT] sent ACK 264581
[CLIENT] sent ACK 264649
[CLIENT] sent ACK 264649
[CLIENT] sent ACK 264649
[CLIENT] sent ACK 264755
[CLIENT] sent ACK 264755
[CLIENT] sent ACK 264755
[CLIENT] sent ACK 264755
[CLIENT] sent ACK 264755
[CLIENT] sent ACK 264823
[CLIENT] sent ACK 264823
[CLIENT] sent ACK 264823
[CLIENT] sent ACK 264848
[CLIENT] sent ACK 264848
[CLIENT] sent ACK 264915
[CLIENT] sent ACK 264915
[CLIENT] sent ACK 264915
[CLIENT] sent ACK 264996
[CLIENT] sent ACK 264996
[CLIENT] sent ACK 265117
[CLIENT] sent ACK 265117
[CLIENT] sent ACK 265117
[CLIENT] sent ACK 265117
[CLIENT] sent ACK 265117
[CLIENT] sent ACK 265131
[CLIENT] sent ACK 265272
[CLIENT] sent ACK 265272
[CLIENT] sent ACK 265272
[CLIENT] sent ACK 265272
[CLIENT] sent ACK 265272
[CLIENT] sent ACK 265272
[CLIENT] sent ACK 265369
[CLIENT] sent ACK 265369
[CLIENT] sent ACK 265369
[CLIENT] sent ACK 265369
[CLIENT] sent ACK 265414
[CLIENT] sent ACK 265453
[CLIENT] sent ACK 265519
[CLIENT] sent ACK 265519
[CLIENT] sent ACK 265519
[CLIENT] sent ACK 265519
[CLIENT] sent ACK 265519
[CLIENT] sent ACK 265521
[CLIENT] sent ACK 265521
[CLIENT] sent ACK 265602
[CLIENT] sent ACK 265602
[CLIENT] sent ACK 265602
[CLIENT] sent ACK 265602
[CLIENT] sent ACK 265666
[CLIENT] sent ACK 265666
[CLIENT] sent ACK 265666
[CLIENT] sent ACK 265733
[CLIENT] sent ACK 265733
[CLIENT] sent ACK 265733
[CLIENT] sent ACK 265807
[CLIENT] sent ACK 265807
[CLIENT] sent ACK 265807
[CLIENT] sent ACK 265813
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 265988
[CLIENT] sent ACK 266055
[CLIENT] sent ACK 266055
[CLIENT] sent ACK 266055
[CLIENT] sent ACK 266185
[CLIENT] sent ACK 266185
[CLIENT] sent ACK 266185
[CLIENT] sent ACK 266185
[CLIENT] sent ACK 266185
[CLIENT] sent ACK 266185
[CLIENT] sent ACK 266251
[CLIENT] sent ACK 266251
[CLIENT] sent ACK 266251
[CLIENT] sent ACK 266363
[CLIENT] sent ACK 266363
[CLIENT] sent ACK 266363
[CLIENT] sent ACK 266363
[CLIENT] sent ACK 266363
[CLIENT] sent ACK 266396
[CLIENT] sent ACK 266396
[CLIENT] sent ACK 266461
[CLIENT] sent ACK 266461
[CLIENT] sent ACK 266461
[CLIENT] sent ACK 266527
[CLIENT] sent ACK 266527
[CLIENT] sent ACK 266527
[CLIENT] sent ACK 266647
[CLIENT] sent ACK 266647
[CLIENT] sent ACK 266647
[CLIENT] sent ACK 266647
[CLIENT] sent ACK 266647
[CLIENT] sent ACK 266733
[CLIENT] sent ACK 266733
[CLIENT] sent ACK 266733
[CLIENT] sent ACK 266733
[CLIENT] sent ACK 266733
[CLIENT] sent ACK 266772
[CLIENT] sent ACK 266772
[CLIENT] sent ACK 266875
[CLIENT] sent ACK 266875
[CLIENT] sent ACK 266875
[CLIENT] sent ACK 266875
[CLIENT] sent ACK 266875
[CLIENT] sent ACK 266944
[CLIENT] sent ACK 266944
[CLIENT] sent ACK 266944
[CLIENT] sent ACK 267026
[CLIENT] sent ACK 267026
[CLIENT] sent ACK 267026
[CLIENT] sent ACK 267026
[CLIENT] sent ACK 267096
[CLIENT] sent ACK 267096
[CLIENT] sent ACK 267096
[CLIENT] sent ACK 267217
[CLIENT] sent ACK 267217
[CLIENT] sent ACK 267217
[CLIENT] sent ACK 267217
[CLIENT] sent ACK 267217
[CLIENT] sent ACK 267292
[CLIENT] sent ACK 267292
[CLIENT] sent ACK 267292
[CLIENT] sent ACK 267292
[CLIENT] sent ACK 267385
[CLIENT] sent ACK 267385
[CLIENT] sent ACK 267385
[CLIENT] sent ACK 267385
[CLIENT] sent ACK 267458
[CLIENT] sent ACK 267458
[CLIENT] sent ACK 267458
[CLIENT] sent ACK 267500
[CLIENT] sent ACK 267523
[CLIENT] sent ACK 267556
[CLIENT] sent ACK 267556
[CLIENT] sent ACK 267556
[CLIENT] sent ACK 267556
[CLIENT] sent ACK 267620
[CLIENT] sent ACK 267620
[CLIENT] sent ACK 267620
[CLIENT] sent ACK 267620
[CLIENT] sent ACK 267685
[CLIENT] sent ACK 267685
[CLIENT] sent ACK 267685
[CLIENT] sent ACK 267805
[CLIENT] sent ACK 267805
[CLIENT] sent ACK 267805
[CLIENT] sent ACK 267805
[CLIENT] sent ACK 267805
[CLIENT] sent ACK 267815
[CLIENT] sent ACK 267815
[CLIENT] sent ACK 267911
[CLIENT] sent ACK 267911
[CLIENT] sent ACK 267911
[CLIENT] sent ACK 267911
[CLIENT] sent ACK 267947
[CLIENT] sent ACK 268027
[CLIENT] sent ACK 268027
[CLIENT] sent ACK 268027
[CLIENT] sent ACK 268027
[CLIENT] sent ACK 268091
[CLIENT] sent ACK 268091
[CLIENT] sent ACK 268091
[CLIENT] sent ACK 268168
[CLIENT] sent ACK 268168
[CLIENT] sent ACK 268168
[CLIENT] sent ACK 268168
[CLIENT] sent ACK 268232
[CLIENT] sent ACK 268232
[CLIENT] sent ACK 268232
[CLIENT] sent ACK 268311
[CLIENT] sent ACK 268311
[CLIENT] sent ACK 268311
[CLIENT] sent ACK 268311
[CLIENT] sent ACK 268402
[CLIENT] sent ACK 268402
[CLIENT] sent ACK 268402
[CLIENT] sent ACK 268402
[CLIENT] sent ACK 268471
[CLIENT] sent ACK 268471
[CLIENT] sent ACK 268471
[CLIENT] sent ACK 268578
[CLIENT] sent ACK 268578
[CLIENT] sent ACK 268578
[CLIENT] sent ACK 268578
[CLIENT] sent ACK 268578
[CLIENT] sent ACK 268661
[CLIENT] sent ACK 268661
[CLIENT] sent ACK 268661
[CLIENT] sent ACK 268738
[CLIENT] sent ACK 268738
[CLIENT] sent ACK 268796
[CLIENT] sent ACK 268823
[CLIENT] sent ACK 268823
[CLIENT] sent ACK 268866
[CLIENT] sent ACK 268866
[CLIENT] sent ACK 268866
[CLIENT] sent ACK 268930
[CLIENT] sent ACK 268930
[CLIENT] sent ACK 268930
[CLIENT] sent ACK 269008
[CLIENT] sent ACK 269008
[CLIENT] sent ACK 269008
[CLIENT] sent ACK 269008
[CLIENT] sent ACK 269109
[CLIENT] sent ACK 269109
[CLIENT] sent ACK 269109
[CLIENT] sent ACK 269109
[CLIENT] sent ACK 269109
[CLIENT] sent ACK 269197
[CLIENT] sent ACK 269197
[CLIENT] sent ACK 269197
[CLIENT] sent ACK 269197
[CLIENT] sent ACK 269271
[CLIENT] sent ACK 269271
[CLIENT] sent ACK 269271
[CLIENT] sent ACK 269271
[CLIENT] sent ACK 269340
[CLIENT] sent ACK 269340
[CLIENT] sent ACK 269340
[CLIENT] sent ACK 269411
[CLIENT] sent ACK 269411
[CLIENT] sent ACK 269411
[CLIENT] sent ACK 269512
[CLIENT] sent ACK 269512
[CLIENT] sent ACK 269512
[CLIENT] sent ACK 269512
[CLIENT] sent ACK 269512
[CLIENT] sent ACK 269579
[CLIENT] sent ACK 269579
[CLIENT] sent ACK 269579
[CLIENT] sent ACK 269688
[CLIENT] sent ACK 269688
[CLIENT] sent ACK 269688
[CLIENT] sent ACK 269688
[CLIENT] sent ACK 269688
[CLIENT] sent ACK 269841
[CLIENT] sent ACK 269841
[CLIENT] sent ACK 269841
[CLIENT] sent ACK 269841
[CLIENT] sent ACK 269841
[CLIENT] sent ACK 269841
[CLIENT] sent ACK 269841
[CLIENT] sent ACK 270000
[CLIENT] sent ACK 270000
[CLIENT] sent ACK 270000
[CLIENT] sent ACK 270000
[CLIENT] sent ACK 270000
[CLIENT] sent ACK 270000
[CLIENT] sent ACK 270000
[CLIENT] sent ACK 270061
[CLIENT] sent ACK 270061
[CLIENT] sent ACK 270061
[CLIENT] sent ACK 270114
[CLIENT] sent ACK 270114
[CLIENT] sent ACK 270114
[CLIENT] sent ACK 270215
[CLIENT] sent ACK 270215
[CLIENT] sent ACK 270215
[CLIENT] sent ACK 270215
[CLIENT] sent ACK 270215
[CLIENT] sent ACK 270215
[CLIENT] sent ACK 270288
[CLIENT] sent ACK 270288
[CLIENT] sent ACK 270288
[CLIENT] sent ACK 270288
[CLIENT] sent ACK 270357
[CLIENT] sent ACK 270357
[CLIENT] sent ACK 270357
[CLIENT] sent ACK 270394
[CLIENT] sent ACK 270424
[CLIENT] sent ACK 270476
[CLIENT] sent ACK 270520
[CLIENT] sent ACK 270520
[CLIENT] sent ACK 270520
[CLIENT] sent ACK 270541
[CLIENT] sent ACK 270541
[CLIENT] sent ACK 270649
[CLIENT] sent ACK 270649
[CLIENT] sent ACK 270649
[CLIENT] sent ACK 270649
[CLIENT] sent ACK 270649
[CLIENT] sent ACK 270724
[CLIENT] sent ACK 270724
[CLIENT] sent ACK 270814
[CLIENT] sent ACK 270814
[CLIENT] sent ACK 270814
[CLIENT] sent ACK 270814
[CLIENT] sent ACK 270892
[CLIENT] sent ACK 270892
[CLIENT] sent ACK 270892
[CLIENT] sent ACK 270892
[CLIENT] sent ACK 270935
[CLIENT] sent ACK 270935
[CLIENT] sent ACK 271027
[CLIENT] sent ACK 271027
[CLIENT] sent ACK 271027
[CLIENT] sent ACK 271027
[CLIENT] sent ACK 271127
[CLIENT] sent ACK 271127
[CLIENT] sent ACK 271127
[CLIENT] sent ACK 271127
[CLIENT] sent ACK 271129
[CLIENT] sent ACK 271203
[CLIENT] sent ACK 271203
[CLIENT] sent ACK 271203
[CLIENT] sent ACK 271203
[CLIENT] sent ACK 271274
[CLIENT] sent ACK 271274
[CLIENT] sent ACK 271274
[CLIENT] sent ACK 271304
[CLIENT] sent ACK 271344
[CLIENT] sent ACK 271373
[CLIENT] sent ACK 271373
[CLIENT] sent ACK 271450
[CLIENT] sent ACK 271450
[CLIENT] sent ACK 271450
[CLIENT] sent ACK 271450
[CLIENT] sent ACK 271538
[CLIENT] sent ACK 271538
[CLIENT] sent ACK 271538
[CLIENT] sent ACK 271538
[CLIENT] sent ACK 271538
[CLIENT] sent ACK 271657
[CLIENT] sent ACK 271657
[CLIENT] sent ACK 271664
[CLIENT] sent ACK 271744
[CLIENT] sent ACK 271744
[CLIENT] sent ACK 271744
[CLIENT] sent ACK 271744
[CLIENT] sent ACK 271819
[CLIENT] sent ACK 271819
[CLIENT] sent ACK 271819
[CLIENT] sent ACK 271819
[CLIENT] sent ACK 271910
[CLIENT] sent ACK 271910
[CLIENT] sent ACK 271910
[CLIENT] sent ACK 271910
[CLIENT] sent ACK 271938
[CLIENT] sent ACK 271938
[CLIENT] sent ACK 272025
[CLIENT] sent ACK 272025
[CLIENT] sent ACK 272025
[CLIENT] sent ACK 272025
[CLIENT] sent ACK 272113
[CLIENT] sent ACK 272113
[CLIENT] sent ACK 272113
[CLIENT] sent ACK 272113
[CLIENT] sent ACK 272256
[CLIENT] sent ACK 272256
[CLIENT] sent ACK 272256
[CLIENT] sent ACK 272256
[CLIENT] sent ACK 272256
[CLIENT] sent ACK 272256
[CLIENT] sent ACK 272335
[CLIENT] sent ACK 272335
[CLIENT] sent ACK 272335
[CLIENT] sent ACK 272335
[CLIENT] sent ACK 272458
[CLIENT] sent ACK 272458
[CLIENT] sent ACK 272458
[CLIENT] sent ACK 272458
[CLIENT] sent ACK 272458
[CLIENT] sent ACK 272458
[CLIENT] sent ACK 272498
[CLIENT] sent ACK 272498
[CLIENT] sent ACK 272568
[CLIENT] sent ACK 272568
[CLIENT] sent ACK 272640
[CLIENT] sent ACK 272640
[CLIENT] sent ACK 272640
[CLIENT] sent ACK 272649
[CLIENT] sent ACK 272742
[CLIENT] sent ACK 272742
[CLIENT] sent ACK 272742
[CLIENT] sent ACK 272742
[CLIENT] sent ACK 272842
[CLIENT] sent ACK 272842
[CLIENT] sent ACK 272842
