Script started on 2026-04-22 16:14:51+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_100mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59132
[CLIENT] sent ACK 59221
[CLIENT] sent ACK 59221
[CLIENT] sent ACK 59221
[CLIENT] sent ACK 59221
[CLIENT] sent ACK 59300
[CLIENT] sent ACK 59300
[CLIENT] sent ACK 59300
[CLIENT] sent ACK 59327
[CLIENT] sent ACK 59370
[CLIENT] sent ACK 59440
[CLIENT] sent ACK 59440
[CLIENT] sent ACK 59440
[CLIENT] sent ACK 59440
[CLIENT] sent ACK 59521
[CLIENT] sent ACK 59521
[CLIENT] sent ACK 59521
[CLIENT] sent ACK 59521
[CLIENT] sent ACK 59521
[CLIENT] sent ACK 59586
[CLIENT] sent ACK 59586
[CLIENT] sent ACK 59586
[CLIENT] sent ACK 59650
[CLIENT] sent ACK 59650
[CLIENT] sent ACK 59650
[CLIENT] sent ACK 59714
[CLIENT] sent ACK 59714
[CLIENT] sent ACK 59714
[CLIENT] sent ACK 59807
[CLIENT] sent ACK 59807
[CLIENT] sent ACK 59900
[CLIENT] sent ACK 59900
[CLIENT] sent ACK 59900
[CLIENT] sent ACK 59900
[CLIENT] sent ACK 59959
[CLIENT] sent ACK 59959
[CLIENT] sent ACK 59959
[CLIENT] sent ACK 60063
[CLIENT] sent ACK 60063
[CLIENT] sent ACK 60063
[CLIENT] sent ACK 60063
[CLIENT] sent ACK 60189
[CLIENT] sent ACK 60189
[CLIENT] sent ACK 60189
[CLIENT] sent ACK 60189
[CLIENT] sent ACK 60189
[CLIENT] sent ACK 60274
[CLIENT] sent ACK 60274
[CLIENT] sent ACK 60274
[CLIENT] sent ACK 60274
[CLIENT] sent ACK 60364
[CLIENT] sent ACK 60364
[CLIENT] sent ACK 60364
[CLIENT] sent ACK 60364
[CLIENT] sent ACK 60462
[CLIENT] sent ACK 60462
[CLIENT] sent ACK 60462
[CLIENT] sent ACK 60462
[CLIENT] sent ACK 60528
[CLIENT] sent ACK 60528
[CLIENT] sent ACK 60528
[CLIENT] sent ACK 60608
[CLIENT] sent ACK 60608
[CLIENT] sent ACK 60608
[CLIENT] sent ACK 60694
[CLIENT] sent ACK 60694
[CLIENT] sent ACK 60694
[CLIENT] sent ACK 60694
[CLIENT] sent ACK 60759
[CLIENT] sent ACK 60759
[CLIENT] sent ACK 60759
[CLIENT] sent ACK 60827
[CLIENT] sent ACK 60827
[CLIENT] sent ACK 60827
[CLIENT] sent ACK 60900
[CLIENT] sent ACK 60900
[CLIENT] sent ACK 60900
[CLIENT] sent ACK 60975
[CLIENT] sent ACK 60975
[CLIENT] sent ACK 60975
[CLIENT] sent ACK 61061
[CLIENT] sent ACK 61061
[CLIENT] sent ACK 61061
[CLIENT] sent ACK 61061
[CLIENT] sent ACK 61186
[CLIENT] sent ACK 61186
[CLIENT] sent ACK 61186
[CLIENT] sent ACK 61186
[CLIENT] sent ACK 61186
[CLIENT] sent ACK 61253
[CLIENT] sent ACK 61253
[CLIENT] sent ACK 61253
[CLIENT] sent ACK 61331
[CLIENT] sent ACK 61331
[CLIENT] sent ACK 61331
[CLIENT] sent ACK 61404
[CLIENT] sent ACK 61404
[CLIENT] sent ACK 61404
[CLIENT] sent ACK 61508
[CLIENT] sent ACK 61508
[CLIENT] sent ACK 61508
[CLIENT] sent ACK 61508
[CLIENT] sent ACK 61572
[CLIENT] sent ACK 61572
[CLIENT] sent ACK 61572
[CLIENT] sent ACK 61643
[CLIENT] sent ACK 61643
[CLIENT] sent ACK 61643
[CLIENT] sent ACK 61714
[CLIENT] sent ACK 61714
[CLIENT] sent ACK 61714
[CLIENT] sent ACK 61780
[CLIENT] sent ACK 61780
[CLIENT] sent ACK 61780
[CLIENT] sent ACK 61847
[CLIENT] sent ACK 61847
[CLIENT] sent ACK 61847
[CLIENT] sent ACK 61950
[CLIENT] sent ACK 61950
[CLIENT] sent ACK 61950
[CLIENT] sent ACK 61950
[CLIENT] sent ACK 62029
[CLIENT] sent ACK 62029
[CLIENT] sent ACK 62029
[CLIENT] sent ACK 62127
[CLIENT] sent ACK 62127
[CLIENT] sent ACK 62127
[CLIENT] sent ACK 62127
[CLIENT] sent ACK 62192
[CLIENT] sent ACK 62192
[CLIENT] sent ACK 62192
[CLIENT] sent ACK 62287
[CLIENT] sent ACK 62287
[CLIENT] sent ACK 62287
[CLIENT] sent ACK 62287
[CLIENT] sent ACK 62370
[CLIENT] sent ACK 62370
[CLIENT] sent ACK 62370
[CLIENT] sent ACK 62370
[CLIENT] sent ACK 62451
[CLIENT] sent ACK 62451
[CLIENT] sent ACK 62451
[CLIENT] sent ACK 62451
[CLIENT] sent ACK 62518
[CLIENT] sent ACK 62518
[CLIENT] sent ACK 62518
[CLIENT] sent ACK 62518
[CLIENT] sent ACK 62595
[CLIENT] sent ACK 62595
[CLIENT] sent ACK 62595
[CLIENT] sent ACK 62639
[CLIENT] sent ACK 62659
[CLIENT] sent ACK 62710
[CLIENT] sent ACK 62727
[CLIENT] sent ACK 62727
[CLIENT] sent ACK 62777
[CLIENT] sent ACK 62792
[CLIENT] sent ACK 62844
[CLIENT] sent ACK 62859
[CLIENT] sent ACK 62859
[CLIENT] sent ACK 62893
[CLIENT] sent ACK 62893
[CLIENT] sent ACK 62893
[CLIENT] sent ACK 62998
[CLIENT] sent ACK 62998
[CLIENT] sent ACK 62998
[CLIENT] sent ACK 62998
[CLIENT] sent ACK 63116
[CLIENT] sent ACK 63116
[CLIENT] sent ACK 63116
[CLIENT] sent ACK 63116
[CLIENT] sent ACK 63116
[CLIENT] sent ACK 63184
[CLIENT] sent ACK 63184
[CLIENT] sent ACK 63184
[CLIENT] sent ACK 63270
[CLIENT] sent ACK 63270
[CLIENT] sent ACK 63270
[CLIENT] sent ACK 63270
[CLIENT] sent ACK 63352
[CLIENT] sent ACK 63352
[CLIENT] sent ACK 63352
[CLIENT] sent ACK 63433
[CLIENT] sent ACK 63433
[CLIENT] sent ACK 63433
[CLIENT] sent ACK 63436
[CLIENT] sent ACK 63505
[CLIENT] sent ACK 63505
[CLIENT] sent ACK 63505
[CLIENT] sent ACK 63600
[CLIENT] sent ACK 63600
[CLIENT] sent ACK 63600
[CLIENT] sent ACK 63600
[CLIENT] sent ACK 63679
[CLIENT] sent ACK 63679
[CLIENT] sent ACK 63679
[CLIENT] sent ACK 63699
[CLIENT] sent ACK 63699
[CLIENT] sent ACK 63768
[CLIENT] sent ACK 63768
[CLIENT] sent ACK 63768
[CLIENT] sent ACK 63834
[CLIENT] sent ACK 63834
[CLIENT] sent ACK 63834
[CLIENT] sent ACK 63977
[CLIENT] sent ACK 63977
[CLIENT] sent ACK 63977
[CLIENT] sent ACK 63977
[CLIENT] sent ACK 63977
[CLIENT] sent ACK 63977
[CLIENT] sent ACK 64064
[CLIENT] sent ACK 64064
[CLIENT] sent ACK 64064
[CLIENT] sent ACK 64064
[CLIENT] sent ACK 64128
[CLIENT] sent ACK 64128
[CLIENT] sent ACK 64128
[CLIENT] sent ACK 64162
[CLIENT] sent ACK 64162
[CLIENT] sent ACK 64235
[CLIENT] sent ACK 64235
[CLIENT] sent ACK 64235
[CLIENT] sent ACK 64256
[CLIENT] sent ACK 64256
[CLIENT] sent ACK 64336
[CLIENT] sent ACK 64336
[CLIENT] sent ACK 64336
[CLIENT] sent ACK 64341
[CLIENT] sent ACK 64383
[CLIENT] sent ACK 64383
[CLIENT] sent ACK 64452
[CLIENT] sent ACK 64452
[CLIENT] sent ACK 64452
[CLIENT] sent ACK 64533
[CLIENT] sent ACK 64533
[CLIENT] sent ACK 64533
[CLIENT] sent ACK 64533
[CLIENT] sent ACK 64634
[CLIENT] sent ACK 64634
[CLIENT] sent ACK 64634
[CLIENT] sent ACK 64634
[CLIENT] sent ACK 64707
[CLIENT] sent ACK 64707
[CLIENT] sent ACK 64707
[CLIENT] sent ACK 64707
[CLIENT] sent ACK 64793
[CLIENT] sent ACK 64793
[CLIENT] sent ACK 64793
[CLIENT] sent ACK 64793
[CLIENT] sent ACK 64793
[CLIENT] sent ACK 64804
[CLIENT] sent ACK 64870
[CLIENT] sent ACK 64870
[CLIENT] sent ACK 64870
[CLIENT] sent ACK 64942
[CLIENT] sent ACK 64942
[CLIENT] sent ACK 64942
[CLIENT] sent ACK 65042
[CLIENT] sent ACK 65042
[CLIENT] sent ACK 65042
[CLIENT] sent ACK 65042
[CLIENT] sent ACK 65165
[CLIENT] sent ACK 65165
[CLIENT] sent ACK 65165
[CLIENT] sent ACK 65165
[CLIENT] sent ACK 65165
[CLIENT] sent ACK 65256
[CLIENT] sent ACK 65256
[CLIENT] sent ACK 65256
[CLIENT] sent ACK 65256
[CLIENT] sent ACK 65387
[CLIENT] sent ACK 65387
[CLIENT] sent ACK 65387
[CLIENT] sent ACK 65387
[CLIENT] sent ACK 65387
[CLIENT] sent ACK 65455
[CLIENT] sent ACK 65455
[CLIENT] sent ACK 65455
[CLIENT] sent ACK 65525
[CLIENT] sent ACK 65525
[CLIENT] sent ACK 65525
[CLIENT] sent ACK 65597
[CLIENT] sent ACK 65597
[CLIENT] sent ACK 65597
[CLIENT] sent ACK 65703
[CLIENT] sent ACK 65703
[CLIENT] sent ACK 65703
[CLIENT] sent ACK 65703
[CLIENT] sent ACK 65703
[CLIENT] sent ACK 65703
[CLIENT] sent ACK 65796
[CLIENT] sent ACK 65796
[CLIENT] sent ACK 65796
[CLIENT] sent ACK 65796
[CLIENT] sent ACK 65869
[CLIENT] sent ACK 65869
[CLIENT] sent ACK 65869
[CLIENT] sent ACK 65938
[CLIENT] sent ACK 65938
[CLIENT] sent ACK 65938
[CLIENT] sent ACK 66013
[CLIENT] sent ACK 66013
[CLIENT] sent ACK 66013
[CLIENT] sent ACK 66110
[CLIENT] sent ACK 66110
[CLIENT] sent ACK 66110
[CLIENT] sent ACK 66110
[CLIENT] sent ACK 66230
[CLIENT] sent ACK 66230
[CLIENT] sent ACK 66230
[CLIENT] sent ACK 66230
[CLIENT] sent ACK 66230
[CLIENT] sent ACK 66310
[CLIENT] sent ACK 66310
[CLIENT] sent ACK 66310
[CLIENT] sent ACK 66376
[CLIENT] sent ACK 66376
[CLIENT] sent ACK 66376
[CLIENT] sent ACK 66455
[CLIENT] sent ACK 66455
[CLIENT] sent ACK 66455
[CLIENT] sent ACK 66569
[CLIENT] sent ACK 66569
[CLIENT] sent ACK 66569
[CLIENT] sent ACK 66569
[CLIENT] sent ACK 66569
[CLIENT] sent ACK 66654
[CLIENT] sent ACK 66654
[CLIENT] sent ACK 66654
[CLIENT] sent ACK 66654
[CLIENT] sent ACK 66730
[CLIENT] sent ACK 66730
[CLIENT] sent ACK 66730
[CLIENT] sent ACK 66811
[CLIENT] sent ACK 66811
[CLIENT] sent ACK 66811
[CLIENT] sent ACK 66811
[CLIENT] sent ACK 66876
[CLIENT] sent ACK 66876
[CLIENT] sent ACK 66876
[CLIENT] sent ACK 66902
[CLIENT] sent ACK 66902
[CLIENT] sent ACK 67023
[CLIENT] sent ACK 67023
[CLIENT] sent ACK 67023
[CLIENT] sent ACK 67023
[CLIENT] sent ACK 67023
[CLIENT] sent ACK 67168
[CLIENT] sent ACK 67168
[CLIENT] sent ACK 67168
[CLIENT] sent ACK 67168
[CLIENT] sent ACK 67168
[CLIENT] sent ACK 67168
[CLIENT] sent ACK 67241
[CLIENT] sent ACK 67241
[CLIENT] sent ACK 67241
[CLIENT] sent ACK 67321
[CLIENT] sent ACK 67321
[CLIENT] sent ACK 67321
[CLIENT] sent ACK 67331
[CLIENT] sent ACK 67404
[CLIENT] sent ACK 67404
[CLIENT] sent ACK 67404
[CLIENT] sent ACK 67470
[CLIENT] sent ACK 67470
[CLIENT] sent ACK 67470
[CLIENT] sent ACK 67580
[CLIENT] sent ACK 67580
[CLIENT] sent ACK 67580
[CLIENT] sent ACK 67580
[CLIENT] sent ACK 67584
[CLIENT] sent ACK 67660
[CLIENT] sent ACK 67660
[CLIENT] sent ACK 67660
[CLIENT] sent ACK 67660
[CLIENT] sent ACK 67757
[CLIENT] sent ACK 67757
[CLIENT] sent ACK 67757
[CLIENT] sent ACK 67757
[CLIENT] sent ACK 67885
[CLIENT] sent ACK 67885
[CLIENT] sent ACK 67885
[CLIENT] sent ACK 67885
[CLIENT] sent ACK 67885
[CLIENT] sent ACK 67951
[CLIENT] sent ACK 67951
[CLIENT] sent ACK 67951
[CLIENT] sent ACK 68030
[CLIENT] sent ACK 68030
[CLIENT] sent ACK 68030
[CLIENT] sent ACK 68087
[CLIENT] sent ACK 68095
[CLIENT] sent ACK 68095
[CLIENT] sent ACK 68160
[CLIENT] sent ACK 68160
[CLIENT] sent ACK 68160
[CLIENT] sent ACK 68232
[CLIENT] sent ACK 68232
[CLIENT] sent ACK 68232
[CLIENT] sent ACK 68298
[CLIENT] sent ACK 68298
[CLIENT] sent ACK 68298
[CLIENT] sent ACK 68298
[CLIENT] sent ACK 68345
[CLIENT] sent ACK 68345
[CLIENT] sent ACK 68345
[CLIENT] sent ACK 68409
[CLIENT] sent ACK 68409
[CLIENT] sent ACK 68409
[CLIENT] sent ACK 68409
[CLIENT] sent ACK 68524
[CLIENT] sent ACK 68524
[CLIENT] sent ACK 68524
[CLIENT] sent ACK 68524
[CLIENT] sent ACK 68524
[CLIENT] sent ACK 68596
[CLIENT] sent ACK 68596
[CLIENT] sent ACK 68596
[CLIENT] sent ACK 68602
[CLIENT] sent ACK 68602
[CLIENT] sent ACK 68686
[CLIENT] sent ACK 68686
[CLIENT] sent ACK 68686
[CLIENT] sent ACK 68686
[CLIENT] sent ACK 68758
[CLIENT] sent ACK 68758
[CLIENT] sent ACK 68758
[CLIENT] sent ACK 68831
[CLIENT] sent ACK 68831
[CLIENT] sent ACK 68831
[CLIENT] sent ACK 68927
[CLIENT] sent ACK 68927
[CLIENT] sent ACK 68927
[CLIENT] sent ACK 68927
[CLIENT] sent ACK 69039
[CLIENT] sent ACK 69039
[CLIENT] sent ACK 69039
[CLIENT] sent ACK 69039
[CLIENT] sent ACK 69039
[CLIENT] sent ACK 69173
[CLIENT] sent ACK 69173
[CLIENT] sent ACK 69173
[CLIENT] sent ACK 69173
[CLIENT] sent ACK 69173
[CLIENT] sent ACK 69176
[CLIENT] sent ACK 69243
[CLIENT] sent ACK 69243
[CLIENT] sent ACK 69243
[CLIENT] sent ACK 69348
[CLIENT] sent ACK 69348
[CLIENT] sent ACK 69348
[CLIENT] sent ACK 69348
[CLIENT] sent ACK 69453
[CLIENT] sent ACK 69453
[CLIENT] sent ACK 69453
[CLIENT] sent ACK 69453
[CLIENT] sent ACK 69578
[CLIENT] sent ACK 69578
[CLIENT] sent ACK 69578
[CLIENT] sent ACK 69578
[CLIENT] sent ACK 69578
[CLIENT] sent ACK 69686
[CLIENT] sent ACK 69686
[CLIENT] sent ACK 69686
[CLIENT] sent ACK 69686
[CLIENT] sent ACK 69714
[CLIENT] sent ACK 69714
[CLIENT] sent ACK 69803
[CLIENT] sent ACK 69803
[CLIENT] sent ACK 69803
[CLIENT] sent ACK 69803
[CLIENT] sent ACK 69925
[CLIENT] sent ACK 69925
[CLIENT] sent ACK 69928
[CLIENT] sent ACK 70016
[CLIENT] sent ACK 70016
[CLIENT] sent ACK 70016
[CLIENT] sent ACK 70016
[CLIENT] sent ACK 70102
[CLIENT] sent ACK 70102
[CLIENT] sent ACK 70102
[CLIENT] sent ACK 70102
[CLIENT] sent ACK 70168
[CLIENT] sent ACK 70168
[CLIENT] sent ACK 70168
[CLIENT] sent ACK 70241
[CLIENT] sent ACK 70241
[CLIENT] sent ACK 70241
[CLIENT] sent ACK 70318
[CLIENT] sent ACK 70318
[CLIENT] sent ACK 70318
[CLIENT] sent ACK 70417
[CLIENT] sent ACK 70417
[CLIENT] sent ACK 70417
[CLIENT] sent ACK 70417
[CLIENT] sent ACK 70509
[CLIENT] sent ACK 70509
[CLIENT] sent ACK 70509
[CLIENT] sent ACK 70509
[CLIENT] sent ACK 70574
[CLIENT] sent ACK 70574
[CLIENT] sent ACK 70574
[CLIENT] sent ACK 70643
[CLIENT] sent ACK 70643
[CLIENT] sent ACK 70643
[CLIENT] sent ACK 70716
[CLIENT] sent ACK 70716
[CLIENT] sent ACK 70716
[CLIENT] sent ACK 70783
[CLIENT] sent ACK 70783
[CLIENT] sent ACK 70783
[CLIENT] sent ACK 70783
[CLIENT] sent ACK 70852
[CLIENT] sent ACK 70852
[CLIENT] sent ACK 70852
[CLIENT] sent ACK 70963
[CLIENT] sent ACK 70963
[CLIENT] sent ACK 70963
[CLIENT] sent ACK 70963
[CLIENT] sent ACK 70963
[CLIENT] sent ACK 71062
[CLIENT] sent ACK 71062
[CLIENT] sent ACK 71062
[CLIENT] sent ACK 71062
[CLIENT] sent ACK 71146
[CLIENT] sent ACK 71146
[CLIENT] sent ACK 71146
[CLIENT] sent ACK 71146
[CLIENT] sent ACK 71210
[CLIENT] sent ACK 71210
[CLIENT] sent ACK 71210
[CLIENT] sent ACK 71275
[CLIENT] sent ACK 71275
[CLIENT] sent ACK 71275
[CLIENT] sent ACK 71360
[CLIENT] sent ACK 71360
[CLIENT] sent ACK 71360
[CLIENT] sent ACK 71360
[CLIENT] sent ACK 71458
[CLIENT] sent ACK 71458
[CLIENT] sent ACK 71458
[CLIENT] sent ACK 71458
[CLIENT] sent ACK 71552
[CLIENT] sent ACK 71552
[CLIENT] sent ACK 71552
[CLIENT] sent ACK 71552
[CLIENT] sent ACK 71655
[CLIENT] sent ACK 71655
[CLIENT] sent ACK 71655
[CLIENT] sent ACK 71655
[CLIENT] sent ACK 71740
[CLIENT] sent ACK 71740
[CLIENT] sent ACK 71740
[CLIENT] sent ACK 71740
[CLIENT] sent ACK 71814
[CLIENT] sent ACK 71814
[CLIENT] sent ACK 71814
[CLIENT] sent ACK 71896
[CLIENT] sent ACK 71896
[CLIENT] sent ACK 71896
[CLIENT] sent ACK 71900
[CLIENT] sent ACK 71907
[CLIENT] sent ACK 71993
[CLIENT] sent ACK 71993
[CLIENT] sent ACK 71993
[CLIENT] sent ACK 71993
[CLIENT] sent ACK 72063
[CLIENT] sent ACK 72063
[CLIENT] sent ACK 72063
[CLIENT] sent ACK 72142
[CLIENT] sent ACK 72142
[CLIENT] sent ACK 72142
[CLIENT] sent ACK 72156
[CLIENT] sent ACK 72228
[CLIENT] sent ACK 72228
[CLIENT] sent ACK 72228
[CLIENT] sent ACK 72307
[CLIENT] sent ACK 72307
[CLIENT] sent ACK 72307
[CLIENT] sent ACK 72372
[CLIENT] sent ACK 72372
[CLIENT] sent ACK 72372
[CLIENT] sent ACK 72383
[CLIENT] sent ACK 72383
[CLIENT] sent ACK 72495
[CLIENT] sent ACK 72495
[CLIENT] sent ACK 72495
[CLIENT] sent ACK 72495
[CLIENT] sent ACK 72495
[CLIENT] sent ACK 72564
[CLIENT] sent ACK 72564
[CLIENT] sent ACK 72564
[CLIENT] sent ACK 72651
[CLIENT] sent ACK 72651
[CLIENT] sent ACK 72651
[CLIENT] sent ACK 72651
[CLIENT] sent ACK 72726
[CLIENT] sent ACK 72726
[CLIENT] sent ACK 72726
[CLIENT] sent ACK 72807
[CLIENT] sent ACK 72807
[CLIENT] sent ACK 72807
[CLIENT] sent ACK 72807
[CLIENT] sent ACK 72837
[CLIENT] sent ACK 72837
[CLIENT] sent ACK 72907
[CLIENT] sent ACK 72907
[CLIENT] sent ACK 72907
[CLIENT] sent ACK 73001
[CLIENT] sent ACK 73001
[CLIENT] sent ACK 73001
[CLIENT] sent ACK 73001
[CLIENT] sent ACK 73072
[CLIENT] sent ACK 73072
[CLIENT] sent ACK 73072
[CLIENT] sent ACK 73136
[CLIENT] sent ACK 73136
[CLIENT] sent ACK 73136
[CLIENT] sent ACK 73202
[CLIENT] sent ACK 73202
[CLIENT] sent ACK 73202
[CLIENT] sent ACK 73292
[CLIENT] sent ACK 73292
[CLIENT] sent ACK 73292
[CLIENT] sent ACK 73292
[CLIENT] sent ACK 73363
[CLIENT] sent ACK 73363
[CLIENT] sent ACK 73363
[CLIENT] sent ACK 73434
[CLIENT] sent ACK 73434
[CLIENT] sent ACK 73434
[CLIENT] sent ACK 73470
[CLIENT] sent ACK 73470
[CLIENT] sent ACK 73591
[CLIENT] sent ACK 73591
[CLIENT] sent ACK 73591
[CLIENT] sent ACK 73591
[CLIENT] sent ACK 73591
[CLIENT] sent ACK 73664
[CLIENT] sent ACK 73664
[CLIENT] sent ACK 73664
[CLIENT] sent ACK 73736
[CLIENT] sent ACK 73736
[CLIENT] sent ACK 73736
[CLIENT] sent ACK 73809
[CLIENT] sent ACK 73809
[CLIENT] sent ACK 73809
[CLIENT] sent ACK 73832
[CLIENT] sent ACK 73960
[CLIENT] sent ACK 73960
[CLIENT] sent ACK 73960
[CLIENT] sent ACK 73960
[CLIENT] sent ACK 73960
[CLIENT] sent ACK 74040
[CLIENT] sent ACK 74040
[CLIENT] sent ACK 74111
[CLIENT] sent ACK 74111
[CLIENT] sent ACK 74111
[CLIENT] sent ACK 74182
[CLIENT] sent ACK 74182
[CLIENT] sent ACK 74182
[CLIENT] sent ACK 74252
[CLIENT] sent ACK 74252
[CLIENT] sent ACK 74252
[CLIENT] sent ACK 74444
[CLIENT] sent ACK 74444
[CLIENT] sent ACK 74444
[CLIENT] sent ACK 74444
[CLIENT] sent ACK 74539
[CLIENT] sent ACK 74616
[CLIENT] sent ACK 74636
[CLIENT] sent ACK 74723
[CLIENT] sent ACK 74830
[CLIENT] sent ACK 74837
[CLIENT] sent ACK 74899
[CLIENT] sent ACK 74900

==================================================
CLIENT REPORT
==================================================
Security enabled (PSK + AEAD):            No
Handshake status:                         Fail
Size of the transferred file:             104857600 bytes
Number of packets received from server:   75067
Number of duplicate packets:              168
Replay drops:                             168
Number of out-of-order packets:           72168
Number of packets with checksum errors:   0
Time duration of the file transfer:       00:00:38
Received file MD5:                        2f282b84e7e608d5852449ed940bfc51
AEAD authentication failures:             0
SHA-256 match:                            No
==================================================

[CLIENT] Report saved to client_report.txt
[CLIENT] file saved as received_test_100mb_file
real 41.95
user 0.06
sys 0.13

Script done on 2026-04-22 16:15:33+00:00 [COMMAND_EXIT_CODE="0"]
