Script started on 2026-04-22 16:26:55+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 667225
[CLIENT] sent ACK 667340
[CLIENT] sent ACK 667340
[CLIENT] sent ACK 667340
[CLIENT] sent ACK 667340
[CLIENT] sent ACK 667340
[CLIENT] sent ACK 667406
[CLIENT] sent ACK 667406
[CLIENT] sent ACK 667406
[CLIENT] sent ACK 667503
[CLIENT] sent ACK 667503
[CLIENT] sent ACK 667503
[CLIENT] sent ACK 667503
[CLIENT] sent ACK 667568
[CLIENT] sent ACK 667568
[CLIENT] sent ACK 667568
[CLIENT] sent ACK 667633
[CLIENT] sent ACK 667633
[CLIENT] sent ACK 667633
[CLIENT] sent ACK 667733
[CLIENT] sent ACK 667733
[CLIENT] sent ACK 667733
[CLIENT] sent ACK 667733
[CLIENT] sent ACK 667809
[CLIENT] sent ACK 667809
[CLIENT] sent ACK 667809
[CLIENT] sent ACK 667891
[CLIENT] sent ACK 667891
[CLIENT] sent ACK 667891
[CLIENT] sent ACK 667936
[CLIENT] sent ACK 667982
[CLIENT] sent ACK 668009
[CLIENT] sent ACK 668009
[CLIENT] sent ACK 668046
[CLIENT] sent ACK 668084
[CLIENT] sent ACK 668118
[CLIENT] sent ACK 668118
[CLIENT] sent ACK 668151
[CLIENT] sent ACK 668202
[CLIENT] sent ACK 668255
[CLIENT] sent ACK 668255
[CLIENT] sent ACK 668278
[CLIENT] sent ACK 668278
[CLIENT] sent ACK 668325
[CLIENT] sent ACK 668353
[CLIENT] sent ACK 668353
[CLIENT] sent ACK 668394
[CLIENT] sent ACK 668431
[CLIENT] sent ACK 668473
[CLIENT] sent ACK 668473
[CLIENT] sent ACK 668522
[CLIENT] sent ACK 668544
[CLIENT] sent ACK 668544
[CLIENT] sent ACK 668592
[CLIENT] sent ACK 668627
[CLIENT] sent ACK 668627
[CLIENT] sent ACK 668663
[CLIENT] sent ACK 668746
[CLIENT] sent ACK 668746
[CLIENT] sent ACK 668746
[CLIENT] sent ACK 668746
[CLIENT] sent ACK 668746
[CLIENT] sent ACK 668824
[CLIENT] sent ACK 668824
[CLIENT] sent ACK 668824
[CLIENT] sent ACK 668901
[CLIENT] sent ACK 668901
[CLIENT] sent ACK 669029
[CLIENT] sent ACK 669029
[CLIENT] sent ACK 669029
[CLIENT] sent ACK 669029
[CLIENT] sent ACK 669029
[CLIENT] sent ACK 669094
[CLIENT] sent ACK 669094
[CLIENT] sent ACK 669094
[CLIENT] sent ACK 669156
[CLIENT] sent ACK 669156
[CLIENT] sent ACK 669156
[CLIENT] sent ACK 669201
[CLIENT] sent ACK 669201
[CLIENT] sent ACK 669276
[CLIENT] sent ACK 669276
[CLIENT] sent ACK 669276
[CLIENT] sent ACK 669393
[CLIENT] sent ACK 669393
[CLIENT] sent ACK 669393
[CLIENT] sent ACK 669480
[CLIENT] sent ACK 669480
[CLIENT] sent ACK 669480
[CLIENT] sent ACK 669480
[CLIENT] sent ACK 669567
[CLIENT] sent ACK 669567
[CLIENT] sent ACK 669567
[CLIENT] sent ACK 669567
[CLIENT] sent ACK 669656
[CLIENT] sent ACK 669656
[CLIENT] sent ACK 669656
[CLIENT] sent ACK 669656
[CLIENT] sent ACK 669729
[CLIENT] sent ACK 669729
[CLIENT] sent ACK 669729
[CLIENT] sent ACK 669820
[CLIENT] sent ACK 669820
[CLIENT] sent ACK 669820
[CLIENT] sent ACK 669820
[CLIENT] sent ACK 669887
[CLIENT] sent ACK 669887
[CLIENT] sent ACK 669887
[CLIENT] sent ACK 669988
[CLIENT] sent ACK 669988
[CLIENT] sent ACK 669988
[CLIENT] sent ACK 669988
[CLIENT] sent ACK 670091
[CLIENT] sent ACK 670091
[CLIENT] sent ACK 670091
[CLIENT] sent ACK 670091
[CLIENT] sent ACK 670174
[CLIENT] sent ACK 670174
[CLIENT] sent ACK 670174
[CLIENT] sent ACK 670243
[CLIENT] sent ACK 670243
[CLIENT] sent ACK 670243
[CLIENT] sent ACK 670329
[CLIENT] sent ACK 670329
[CLIENT] sent ACK 670329
[CLIENT] sent ACK 670329
[CLIENT] sent ACK 670415
[CLIENT] sent ACK 670415
[CLIENT] sent ACK 670415
[CLIENT] sent ACK 670415
[CLIENT] sent ACK 670548
[CLIENT] sent ACK 670548
[CLIENT] sent ACK 670548
[CLIENT] sent ACK 670548
[CLIENT] sent ACK 670548
[CLIENT] sent ACK 670660
[CLIENT] sent ACK 670660
[CLIENT] sent ACK 670660
[CLIENT] sent ACK 670660
[CLIENT] sent ACK 670660
[CLIENT] sent ACK 670742
[CLIENT] sent ACK 670742
[CLIENT] sent ACK 670742
[CLIENT] sent ACK 670783
[CLIENT] sent ACK 670870
[CLIENT] sent ACK 670870
[CLIENT] sent ACK 670870
[CLIENT] sent ACK 670870
[CLIENT] sent ACK 670957
[CLIENT] sent ACK 670957
[CLIENT] sent ACK 670957
[CLIENT] sent ACK 670957
[CLIENT] sent ACK 671035
[CLIENT] sent ACK 671035
[CLIENT] sent ACK 671035
[CLIENT] sent ACK 671084
[CLIENT] sent ACK 671084
[CLIENT] sent ACK 671147
[CLIENT] sent ACK 671202
[CLIENT] sent ACK 671202
[CLIENT] sent ACK 671219
[CLIENT] sent ACK 671219
[CLIENT] sent ACK 671286
[CLIENT] sent ACK 671286
[CLIENT] sent ACK 671286
[CLIENT] sent ACK 671351
[CLIENT] sent ACK 671351
[CLIENT] sent ACK 671351
[CLIENT] sent ACK 671510
[CLIENT] sent ACK 671510
[CLIENT] sent ACK 671510
[CLIENT] sent ACK 671510
[CLIENT] sent ACK 671510
[CLIENT] sent ACK 671510
[CLIENT] sent ACK 671546
[CLIENT] sent ACK 671546
[CLIENT] sent ACK 671620
[CLIENT] sent ACK 671620
[CLIENT] sent ACK 671620
[CLIENT] sent ACK 671757
[CLIENT] sent ACK 671757
[CLIENT] sent ACK 671757
[CLIENT] sent ACK 671757
[CLIENT] sent ACK 671757
[CLIENT] sent ACK 671758
[CLIENT] sent ACK 671847
[CLIENT] sent ACK 671847
[CLIENT] sent ACK 671847
[CLIENT] sent ACK 671847
[CLIENT] sent ACK 671925
[CLIENT] sent ACK 671925
[CLIENT] sent ACK 671925
[CLIENT] sent ACK 672009
[CLIENT] sent ACK 672009
[CLIENT] sent ACK 672009
[CLIENT] sent ACK 672009
[CLIENT] sent ACK 672107
[CLIENT] sent ACK 672107
[CLIENT] sent ACK 672107
[CLIENT] sent ACK 672107
[CLIENT] sent ACK 672178
[CLIENT] sent ACK 672178
[CLIENT] sent ACK 672178
[CLIENT] sent ACK 672248
[CLIENT] sent ACK 672248
[CLIENT] sent ACK 672248
[CLIENT] sent ACK 672321
[CLIENT] sent ACK 672321
[CLIENT] sent ACK 672321
[CLIENT] sent ACK 672401
[CLIENT] sent ACK 672401
[CLIENT] sent ACK 672401
[CLIENT] sent ACK 672477
[CLIENT] sent ACK 672477
[CLIENT] sent ACK 672477
[CLIENT] sent ACK 672613
[CLIENT] sent ACK 672613
[CLIENT] sent ACK 672613
[CLIENT] sent ACK 672613
[CLIENT] sent ACK 672613
[CLIENT] sent ACK 672693
[CLIENT] sent ACK 672693
[CLIENT] sent ACK 672693
[CLIENT] sent ACK 672786
[CLIENT] sent ACK 672786
[CLIENT] sent ACK 672786
[CLIENT] sent ACK 672786
[CLIENT] sent ACK 672922
[CLIENT] sent ACK 672922
[CLIENT] sent ACK 672922
[CLIENT] sent ACK 672922
[CLIENT] sent ACK 672922
[CLIENT] sent ACK 673014
[CLIENT] sent ACK 673014
[CLIENT] sent ACK 673014
[CLIENT] sent ACK 673014
[CLIENT] sent ACK 673114
[CLIENT] sent ACK 673114
[CLIENT] sent ACK 673114
[CLIENT] sent ACK 673114
[CLIENT] sent ACK 673214
[CLIENT] sent ACK 673214
[CLIENT] sent ACK 673214
[CLIENT] sent ACK 673214
[CLIENT] sent ACK 673300
[CLIENT] sent ACK 673300
[CLIENT] sent ACK 673300
[CLIENT] sent ACK 673300
[CLIENT] sent ACK 673392
[CLIENT] sent ACK 673392
[CLIENT] sent ACK 673392
[CLIENT] sent ACK 673392
[CLIENT] sent ACK 673466
[CLIENT] sent ACK 673466
[CLIENT] sent ACK 673466
[CLIENT] sent ACK 673589
[CLIENT] sent ACK 673589
[CLIENT] sent ACK 673589
[CLIENT] sent ACK 673589
[CLIENT] sent ACK 673589
[CLIENT] sent ACK 673654
[CLIENT] sent ACK 673654
[CLIENT] sent ACK 673654
[CLIENT] sent ACK 673757
[CLIENT] sent ACK 673757
[CLIENT] sent ACK 673757
[CLIENT] sent ACK 673757
[CLIENT] sent ACK 673759
[CLIENT] sent ACK 673832
[CLIENT] sent ACK 673832
[CLIENT] sent ACK 673832
[CLIENT] sent ACK 673907
[CLIENT] sent ACK 673907
[CLIENT] sent ACK 673907
[CLIENT] sent ACK 673907
[CLIENT] sent ACK 674003
[CLIENT] sent ACK 674003
[CLIENT] sent ACK 674003
[CLIENT] sent ACK 674003
[CLIENT] sent ACK 674070
[CLIENT] sent ACK 674070
[CLIENT] sent ACK 674070
[CLIENT] sent ACK 674146
[CLIENT] sent ACK 674146
[CLIENT] sent ACK 674146
[CLIENT] sent ACK 674280
[CLIENT] sent ACK 674280
[CLIENT] sent ACK 674280
[CLIENT] sent ACK 674280
[CLIENT] sent ACK 674280
[CLIENT] sent ACK 674358
[CLIENT] sent ACK 674358
[CLIENT] sent ACK 674358
[CLIENT] sent ACK 674442
[CLIENT] sent ACK 674442
[CLIENT] sent ACK 674442
[CLIENT] sent ACK 674553
[CLIENT] sent ACK 674553
[CLIENT] sent ACK 674553
[CLIENT] sent ACK 674553
[CLIENT] sent ACK 674553
[CLIENT] sent ACK 674640
[CLIENT] sent ACK 674640
[CLIENT] sent ACK 674640
[CLIENT] sent ACK 674640
[CLIENT] sent ACK 674710
[CLIENT] sent ACK 674710
[CLIENT] sent ACK 674710
[CLIENT] sent ACK 674844
[CLIENT] sent ACK 674844
[CLIENT] sent ACK 674844
[CLIENT] sent ACK 674844
[CLIENT] sent ACK 674844
[CLIENT] sent ACK 674925
[CLIENT] sent ACK 674925
[CLIENT] sent ACK 674925
[CLIENT] sent ACK 674991
[CLIENT] sent ACK 674991
[CLIENT] sent ACK 674991
[CLIENT] sent ACK 675061
[CLIENT] sent ACK 675061
[CLIENT] sent ACK 675061
[CLIENT] sent ACK 675148
[CLIENT] sent ACK 675148
[CLIENT] sent ACK 675148
[CLIENT] sent ACK 675148
[CLIENT] sent ACK 675219
[CLIENT] sent ACK 675219
[CLIENT] sent ACK 675219
[CLIENT] sent ACK 675297
[CLIENT] sent ACK 675297
[CLIENT] sent ACK 675297
[CLIENT] sent ACK 675375
[CLIENT] sent ACK 675375
[CLIENT] sent ACK 675375
[CLIENT] sent ACK 675516
[CLIENT] sent ACK 675516
[CLIENT] sent ACK 675516
[CLIENT] sent ACK 675516
[CLIENT] sent ACK 675516
[CLIENT] sent ACK 675516
[CLIENT] sent ACK 675607
[CLIENT] sent ACK 675607
[CLIENT] sent ACK 675607
[CLIENT] sent ACK 675607
[CLIENT] sent ACK 675797
[CLIENT] sent ACK 675797
[CLIENT] sent ACK 675797
[CLIENT] sent ACK 675797
[CLIENT] sent ACK 675797
[CLIENT] sent ACK 675797
[CLIENT] sent ACK 675797
[CLIENT] sent ACK 675915
[CLIENT] sent ACK 675915
[CLIENT] sent ACK 675915
[CLIENT] sent ACK 675915
[CLIENT] sent ACK 675915
[CLIENT] sent ACK 675980
[CLIENT] sent ACK 675980
[CLIENT] sent ACK 675980
[CLIENT] sent ACK 676045
[CLIENT] sent ACK 676045
[CLIENT] sent ACK 676045
[CLIENT] sent ACK 676131
[CLIENT] sent ACK 676131
[CLIENT] sent ACK 676131
[CLIENT] sent ACK 676131
[CLIENT] sent ACK 676196
[CLIENT] sent ACK 676196
[CLIENT] sent ACK 676196
[CLIENT] sent ACK 676261
[CLIENT] sent ACK 676261
[CLIENT] sent ACK 676261
[CLIENT] sent ACK 676327
[CLIENT] sent ACK 676327
[CLIENT] sent ACK 676327
[CLIENT] sent ACK 676401
[CLIENT] sent ACK 676401
[CLIENT] sent ACK 676401
[CLIENT] sent ACK 676497
[CLIENT] sent ACK 676497
[CLIENT] sent ACK 676497
[CLIENT] sent ACK 676497
[CLIENT] sent ACK 676573
[CLIENT] sent ACK 676573
[CLIENT] sent ACK 676573
[CLIENT] sent ACK 676740
[CLIENT] sent ACK 676740
[CLIENT] sent ACK 676740
[CLIENT] sent ACK 676740
[CLIENT] sent ACK 676740
[CLIENT] sent ACK 676740
[CLIENT] sent ACK 676823
[CLIENT] sent ACK 676823
[CLIENT] sent ACK 676823
[CLIENT] sent ACK 676878
[CLIENT] sent ACK 676895
[CLIENT] sent ACK 676895
[CLIENT] sent ACK 676969
[CLIENT] sent ACK 676969
[CLIENT] sent ACK 676969
[CLIENT] sent ACK 677027
[CLIENT] sent ACK 677027
[CLIENT] sent ACK 677027
[CLIENT] sent ACK 677110
[CLIENT] sent ACK 677110
[CLIENT] sent ACK 677110
[CLIENT] sent ACK 677110
[CLIENT] sent ACK 677110
[CLIENT] sent ACK 677175
[CLIENT] sent ACK 677175
[CLIENT] sent ACK 677175
[CLIENT] sent ACK 677282
[CLIENT] sent ACK 677282
[CLIENT] sent ACK 677282
[CLIENT] sent ACK 677282
[CLIENT] sent ACK 677352
[CLIENT] sent ACK 677352
[CLIENT] sent ACK 677352
[CLIENT] sent ACK 677470
[CLIENT] sent ACK 677470
[CLIENT] sent ACK 677470
[CLIENT] sent ACK 677470
[CLIENT] sent ACK 677470
[CLIENT] sent ACK 677562
[CLIENT] sent ACK 677562
[CLIENT] sent ACK 677562
[CLIENT] sent ACK 677562
[CLIENT] sent ACK 677629
[CLIENT] sent ACK 677629
[CLIENT] sent ACK 677629
[CLIENT] sent ACK 677706
[CLIENT] sent ACK 677706
[CLIENT] sent ACK 677706
[CLIENT] sent ACK 677782
[CLIENT] sent ACK 677782
[CLIENT] sent ACK 677782
[CLIENT] sent ACK 677931
[CLIENT] sent ACK 677931
[CLIENT] sent ACK 677931
[CLIENT] sent ACK 677931
[CLIENT] sent ACK 677931
[CLIENT] sent ACK 677931
[CLIENT] sent ACK 678015
[CLIENT] sent ACK 678015
[CLIENT] sent ACK 678015
[CLIENT] sent ACK 678153
[CLIENT] sent ACK 678153
[CLIENT] sent ACK 678153
[CLIENT] sent ACK 678153
[CLIENT] sent ACK 678153
[CLIENT] sent ACK 678226
[CLIENT] sent ACK 678226
[CLIENT] sent ACK 678226
[CLIENT] sent ACK 678368
[CLIENT] sent ACK 678368
[CLIENT] sent ACK 678368
[CLIENT] sent ACK 678368
[CLIENT] sent ACK 678368
[CLIENT] sent ACK 678368
[CLIENT] sent ACK 678467
[CLIENT] sent ACK 678467
[CLIENT] sent ACK 678467
[CLIENT] sent ACK 678467
[CLIENT] sent ACK 678536
[CLIENT] sent ACK 678536
[CLIENT] sent ACK 678536
[CLIENT] sent ACK 678585
[CLIENT] sent ACK 678585
[CLIENT] sent ACK 678652
[CLIENT] sent ACK 678652
[CLIENT] sent ACK 678652
[CLIENT] sent ACK 678753
[CLIENT] sent ACK 678753
[CLIENT] sent ACK 678753
[CLIENT] sent ACK 678753
[CLIENT] sent ACK 678849
[CLIENT] sent ACK 678849
[CLIENT] sent ACK 678849
[CLIENT] sent ACK 678849
[CLIENT] sent ACK 678924
[CLIENT] sent ACK 678924
[CLIENT] sent ACK 678924
[CLIENT] sent ACK 678995
[CLIENT] sent ACK 678995
[CLIENT] sent ACK 678995
[CLIENT] sent ACK 679065
[CLIENT] sent ACK 679065
[CLIENT] sent ACK 679065
[CLIENT] sent ACK 679142
[CLIENT] sent ACK 679142
[CLIENT] sent ACK 679142
[CLIENT] sent ACK 679142
[CLIENT] sent ACK 679216
[CLIENT] sent ACK 679216
[CLIENT] sent ACK 679216
[CLIENT] sent ACK 679283
[CLIENT] sent ACK 679283
[CLIENT] sent ACK 679283
[CLIENT] sent ACK 679415
[CLIENT] sent ACK 679415
[CLIENT] sent ACK 679415
[CLIENT] sent ACK 679415
[CLIENT] sent ACK 679415
[CLIENT] sent ACK 679494
[CLIENT] sent ACK 679494
[CLIENT] sent ACK 679494
[CLIENT] sent ACK 679504
[CLIENT] sent ACK 679504
[CLIENT] sent ACK 679630
[CLIENT] sent ACK 679630
[CLIENT] sent ACK 679630
[CLIENT] sent ACK 679630
[CLIENT] sent ACK 679630
[CLIENT] sent ACK 679701
[CLIENT] sent ACK 679701
[CLIENT] sent ACK 679701
[CLIENT] sent ACK 679728
[CLIENT] sent ACK 679728
[CLIENT] sent ACK 679828
[CLIENT] sent ACK 679828
[CLIENT] sent ACK 679828
[CLIENT] sent ACK 679828
[CLIENT] sent ACK 679934
[CLIENT] sent ACK 679934
[CLIENT] sent ACK 679934
[CLIENT] sent ACK 679934
[CLIENT] sent ACK 679960
[CLIENT] sent ACK 680006
[CLIENT] sent ACK 680024
[CLIENT] sent ACK 680118
[CLIENT] sent ACK 680118
[CLIENT] sent ACK 680118
[CLIENT] sent ACK 680118
[CLIENT] sent ACK 680172
[CLIENT] sent ACK 680191
[CLIENT] sent ACK 680208
[CLIENT] sent ACK 680326
[CLIENT] sent ACK 680326
[CLIENT] sent ACK 680326
[CLIENT] sent ACK 680326
[CLIENT] sent ACK 680326
[CLIENT] sent ACK 680421
[CLIENT] sent ACK 680421
[CLIENT] sent ACK 680421
[CLIENT] sent ACK 680421
[CLIENT] sent ACK 680445
[CLIENT] sent ACK 680445
[CLIENT] sent ACK 680553
[CLIENT] sent ACK 680553
[CLIENT] sent ACK 680553
[CLIENT] sent ACK 680553
[CLIENT] sent ACK 680553
[CLIENT] sent ACK 680678
[CLIENT] sent ACK 680678
[CLIENT] sent ACK 680678
[CLIENT] sent ACK 680678
[CLIENT] sent ACK 680678
[CLIENT] sent ACK 680760
[CLIENT] sent ACK 680760
[CLIENT] sent ACK 680760
[CLIENT] sent ACK 680760
[CLIENT] sent ACK 680885
[CLIENT] sent ACK 680885
[CLIENT] sent ACK 680885
[CLIENT] sent ACK 680885
[CLIENT] sent ACK 680885
[CLIENT] sent ACK 680956
[CLIENT] sent ACK 680956
[CLIENT] sent ACK 680956
[CLIENT] sent ACK 681023
[CLIENT] sent ACK 681023
[CLIENT] sent ACK 681023
[CLIENT] sent ACK 681023
[CLIENT] sent ACK 681132
[CLIENT] sent ACK 681132
[CLIENT] sent ACK 681132
[CLIENT] sent ACK 681132
[CLIENT] sent ACK 681132
[CLIENT] sent ACK 681230
[CLIENT] sent ACK 681230
[CLIENT] sent ACK 681230
[CLIENT] sent ACK 681230
[CLIENT] sent ACK 681299
[CLIENT] sent ACK 681299
[CLIENT] sent ACK 681299
[CLIENT] sent ACK 681395
[CLIENT] sent ACK 681395
[CLIENT] sent ACK 681395
[CLIENT] sent ACK 681395
[CLIENT] sent ACK 681527
[CLIENT] sent ACK 681527
[CLIENT] sent ACK 681527
[CLIENT] sent ACK 681527
[CLIENT] sent ACK 681527
[CLIENT] sent ACK 681585
[CLIENT] sent ACK 681594
[CLIENT] sent ACK 681594
[CLIENT] sent ACK 681670
[CLIENT] sent ACK 681670
[CLIENT] sent ACK 681670
[CLIENT] sent ACK 681749
[CLIENT] sent ACK 681749
[CLIENT] sent ACK 681749
[CLIENT] sent ACK 681754
[CLIENT] sent ACK 681852
[CLIENT] sent ACK 681852
[CLIENT] sent ACK 681852
[CLIENT] sent ACK 681852
[CLIENT] sent ACK 681966
[CLIENT] sent ACK 681966
[CLIENT] sent ACK 681966
[CLIENT] sent ACK 681966
[CLIENT] sent ACK 681966
[CLIENT] sent ACK 682007
[CLIENT] sent ACK 682007
[CLIENT] sent ACK 682101
[CLIENT] sent ACK 682101
[CLIENT] sent ACK 682101
[CLIENT] sent ACK 682101
[CLIENT] sent ACK 682171
[CLIENT] sent ACK 682171
[CLIENT] sent ACK 682171
[CLIENT] sent ACK 682268
[CLIENT] sent ACK 682268
[CLIENT] sent ACK 682268
[CLIENT] sent ACK 682268
[CLIENT] sent ACK 682332
[CLIENT] sent ACK 682332
[CLIENT] sent ACK 682332
[CLIENT] sent ACK 682362
[CLIENT] sent ACK 682362
[CLIENT] sent ACK 682427
[CLIENT] sent ACK 682427
[CLIENT] sent ACK 682427
[CLIENT] sent ACK 682460
[CLIENT] sent ACK 682460
[CLIENT] sent ACK 682545
[CLIENT] sent ACK 682545
[CLIENT] sent ACK 682545
[CLIENT] sent ACK 682545
[CLIENT] sent ACK 682618
[CLIENT] sent ACK 682618
[CLIENT] sent ACK 682618
[CLIENT] sent ACK 682702
[CLIENT] sent ACK 682702
[CLIENT] sent ACK 682702
[CLIENT] sent ACK 682702
[CLIENT] sent ACK 682770
[CLIENT] sent ACK 682770
[CLIENT] sent ACK 682770
[CLIENT] sent ACK 682838
[CLIENT] sent ACK 682838
[CLIENT] sent ACK 682838
[CLIENT] sent ACK 682904
[CLIENT] sent ACK 682904
[CLIENT] sent ACK 682904
[CLIENT] sent ACK 682996
[CLIENT] sent ACK 682996
[CLIENT] sent ACK 682996
[CLIENT] sent ACK 682996
[CLIENT] sent ACK 683057
[CLIENT] sent ACK 683057
[CLIENT] sent ACK 683057
[CLIENT] sent ACK 683150
[CLIENT] sent ACK 683150
[CLIENT] sent ACK 683150
[CLIENT] sent ACK 683150
[CLIENT] sent ACK 683214
[CLIENT] sent ACK 683214
[CLIENT] sent ACK 683214
[CLIENT] sent ACK 683315
[CLIENT] sent ACK 683315
[CLIENT] sent ACK 683315
[CLIENT] sent ACK 683315
[CLIENT] sent ACK 683396
[CLIENT] sent ACK 683396
[CLIENT] sent ACK 683396
[CLIENT] sent ACK 683411
[CLIENT] sent ACK 683477
[CLIENT] sent ACK 683477
[CLIENT] sent ACK 683477
[CLIENT] sent ACK 683558
[CLIENT] sent ACK 683558
[CLIENT] sent ACK 683558
[CLIENT] sent ACK 683558
[CLIENT] sent ACK 683640
[CLIENT] sent ACK 683640
[CLIENT] sent ACK 683640
[CLIENT] sent ACK 683640
[CLIENT] sent ACK 683758
[CLIENT] sent ACK 683758
[CLIENT] sent ACK 683758
[CLIENT] sent ACK 683758
[CLIENT] sent ACK 683758
[CLIENT] sent ACK 683850
[CLIENT] sent ACK 683850
[CLIENT] sent ACK 683850
[CLIENT] sent ACK 683850
[CLIENT] sent ACK 683914
[CLIENT] sent ACK 683914
[CLIENT] sent ACK 683914
[CLIENT] sent ACK 683993
[CLIENT] sent ACK 683993
[CLIENT] sent ACK 683993
[CLIENT] sent ACK 683993
[CLIENT] sent ACK 684070
[CLIENT] sent ACK 684070
[CLIENT] sent ACK 684070
[CLIENT] sent ACK 684147
[CLIENT] sent ACK 684147
[CLIENT] sent ACK 684147
[CLIENT] sent ACK 684239
[CLIENT] sent ACK 684239
[CLIENT] sent ACK 684239
[CLIENT] sent ACK 684239
[CLIENT] sent ACK 684239
[CLIENT] sent ACK 684357
[CLIENT] sent ACK 684357
[CLIENT] sent ACK 684357
[CLIENT] sent ACK 684357
[CLIENT] sent ACK 684357
[CLIENT] sent ACK 684440
[CLIENT] sent ACK 684440
[CLIENT] sent ACK 684440
[CLIENT] sent ACK 684440
[CLIENT] sent ACK 684440
[CLIENT] sent ACK 684504
[CLIENT] sent ACK 684504
[CLIENT] sent ACK 684504
[CLIENT] sent ACK 684611
[CLIENT] sent ACK 684611
[CLIENT] sent ACK 684611
[CLIENT] sent ACK 684611
[CLIENT] sent ACK 684651
[CLIENT] sent ACK 684651
[CLIENT] sent ACK 684716
[CLIENT] sent ACK 684716
[CLIENT] sent ACK 684716
[CLIENT] sent ACK 684839
[CLIENT] sent ACK 684839
[CLIENT] sent ACK 684839
[CLIENT] sent ACK 684839
[CLIENT] sent ACK 684839
[CLIENT] sent ACK 684967
[CLIENT] sent ACK 684967
[CLIENT] sent ACK 684967
[CLIENT] sent ACK 684967
[CLIENT] sent ACK 684967
[CLIENT] sent ACK 685038
[CLIENT] sent ACK 685038
[CLIENT] sent ACK 685038
[CLIENT] sent ACK 685155
[CLIENT] sent ACK 685155
[CLIENT] sent ACK 685155
[CLIENT] sent ACK 685155
[CLIENT] sent ACK 685155
[CLIENT] sent ACK 685327
[CLIENT] sent ACK 685327
[CLIENT] sent ACK 685327
[CLIENT] sent ACK 685327
[CLIENT] sent ACK 685327
[CLIENT] sent ACK 685327
[CLIENT] sent ACK 685327
[CLIENT] sent ACK 685375
[CLIENT] sent ACK 685375
[CLIENT] sent ACK 685440
[CLIENT] sent ACK 685440
[CLIENT] sent ACK 685440
[CLIENT] sent ACK 685517
[CLIENT] sent ACK 685517
[CLIENT] sent ACK 685517
[CLIENT] sent ACK 685517
[CLIENT] sent ACK 685602
[CLIENT] sent ACK 685602
[CLIENT] sent ACK 685602
[CLIENT] sent ACK 685602
[CLIENT] sent ACK 685666
[CLIENT] sent ACK 685666
[CLIENT] sent ACK 685666
[CLIENT] sent ACK 685673
[CLIENT] sent ACK 685673
[CLIENT] sent ACK 685744
[CLIENT] sent ACK 685744
[CLIENT] sent ACK 685744
[CLIENT] sent ACK 685810
[CLIENT] sent ACK 685810
[CLIENT] sent ACK 685810
[CLIENT] sent ACK 685886
[CLIENT] sent ACK 685886
[CLIENT] sent ACK 685886
[CLIENT] sent ACK 685950
[CLIENT] sent ACK 685950
[CLIENT] sent ACK 685950
[CLIENT] sent ACK 686014
[CLIENT] sent ACK 686014
[CLIENT] sent ACK 686014
[CLIENT] sent ACK 686079
[CLIENT] sent ACK 686079
[CLIENT] sent ACK 686079
[CLIENT] sent ACK 686153
[CLIENT] sent ACK 686153
[CLIENT] sent ACK 686153
[CLIENT] sent ACK 686240
[CLIENT] sent ACK 686240
[CLIENT] sent ACK 686240
[CLIENT] sent ACK 686240
[CLIENT] sent ACK 686305
[CLIENT] sent ACK 686305
[CLIENT] sent ACK 686305
[CLIENT] sent ACK 686382
[CLIENT] sent ACK 686382
[CLIENT] sent ACK 686382
[CLIENT] sent ACK 686460
[CLIENT] sent ACK 686460
[CLIENT] sent ACK 686460
[CLIENT] sent ACK 686546
[CLIENT] sent ACK 686546
[CLIENT] sent ACK 686546
[CLIENT] sent ACK 686546
[CLIENT] sent ACK 686623
[CLIENT] sent ACK 686623
[CLIENT] sent ACK 686623
[CLIENT] sent ACK 686716
[CLIENT] sent ACK 686716
[CLIENT] sent ACK 686716
[CLIENT] sent ACK 686716
[CLIENT] sent ACK 686778
[CLIENT] sent ACK 686778
[CLIENT] sent ACK 686778
[CLIENT] sent ACK 686844
[CLIENT] sent ACK 686844
[CLIENT] sent ACK 686844
[CLIENT] sent ACK 686908
[CLIENT] sent ACK 686908
[CLIENT] sent ACK 686908
[CLIENT] sent ACK 686981
[CLIENT] sent ACK 686981
[CLIENT] sent ACK 686981
[CLIENT] sent ACK 687069
[CLIENT] sent ACK 687069
[CLIENT] sent ACK 687069
[CLIENT] sent ACK 687069
[CLIENT] sent ACK 687138
[CLIENT] sent ACK 687138
[CLIENT] sent ACK 687138
[CLIENT] sent ACK 687202
[CLIENT] sent ACK 687202
[CLIENT] sent ACK 687202
[CLIENT] sent ACK 687333
[CLIENT] sent ACK 687333
[CLIENT] sent ACK 687333
[CLIENT] sent ACK 687333
[CLIENT] sent ACK 687333
[CLIENT] sent ACK 687404
[CLIENT] sent ACK 687404
[CLIENT] sent ACK 687404
[CLIENT] sent ACK 687475
[CLIENT] sent ACK 687475
[CLIENT] sent ACK 687475
[CLIENT] sent ACK 687570
[CLIENT] sent ACK 687570
[CLIENT] sent ACK 687570
