Script started on 2026-04-22 15:26:24+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 637858
[CLIENT] sent ACK 637886
[CLIENT] sent ACK 637913
[CLIENT] sent ACK 637940
[CLIENT] sent ACK 637967
[CLIENT] sent ACK 637994
[CLIENT] sent ACK 638021
[CLIENT] sent ACK 638048
[CLIENT] sent ACK 638074
[CLIENT] sent ACK 638103
[CLIENT] sent ACK 638129
[CLIENT] sent ACK 638156
[CLIENT] sent ACK 638184
[CLIENT] sent ACK 638211
[CLIENT] sent ACK 638238
[CLIENT] sent ACK 638264
[CLIENT] sent ACK 638292
[CLIENT] sent ACK 638318
[CLIENT] sent ACK 638346
[CLIENT] sent ACK 638372
[CLIENT] sent ACK 638399
[CLIENT] sent ACK 638428
[CLIENT] sent ACK 638456
[CLIENT] sent ACK 638484
[CLIENT] sent ACK 638510
[CLIENT] sent ACK 638539
[CLIENT] sent ACK 638567
[CLIENT] sent ACK 638595
[CLIENT] sent ACK 638623
[CLIENT] sent ACK 638651
[CLIENT] sent ACK 638678
[CLIENT] sent ACK 638705
[CLIENT] sent ACK 638734
[CLIENT] sent ACK 638762
[CLIENT] sent ACK 638791
[CLIENT] sent ACK 638818
[CLIENT] sent ACK 638846
[CLIENT] sent ACK 638874
[CLIENT] sent ACK 638902
[CLIENT] sent ACK 638931
[CLIENT] sent ACK 638959
[CLIENT] sent ACK 638985
[CLIENT] sent ACK 639014
[CLIENT] sent ACK 639043
[CLIENT] sent ACK 639071
[CLIENT] sent ACK 639099
[CLIENT] sent ACK 639125
[CLIENT] sent ACK 639154
[CLIENT] sent ACK 639182
[CLIENT] sent ACK 639210
[CLIENT] sent ACK 639238
[CLIENT] sent ACK 639265
[CLIENT] sent ACK 639309
[CLIENT] sent ACK 639336
[CLIENT] sent ACK 639385
[CLIENT] sent ACK 639411
[CLIENT] sent ACK 639439
[CLIENT] sent ACK 639466
[CLIENT] sent ACK 639494
[CLIENT] sent ACK 639522
[CLIENT] sent ACK 639549
[CLIENT] sent ACK 639580
[CLIENT] sent ACK 639608
[CLIENT] sent ACK 639637
[CLIENT] sent ACK 639664
[CLIENT] sent ACK 639692
[CLIENT] sent ACK 639721
[CLIENT] sent ACK 639749
[CLIENT] sent ACK 639777
[CLIENT] sent ACK 639804
[CLIENT] sent ACK 639831
[CLIENT] sent ACK 639860
[CLIENT] sent ACK 639889
[CLIENT] sent ACK 639917
[CLIENT] sent ACK 639946
[CLIENT] sent ACK 639974
[CLIENT] sent ACK 640000
[CLIENT] sent ACK 640028
[CLIENT] sent ACK 640055
[CLIENT] sent ACK 640084
[CLIENT] sent ACK 640111
[CLIENT] sent ACK 640138
[CLIENT] sent ACK 640166
[CLIENT] sent ACK 640194
[CLIENT] sent ACK 640223
[CLIENT] sent ACK 640251
[CLIENT] sent ACK 640277
[CLIENT] sent ACK 640304
[CLIENT] sent ACK 640334
[CLIENT] sent ACK 640364
[CLIENT] sent ACK 640392
[CLIENT] sent ACK 640418
[CLIENT] sent ACK 640446
[CLIENT] sent ACK 640474
[CLIENT] sent ACK 640503
[CLIENT] sent ACK 640531
[CLIENT] sent ACK 640558
[CLIENT] sent ACK 640587
[CLIENT] sent ACK 640615
[CLIENT] sent ACK 640643
[CLIENT] sent ACK 640671
[CLIENT] sent ACK 640699
[CLIENT] sent ACK 640726
[CLIENT] sent ACK 640755
[CLIENT] sent ACK 640785
[CLIENT] sent ACK 640813
[CLIENT] sent ACK 640841
[CLIENT] sent ACK 640868
[CLIENT] sent ACK 640896
[CLIENT] sent ACK 640924
[CLIENT] sent ACK 640952
[CLIENT] sent ACK 640980
[CLIENT] sent ACK 641007
[CLIENT] sent ACK 641035
[CLIENT] sent ACK 641064
[CLIENT] sent ACK 641092
[CLIENT] sent ACK 641120
[CLIENT] sent ACK 641147
[CLIENT] sent ACK 641176
[CLIENT] sent ACK 641204
[CLIENT] sent ACK 641232
[CLIENT] sent ACK 641262
[CLIENT] sent ACK 641291
[CLIENT] sent ACK 641317
[CLIENT] sent ACK 641345
[CLIENT] sent ACK 641374
[CLIENT] sent ACK 641402
[CLIENT] sent ACK 641431
[CLIENT] sent ACK 641457
[CLIENT] sent ACK 641486
[CLIENT] sent ACK 641514
[CLIENT] sent ACK 641542
[CLIENT] sent ACK 641570
[CLIENT] sent ACK 641596
[CLIENT] sent ACK 641624
[CLIENT] sent ACK 641652
[CLIENT] sent ACK 641680
[CLIENT] sent ACK 641709
[CLIENT] sent ACK 641735
[CLIENT] sent ACK 641765
[CLIENT] sent ACK 641793
[CLIENT] sent ACK 641822
[CLIENT] sent ACK 641850
[CLIENT] sent ACK 641877
[CLIENT] sent ACK 641905
[CLIENT] sent ACK 641933
[CLIENT] sent ACK 641961
[CLIENT] sent ACK 641989
[CLIENT] sent ACK 642016
[CLIENT] sent ACK 642045
[CLIENT] sent ACK 642073
[CLIENT] sent ACK 642102
[CLIENT] sent ACK 642130
[CLIENT] sent ACK 642156
[CLIENT] sent ACK 642183
[CLIENT] sent ACK 642211
[CLIENT] sent ACK 642238
[CLIENT] sent ACK 642266
[CLIENT] sent ACK 642293
[CLIENT] sent ACK 642322
[CLIENT] sent ACK 642351
[CLIENT] sent ACK 642378
[CLIENT] sent ACK 642408
[CLIENT] sent ACK 642435
[CLIENT] sent ACK 642463
[CLIENT] sent ACK 642491
[CLIENT] sent ACK 642520
[CLIENT] sent ACK 642548
[CLIENT] sent ACK 642576
[CLIENT] sent ACK 642604
[CLIENT] sent ACK 642632
[CLIENT] sent ACK 642660
[CLIENT] sent ACK 642688
[CLIENT] sent ACK 642713
[CLIENT] sent ACK 642741
[CLIENT] sent ACK 642769
[CLIENT] sent ACK 642797
[CLIENT] sent ACK 642824
[CLIENT] sent ACK 642851
[CLIENT] sent ACK 642880
[CLIENT] sent ACK 642908
[CLIENT] sent ACK 642936
[CLIENT] sent ACK 642964
[CLIENT] sent ACK 642990
[CLIENT] sent ACK 643018
[CLIENT] sent ACK 643047
[CLIENT] sent ACK 643076
[CLIENT] sent ACK 643104
[CLIENT] sent ACK 643130
[CLIENT] sent ACK 643158
[CLIENT] sent ACK 643187
[CLIENT] sent ACK 643214
[CLIENT] sent ACK 643245
[CLIENT] sent ACK 643273
[CLIENT] sent ACK 643299
[CLIENT] sent ACK 643328
[CLIENT] sent ACK 643357
[CLIENT] sent ACK 643384
[CLIENT] sent ACK 643413
[CLIENT] sent ACK 643439
[CLIENT] sent ACK 643467
[CLIENT] sent ACK 643495
[CLIENT] sent ACK 643523
[CLIENT] sent ACK 643552
[CLIENT] sent ACK 643577
[CLIENT] sent ACK 643607
[CLIENT] sent ACK 643635
[CLIENT] sent ACK 643661
[CLIENT] sent ACK 643689
[CLIENT] sent ACK 643714
[CLIENT] sent ACK 643740
[CLIENT] sent ACK 643768
[CLIENT] sent ACK 643794
[CLIENT] sent ACK 643822
[CLIENT] sent ACK 643847
[CLIENT] sent ACK 643874
[CLIENT] sent ACK 643903
[CLIENT] sent ACK 643931
[CLIENT] sent ACK 643960
[CLIENT] sent ACK 643985
[CLIENT] sent ACK 644013
[CLIENT] sent ACK 644041
[CLIENT] sent ACK 644068
[CLIENT] sent ACK 644095
[CLIENT] sent ACK 644122
[CLIENT] sent ACK 644149
[CLIENT] sent ACK 644177
[CLIENT] sent ACK 644204
[CLIENT] sent ACK 644231
[CLIENT] sent ACK 644259
[CLIENT] sent ACK 644284
[CLIENT] sent ACK 644311
[CLIENT] sent ACK 644337
[CLIENT] sent ACK 644365
[CLIENT] sent ACK 644393
[CLIENT] sent ACK 644420
[CLIENT] sent ACK 644446
[CLIENT] sent ACK 644472
[CLIENT] sent ACK 644498
[CLIENT] sent ACK 644526
[CLIENT] sent ACK 644553
[CLIENT] sent ACK 644580
[CLIENT] sent ACK 644607
[CLIENT] sent ACK 644633
[CLIENT] sent ACK 644661
[CLIENT] sent ACK 644688
[CLIENT] sent ACK 644715
[CLIENT] sent ACK 644742
[CLIENT] sent ACK 644769
[CLIENT] sent ACK 644794
[CLIENT] sent ACK 644820
[CLIENT] sent ACK 644849
[CLIENT] sent ACK 644876
[CLIENT] sent ACK 644903
[CLIENT] sent ACK 644931
[CLIENT] sent ACK 644956
[CLIENT] sent ACK 644983
[CLIENT] sent ACK 645010
[CLIENT] sent ACK 645038
[CLIENT] sent ACK 645065
[CLIENT] sent ACK 645092
[CLIENT] sent ACK 645118
[CLIENT] sent ACK 645145
[CLIENT] sent ACK 645172
[CLIENT] sent ACK 645199
[CLIENT] sent ACK 645226
[CLIENT] sent ACK 645253
[CLIENT] sent ACK 645281
[CLIENT] sent ACK 645309
[CLIENT] sent ACK 645337
[CLIENT] sent ACK 645365
[CLIENT] sent ACK 645392
[CLIENT] sent ACK 645420
[CLIENT] sent ACK 645448
[CLIENT] sent ACK 645476
[CLIENT] sent ACK 645504
[CLIENT] sent ACK 645532
[CLIENT] sent ACK 645558
[CLIENT] sent ACK 645587
[CLIENT] sent ACK 645615
[CLIENT] sent ACK 645643
[CLIENT] sent ACK 645671
[CLIENT] sent ACK 645699
[CLIENT] sent ACK 645725
[CLIENT] sent ACK 645753
[CLIENT] sent ACK 645782
[CLIENT] sent ACK 645811
[CLIENT] sent ACK 645839
[CLIENT] sent ACK 645867
[CLIENT] sent ACK 645894
[CLIENT] sent ACK 645921
[CLIENT] sent ACK 645949
[CLIENT] sent ACK 645976
[CLIENT] sent ACK 646003
[CLIENT] sent ACK 646029
[CLIENT] sent ACK 646057
[CLIENT] sent ACK 646085
[CLIENT] sent ACK 646111
[CLIENT] sent ACK 646139
[CLIENT] sent ACK 646165
[CLIENT] sent ACK 646192
[CLIENT] sent ACK 646219
[CLIENT] sent ACK 646247
[CLIENT] sent ACK 646275
[CLIENT] sent ACK 646301
[CLIENT] sent ACK 646328
[CLIENT] sent ACK 646355
[CLIENT] sent ACK 646382
[CLIENT] sent ACK 646409
[CLIENT] sent ACK 646435
[CLIENT] sent ACK 646461
[CLIENT] sent ACK 646489
[CLIENT] sent ACK 646516
[CLIENT] sent ACK 646543
[CLIENT] sent ACK 646570
[CLIENT] sent ACK 646598
[CLIENT] sent ACK 646625
[CLIENT] sent ACK 646653
[CLIENT] sent ACK 646680
[CLIENT] sent ACK 646708
[CLIENT] sent ACK 646736
[CLIENT] sent ACK 646763
[CLIENT] sent ACK 646787
[CLIENT] sent ACK 646831
[CLIENT] sent ACK 646859
[CLIENT] sent ACK 646886
[CLIENT] sent ACK 646914
[CLIENT] sent ACK 646942
[CLIENT] sent ACK 646970
[CLIENT] sent ACK 646999
[CLIENT] sent ACK 647027
[CLIENT] sent ACK 647055
[CLIENT] sent ACK 647083
[CLIENT] sent ACK 647111
[CLIENT] sent ACK 647139
[CLIENT] sent ACK 647168
[CLIENT] sent ACK 647194
[CLIENT] sent ACK 647221
[CLIENT] sent ACK 647250
[CLIENT] sent ACK 647278
[CLIENT] sent ACK 647306
[CLIENT] sent ACK 647334
[CLIENT] sent ACK 647361
[CLIENT] sent ACK 647390
[CLIENT] sent ACK 647418
[CLIENT] sent ACK 647446
[CLIENT] sent ACK 647474
[CLIENT] sent ACK 647499
[CLIENT] sent ACK 647531
[CLIENT] sent ACK 647560
[CLIENT] sent ACK 647589
[CLIENT] sent ACK 647616
[CLIENT] sent ACK 647643
[CLIENT] sent ACK 647673
[CLIENT] sent ACK 647701
[CLIENT] sent ACK 647729
[CLIENT] sent ACK 647757
[CLIENT] sent ACK 647784
[CLIENT] sent ACK 647812
[CLIENT] sent ACK 647840
[CLIENT] sent ACK 647868
[CLIENT] sent ACK 647896
[CLIENT] sent ACK 647921
[CLIENT] sent ACK 647949
[CLIENT] sent ACK 647977
[CLIENT] sent ACK 648004
[CLIENT] sent ACK 648032
[CLIENT] sent ACK 648057
[CLIENT] sent ACK 648086
[CLIENT] sent ACK 648114
[CLIENT] sent ACK 648144
[CLIENT] sent ACK 648172
[CLIENT] sent ACK 648199
[CLIENT] sent ACK 648228
[CLIENT] sent ACK 648256
[CLIENT] sent ACK 648284
[CLIENT] sent ACK 648312
[CLIENT] sent ACK 648339
[CLIENT] sent ACK 648366
[CLIENT] sent ACK 648393
[CLIENT] sent ACK 648421
[CLIENT] sent ACK 648449
[CLIENT] sent ACK 648474
[CLIENT] sent ACK 648502
[CLIENT] sent ACK 648529
[CLIENT] sent ACK 648556
[CLIENT] sent ACK 648583
[CLIENT] sent ACK 648608
[CLIENT] sent ACK 648635
[CLIENT] sent ACK 648663
[CLIENT] sent ACK 648690
[CLIENT] sent ACK 648717
[CLIENT] sent ACK 648742
[CLIENT] sent ACK 648769
[CLIENT] sent ACK 648797
[CLIENT] sent ACK 648824
[CLIENT] sent ACK 648851
[CLIENT] sent ACK 648878
[CLIENT] sent ACK 648904
[CLIENT] sent ACK 648930
[CLIENT] sent ACK 648958
[CLIENT] sent ACK 648986
[CLIENT] sent ACK 649012
[CLIENT] sent ACK 649040
[CLIENT] sent ACK 649065
[CLIENT] sent ACK 649092
[CLIENT] sent ACK 649119
[CLIENT] sent ACK 649147
[CLIENT] sent ACK 649174
[CLIENT] sent ACK 649202
[CLIENT] sent ACK 649227
[CLIENT] sent ACK 649254
[CLIENT] sent ACK 649281
[CLIENT] sent ACK 649308
[CLIENT] sent ACK 649336
[CLIENT] sent ACK 649363
[CLIENT] sent ACK 649390
[CLIENT] sent ACK 649418
[CLIENT] sent ACK 649447
[CLIENT] sent ACK 649475
[CLIENT] sent ACK 649502
[CLIENT] sent ACK 649529
[CLIENT] sent ACK 649557
[CLIENT] sent ACK 649587
[CLIENT] sent ACK 649615
[CLIENT] sent ACK 649643
[CLIENT] sent ACK 649671
[CLIENT] sent ACK 649699
[CLIENT] sent ACK 649726
[CLIENT] sent ACK 649753
[CLIENT] sent ACK 649780
[CLIENT] sent ACK 649807
[CLIENT] sent ACK 649834
[CLIENT] sent ACK 649860
[CLIENT] sent ACK 649888
[CLIENT] sent ACK 649915
[CLIENT] sent ACK 649940
[CLIENT] sent ACK 649967
[CLIENT] sent ACK 649996
[CLIENT] sent ACK 650023
[CLIENT] sent ACK 650050
[CLIENT] sent ACK 650075
[CLIENT] sent ACK 650103
[CLIENT] sent ACK 650139
[CLIENT] sent ACK 650170
[CLIENT] sent ACK 650198
[CLIENT] sent ACK 650224
[CLIENT] sent ACK 650252
[CLIENT] sent ACK 650280
[CLIENT] sent ACK 650308
[CLIENT] sent ACK 650337
[CLIENT] sent ACK 650365
[CLIENT] sent ACK 650392
[CLIENT] sent ACK 650419
[CLIENT] sent ACK 650447
[CLIENT] sent ACK 650475
[CLIENT] sent ACK 650502
[CLIENT] sent ACK 650528
[CLIENT] sent ACK 650556
[CLIENT] sent ACK 650584
[CLIENT] sent ACK 650611
[CLIENT] sent ACK 650638
[CLIENT] sent ACK 650663
[CLIENT] sent ACK 650690
[CLIENT] sent ACK 650720
[CLIENT] sent ACK 650750
[CLIENT] sent ACK 650777
[CLIENT] sent ACK 650805
[CLIENT] sent ACK 650833
[CLIENT] sent ACK 650861
[CLIENT] sent ACK 650888
[CLIENT] sent ACK 650917
[CLIENT] sent ACK 650944
[CLIENT] sent ACK 650973
[CLIENT] sent ACK 651002
[CLIENT] sent ACK 651031
[CLIENT] sent ACK 651057
[CLIENT] sent ACK 651084
[CLIENT] sent ACK 651112
[CLIENT] sent ACK 651140
[CLIENT] sent ACK 651168
[CLIENT] sent ACK 651196
[CLIENT] sent ACK 651223
[CLIENT] sent ACK 651250
[CLIENT] sent ACK 651279
[CLIENT] sent ACK 651307
[CLIENT] sent ACK 651335
[CLIENT] sent ACK 651364
[CLIENT] sent ACK 651390
[CLIENT] sent ACK 651418
[CLIENT] sent ACK 651447
[CLIENT] sent ACK 651475
[CLIENT] sent ACK 651503
[CLIENT] sent ACK 651531
[CLIENT] sent ACK 651557
[CLIENT] sent ACK 651599
[CLIENT] sent ACK 651627
[CLIENT] sent ACK 651654
[CLIENT] sent ACK 651682
[CLIENT] sent ACK 651711
[CLIENT] sent ACK 651739
[CLIENT] sent ACK 651768
[CLIENT] sent ACK 651796
[CLIENT] sent ACK 651822
[CLIENT] sent ACK 651849
[CLIENT] sent ACK 651878
[CLIENT] sent ACK 651905
[CLIENT] sent ACK 651935
[CLIENT] sent ACK 651963
[CLIENT] sent ACK 651990
[CLIENT] sent ACK 652018
[CLIENT] sent ACK 652046
[CLIENT] sent ACK 652073
[CLIENT] sent ACK 652096
[CLIENT] sent ACK 652123
[CLIENT] sent ACK 652150
[CLIENT] sent ACK 652178
[CLIENT] sent ACK 652206
[CLIENT] sent ACK 652234
[CLIENT] sent ACK 652262
[CLIENT] sent ACK 652288
[CLIENT] sent ACK 652315
[CLIENT] sent ACK 652345
[CLIENT] sent ACK 652374
[CLIENT] sent ACK 652402
[CLIENT] sent ACK 652428
[CLIENT] sent ACK 652455
[CLIENT] sent ACK 652483
[CLIENT] sent ACK 652511
[CLIENT] sent ACK 652538
[CLIENT] sent ACK 652564
[CLIENT] sent ACK 652592
[CLIENT] sent ACK 652619
[CLIENT] sent ACK 652646
[CLIENT] sent ACK 652674
[CLIENT] sent ACK 652699
[CLIENT] sent ACK 652725
[CLIENT] sent ACK 652753
[CLIENT] sent ACK 652780
[CLIENT] sent ACK 652807
[CLIENT] sent ACK 652832
[CLIENT] sent ACK 652858
[CLIENT] sent ACK 652886
[CLIENT] sent ACK 652913
[CLIENT] sent ACK 652940
[CLIENT] sent ACK 652967
[CLIENT] sent ACK 652994
[CLIENT] sent ACK 653021
[CLIENT] sent ACK 653049
[CLIENT] sent ACK 653076
[CLIENT] sent ACK 653102
[CLIENT] sent ACK 653128
[CLIENT] sent ACK 653155
[CLIENT] sent ACK 653182
[CLIENT] sent ACK 653209
[CLIENT] sent ACK 653236
[CLIENT] sent ACK 653263
[CLIENT] sent ACK 653288
[CLIENT] sent ACK 653315
[CLIENT] sent ACK 653342
[CLIENT] sent ACK 653370
[CLIENT] sent ACK 653397
[CLIENT] sent ACK 653419
[CLIENT] sent ACK 653444
[CLIENT] sent ACK 653471
[CLIENT] sent ACK 653498
[CLIENT] sent ACK 653525
[CLIENT] sent ACK 653553
[CLIENT] sent ACK 653580
[CLIENT] sent ACK 653608
[CLIENT] sent ACK 653639
[CLIENT] sent ACK 653667
[CLIENT] sent ACK 653694
[CLIENT] sent ACK 653721
[CLIENT] sent ACK 653748
[CLIENT] sent ACK 653773
[CLIENT] sent ACK 653799
[CLIENT] sent ACK 653827
[CLIENT] sent ACK 653854
[CLIENT] sent ACK 653880
[CLIENT] sent ACK 653909
[CLIENT] sent ACK 653935
[CLIENT] sent ACK 653962
[CLIENT] sent ACK 653989
[CLIENT] sent ACK 654015
[CLIENT] sent ACK 654042
[CLIENT] sent ACK 654069
[CLIENT] sent ACK 654097
[CLIENT] sent ACK 654124
[CLIENT] sent ACK 654146
[CLIENT] sent ACK 654172
[CLIENT] sent ACK 654200
[CLIENT] sent ACK 654227
[CLIENT] sent ACK 654254
[CLIENT] sent ACK 654281
[CLIENT] sent ACK 654306
[CLIENT] sent ACK 654334
[CLIENT] sent ACK 654361
[CLIENT] sent ACK 654388
[CLIENT] sent ACK 654416
[CLIENT] sent ACK 654442
[CLIENT] sent ACK 654469
[CLIENT] sent ACK 654497
[CLIENT] sent ACK 654524
[CLIENT] sent ACK 654551
[CLIENT] sent ACK 654576
[CLIENT] sent ACK 654604
[CLIENT] sent ACK 654632
[CLIENT] sent ACK 654658
[CLIENT] sent ACK 654686
[CLIENT] sent ACK 654712
[CLIENT] sent ACK 654739
[CLIENT] sent ACK 654768
[CLIENT] sent ACK 654796
[CLIENT] sent ACK 654825
[CLIENT] sent ACK 654854
[CLIENT] sent ACK 654882
[CLIENT] sent ACK 654910
[CLIENT] sent ACK 654937
[CLIENT] sent ACK 654964
[CLIENT] sent ACK 654991
[CLIENT] sent ACK 655017
[CLIENT] sent ACK 655044
[CLIENT] sent ACK 655072
[CLIENT] sent ACK 655099
[CLIENT] sent ACK 655127
[CLIENT] sent ACK 655153
[CLIENT] sent ACK 655180
[CLIENT] sent ACK 655209
[CLIENT] sent ACK 655236
[CLIENT] sent ACK 655263
[CLIENT] sent ACK 655289
[CLIENT] sent ACK 655315
[CLIENT] sent ACK 655344
[CLIENT] sent ACK 655371
[CLIENT] sent ACK 655397
[CLIENT] sent ACK 655424
[CLIENT] sent ACK 655451
[CLIENT] sent ACK 655479
[CLIENT] sent ACK 655506
[CLIENT] sent ACK 655535
[CLIENT] sent ACK 655560
[CLIENT] sent ACK 655587
[CLIENT] sent ACK 655614
[CLIENT] sent ACK 655641
[CLIENT] sent ACK 655668
[CLIENT] sent ACK 655697
[CLIENT] sent ACK 655723
[CLIENT] sent ACK 655749
[CLIENT] sent ACK 655777
[CLIENT] sent ACK 655805
[CLIENT] sent ACK 655832
[CLIENT] sent ACK 655858
[CLIENT] sent ACK 655887
[CLIENT] sent ACK 655915
[CLIENT] sent ACK 655942
[CLIENT] sent ACK 655969
[CLIENT] sent ACK 656001
[CLIENT] sent ACK 656028
[CLIENT] sent ACK 656055
[CLIENT] sent ACK 656082
[CLIENT] sent ACK 656110
[CLIENT] sent ACK 656137
[CLIENT] sent ACK 656165
[CLIENT] sent ACK 656193
[CLIENT] sent ACK 656221
[CLIENT] sent ACK 656250
[CLIENT] sent ACK 656278
[CLIENT] sent ACK 656304
[CLIENT] sent ACK 656332
[CLIENT] sent ACK 656361
[CLIENT] sent ACK 656390
[CLIENT] sent ACK 656419
[CLIENT] sent ACK 656445
[CLIENT] sent ACK 656472
[CLIENT] sent ACK 656500
[CLIENT] sent ACK 656527
[CLIENT] sent ACK 656557
[CLIENT] sent ACK 656583
[CLIENT] sent ACK 656611
[CLIENT] sent ACK 656638
[CLIENT] sent ACK 656665
[CLIENT] sent ACK 656693
[CLIENT] sent ACK 656719
[CLIENT] sent ACK 656746
[CLIENT] sent ACK 656758
[CLIENT] sent ACK 656761
[CLIENT] sent ACK 656773
[CLIENT] sent ACK 656781
[CLIENT] sent ACK 656789
[CLIENT] sent ACK 656794
[CLIENT] sent ACK 656813
[CLIENT] sent ACK 656843
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656874
[CLIENT] sent ACK 656875
[CLIENT] sent ACK 656889
[CLIENT] sent ACK 656915
[CLIENT] sent ACK 656923
[CLIENT] sent ACK 656934
[CLIENT] sent ACK 656943
[CLIENT] sent ACK 656954
[CLIENT] sent ACK 656966
[CLIENT] sent ACK 656973
[CLIENT] sent ACK 656983
[CLIENT] sent ACK 656991
[CLIENT] sent ACK 657503
[CLIENT] sent ACK 657527
[CLIENT] sent ACK 657554
[CLIENT] sent ACK 657581
[CLIENT] sent ACK 657609
[CLIENT] sent ACK 657637
[CLIENT] sent ACK 657665
[CLIENT] sent ACK 657693
[CLIENT] sent ACK 657721
[CLIENT] sent ACK 657748
[CLIENT] sent ACK 657775
[CLIENT] sent ACK 657803
[CLIENT] sent ACK 657831
[CLIENT] sent ACK 657859
[CLIENT] sent ACK 657888
[CLIENT] sent ACK 657916
[CLIENT] sent ACK 657943
[CLIENT] sent ACK 657971
[CLIENT] sent ACK 657998
[CLIENT] sent ACK 658024
[CLIENT] sent ACK 658043
[CLIENT] sent ACK 658070
[CLIENT] sent ACK 658097
[CLIENT] sent ACK 658125
[CLIENT] sent ACK 658151
[CLIENT] sent ACK 658177
[CLIENT] sent ACK 658204
[CLIENT] sent ACK 658231
[CLIENT] sent ACK 658259
[CLIENT] sent ACK 658286
[CLIENT] sent ACK 658310
[CLIENT] sent ACK 658336
[CLIENT] sent ACK 658362
[CLIENT] sent ACK 658388
[CLIENT] sent ACK 658415
[CLIENT] sent ACK 658442
[CLIENT] sent ACK 658468
[CLIENT] sent ACK 658495
[CLIENT] sent ACK 658523
[CLIENT] sent ACK 658549
[CLIENT] sent ACK 658576
[CLIENT] sent ACK 658603
[CLIENT] sent ACK 658628
[CLIENT] sent ACK 658653
[CLIENT] sent ACK 658680
[CLIENT] sent ACK 658707
[CLIENT] sent ACK 658735
[CLIENT] sent ACK 658762
[CLIENT] sent ACK 658788
[CLIENT] sent ACK 658816
[CLIENT] sent ACK 658842
[CLIENT] sent ACK 658867
[CLIENT] sent ACK 658928
[CLIENT] sent ACK 658970
[CLIENT] sent ACK 658998
[CLIENT] sent ACK 659024
[CLIENT] sent ACK 659052
[CLIENT] sent ACK 659079
[CLIENT] sent ACK 659107
[CLIENT] sent ACK 659137
[CLIENT] sent ACK 659164
[CLIENT] sent ACK 659191
[CLIENT] sent ACK 659217
[CLIENT] sent ACK 659235
[CLIENT] sent ACK 659277
[CLIENT] sent ACK 659311
[CLIENT] sent ACK 659331
[CLIENT] sent ACK 659351
[CLIENT] sent ACK 659377
[CLIENT] sent ACK 659421
[CLIENT] sent ACK 659451
[CLIENT] sent ACK 659483
[CLIENT] sent ACK 659489
[CLIENT] sent ACK 659489
[CLIENT] sent ACK 659489
[CLIENT] sent ACK 659489
[CLIENT] sent ACK 659489
[CLIENT] sent ACK 659491
[CLIENT] sent ACK 659559
[CLIENT] sent ACK 659559
[CLIENT] sent ACK 659559
[CLIENT] sent ACK 660071
[CLIENT] sent ACK 660095
[CLIENT] sent ACK 660127
[CLIENT] sent ACK 660164
[CLIENT] sent ACK 660209
[CLIENT] sent ACK 660260
[CLIENT] sent ACK 660307
[CLIENT] sent ACK 660355
[CLIENT] sent ACK 660393
[CLIENT] sent ACK 660427
[CLIENT] sent ACK 660469
[CLIENT] sent ACK 660515
[CLIENT] sent ACK 660553
[CLIENT] sent ACK 660591
[CLIENT] sent ACK 660605
[CLIENT] sent ACK 660613
[CLIENT] sent ACK 660649
[CLIENT] sent ACK 660667
[CLIENT] sent ACK 660672
[CLIENT] sent ACK 660691
[CLIENT] sent ACK 660753
[CLIENT] sent ACK 660771
[CLIENT] sent ACK 660771
[CLIENT] sent ACK 660771
[CLIENT] sent ACK 660771
[CLIENT] sent ACK 660771
[CLIENT] sent ACK 660771
[CLIENT] sent ACK 660771
[CLIENT] sent ACK 660789
[CLIENT] sent ACK 660824
[CLIENT] sent ACK 660831
[CLIENT] sent ACK 661343
[CLIENT] sent ACK 661365
[CLIENT] sent ACK 661389
[CLIENT] sent ACK 661445
[CLIENT] sent ACK 661474
[CLIENT] sent ACK 661501
[CLIENT] sent ACK 661517
[CLIENT] sent ACK 661583
[CLIENT] sent ACK 661624
[CLIENT] sent ACK 661655
[CLIENT] sent ACK 661684
[CLIENT] sent ACK 661714
[CLIENT] sent ACK 661743
[CLIENT] sent ACK 661772
[CLIENT] sent ACK 661797
[CLIENT] sent ACK 661831
[CLIENT] sent ACK 661887
[CLIENT] sent ACK 661914
[CLIENT] sent ACK 661944
[CLIENT] sent ACK 661971
[CLIENT] sent ACK 661999
[CLIENT] sent ACK 662029
[CLIENT] sent ACK 662057
[CLIENT] sent ACK 662075
[CLIENT] sent ACK 662095
[CLIENT] sent ACK 662163
[CLIENT] sent ACK 662207
[CLIENT] sent ACK 662236
[CLIENT] sent ACK 662266
[CLIENT] sent ACK 662293
[CLIENT] sent ACK 662321
[CLIENT] sent ACK 662347
[CLIENT] sent ACK 662381
[CLIENT] sent ACK 662427
[CLIENT] sent ACK 662444
[CLIENT] sent ACK 662477
