Script started on 2026-04-22 15:44:08+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 666036
[CLIENT] sent ACK 666036
[CLIENT] sent ACK 666036
[CLIENT] sent ACK 666036
[CLIENT] sent ACK 666036
[CLIENT] sent ACK 666117
[CLIENT] sent ACK 666117
[CLIENT] sent ACK 666117
[CLIENT] sent ACK 666117
[CLIENT] sent ACK 666297
[CLIENT] sent ACK 666297
[CLIENT] sent ACK 666297
[CLIENT] sent ACK 666297
[CLIENT] sent ACK 666297
[CLIENT] sent ACK 666297
[CLIENT] sent ACK 666297
[CLIENT] sent ACK 666385
[CLIENT] sent ACK 666385
[CLIENT] sent ACK 666385
[CLIENT] sent ACK 666385
[CLIENT] sent ACK 666451
[CLIENT] sent ACK 666451
[CLIENT] sent ACK 666451
[CLIENT] sent ACK 666520
[CLIENT] sent ACK 666520
[CLIENT] sent ACK 666520
[CLIENT] sent ACK 666596
[CLIENT] sent ACK 666596
[CLIENT] sent ACK 666596
[CLIENT] sent ACK 666662
[CLIENT] sent ACK 666662
[CLIENT] sent ACK 666662
[CLIENT] sent ACK 666662
[CLIENT] sent ACK 666779
[CLIENT] sent ACK 666779
[CLIENT] sent ACK 666779
[CLIENT] sent ACK 666779
[CLIENT] sent ACK 666779
[CLIENT] sent ACK 666858
[CLIENT] sent ACK 666858
[CLIENT] sent ACK 666858
[CLIENT] sent ACK 666943
[CLIENT] sent ACK 666943
[CLIENT] sent ACK 666943
[CLIENT] sent ACK 666943
[CLIENT] sent ACK 667052
[CLIENT] sent ACK 667052
[CLIENT] sent ACK 667052
[CLIENT] sent ACK 667052
[CLIENT] sent ACK 667052
[CLIENT] sent ACK 667244
[CLIENT] sent ACK 667244
[CLIENT] sent ACK 667244
[CLIENT] sent ACK 667244
[CLIENT] sent ACK 667244
[CLIENT] sent ACK 667244
[CLIENT] sent ACK 667244
[CLIENT] sent ACK 667265
[CLIENT] sent ACK 667265
[CLIENT] sent ACK 667370
[CLIENT] sent ACK 667370
[CLIENT] sent ACK 667370
[CLIENT] sent ACK 667370
[CLIENT] sent ACK 667438
[CLIENT] sent ACK 667438
[CLIENT] sent ACK 667438
[CLIENT] sent ACK 667527
[CLIENT] sent ACK 667527
[CLIENT] sent ACK 667527
[CLIENT] sent ACK 667527
[CLIENT] sent ACK 667591
[CLIENT] sent ACK 667591
[CLIENT] sent ACK 667591
[CLIENT] sent ACK 667668
[CLIENT] sent ACK 667668
[CLIENT] sent ACK 667668
[CLIENT] sent ACK 667793
[CLIENT] sent ACK 667793
[CLIENT] sent ACK 667793
[CLIENT] sent ACK 667793
[CLIENT] sent ACK 667793
[CLIENT] sent ACK 667865
[CLIENT] sent ACK 667865
[CLIENT] sent ACK 667865
[CLIENT] sent ACK 668035
[CLIENT] sent ACK 668035
[CLIENT] sent ACK 668035
[CLIENT] sent ACK 668035
[CLIENT] sent ACK 668035
[CLIENT] sent ACK 668035
[CLIENT] sent ACK 668035
[CLIENT] sent ACK 668103
[CLIENT] sent ACK 668103
[CLIENT] sent ACK 668103
[CLIENT] sent ACK 668205
[CLIENT] sent ACK 668205
[CLIENT] sent ACK 668205
[CLIENT] sent ACK 668205
[CLIENT] sent ACK 668350
[CLIENT] sent ACK 668350
[CLIENT] sent ACK 668350
[CLIENT] sent ACK 668350
[CLIENT] sent ACK 668350
[CLIENT] sent ACK 668350
[CLIENT] sent ACK 668441
[CLIENT] sent ACK 668441
[CLIENT] sent ACK 668441
[CLIENT] sent ACK 668441
[CLIENT] sent ACK 668519
[CLIENT] sent ACK 668519
[CLIENT] sent ACK 668519
[CLIENT] sent ACK 668546
[CLIENT] sent ACK 668546
[CLIENT] sent ACK 668546
[CLIENT] sent ACK 668611
[CLIENT] sent ACK 668611
[CLIENT] sent ACK 668611
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668855
[CLIENT] sent ACK 668981
[CLIENT] sent ACK 668981
[CLIENT] sent ACK 668981
[CLIENT] sent ACK 668981
[CLIENT] sent ACK 668981
[CLIENT] sent ACK 669051
[CLIENT] sent ACK 669051
[CLIENT] sent ACK 669051
[CLIENT] sent ACK 669157
[CLIENT] sent ACK 669157
[CLIENT] sent ACK 669157
[CLIENT] sent ACK 669157
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669368
[CLIENT] sent ACK 669534
[CLIENT] sent ACK 669534
[CLIENT] sent ACK 669534
[CLIENT] sent ACK 669534
[CLIENT] sent ACK 669534
[CLIENT] sent ACK 669534
[CLIENT] sent ACK 669589
[CLIENT] sent ACK 669654
[CLIENT] sent ACK 669654
[CLIENT] sent ACK 669654
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669878
[CLIENT] sent ACK 669899
[CLIENT] sent ACK 669951
[CLIENT] sent ACK 669951
[CLIENT] sent ACK 670015
[CLIENT] sent ACK 670015
[CLIENT] sent ACK 670015
[CLIENT] sent ACK 670104
[CLIENT] sent ACK 670104
[CLIENT] sent ACK 670104
[CLIENT] sent ACK 670104
[CLIENT] sent ACK 670309
[CLIENT] sent ACK 670309
[CLIENT] sent ACK 670309
[CLIENT] sent ACK 670309
[CLIENT] sent ACK 670309
[CLIENT] sent ACK 670309
[CLIENT] sent ACK 670309
[CLIENT] sent ACK 670460
[CLIENT] sent ACK 670460
[CLIENT] sent ACK 670460
[CLIENT] sent ACK 670460
[CLIENT] sent ACK 670460
[CLIENT] sent ACK 670460
[CLIENT] sent ACK 670586
[CLIENT] sent ACK 670586
[CLIENT] sent ACK 670586
[CLIENT] sent ACK 670586
[CLIENT] sent ACK 670586
[CLIENT] sent ACK 670672
[CLIENT] sent ACK 670672
[CLIENT] sent ACK 670672
[CLIENT] sent ACK 670672
[CLIENT] sent ACK 670736
[CLIENT] sent ACK 670736
[CLIENT] sent ACK 670736
[CLIENT] sent ACK 670855
[CLIENT] sent ACK 670855
[CLIENT] sent ACK 670855
[CLIENT] sent ACK 670855
[CLIENT] sent ACK 670855
[CLIENT] sent ACK 670954
[CLIENT] sent ACK 670954
[CLIENT] sent ACK 670954
[CLIENT] sent ACK 670954
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671181
[CLIENT] sent ACK 671339
[CLIENT] sent ACK 671339
[CLIENT] sent ACK 671339
[CLIENT] sent ACK 671339
[CLIENT] sent ACK 671339
[CLIENT] sent ACK 671339
[CLIENT] sent ACK 671461
[CLIENT] sent ACK 671461
[CLIENT] sent ACK 671461
[CLIENT] sent ACK 671461
[CLIENT] sent ACK 671461
[CLIENT] sent ACK 671561
[CLIENT] sent ACK 671561
[CLIENT] sent ACK 671561
[CLIENT] sent ACK 671561
[CLIENT] sent ACK 671637
[CLIENT] sent ACK 671637
[CLIENT] sent ACK 671637
[CLIENT] sent ACK 671783
[CLIENT] sent ACK 671783
[CLIENT] sent ACK 671783
[CLIENT] sent ACK 671783
[CLIENT] sent ACK 671783
[CLIENT] sent ACK 671783
[CLIENT] sent ACK 671919
[CLIENT] sent ACK 671919
[CLIENT] sent ACK 671919
[CLIENT] sent ACK 671919
[CLIENT] sent ACK 671919
[CLIENT] sent ACK 672086
[CLIENT] sent ACK 672086
[CLIENT] sent ACK 672086
[CLIENT] sent ACK 672086
[CLIENT] sent ACK 672086
[CLIENT] sent ACK 672086
[CLIENT] sent ACK 672186
[CLIENT] sent ACK 672186
[CLIENT] sent ACK 672186
[CLIENT] sent ACK 672186
[CLIENT] sent ACK 672266
[CLIENT] sent ACK 672266
[CLIENT] sent ACK 672266
[CLIENT] sent ACK 672454
[CLIENT] sent ACK 672454
[CLIENT] sent ACK 672454
[CLIENT] sent ACK 672454
[CLIENT] sent ACK 672454
[CLIENT] sent ACK 672454
[CLIENT] sent ACK 672454
[CLIENT] sent ACK 672541
[CLIENT] sent ACK 672541
[CLIENT] sent ACK 672541
[CLIENT] sent ACK 672541
[CLIENT] sent ACK 672633
[CLIENT] sent ACK 672633
[CLIENT] sent ACK 672633
[CLIENT] sent ACK 672633
[CLIENT] sent ACK 672762
[CLIENT] sent ACK 672762
[CLIENT] sent ACK 672762
[CLIENT] sent ACK 672762
[CLIENT] sent ACK 672762
[CLIENT] sent ACK 672848
[CLIENT] sent ACK 672848
[CLIENT] sent ACK 672848
[CLIENT] sent ACK 672859
[CLIENT] sent ACK 672950
[CLIENT] sent ACK 672950
[CLIENT] sent ACK 672950
[CLIENT] sent ACK 672950
[CLIENT] sent ACK 673063
[CLIENT] sent ACK 673063
[CLIENT] sent ACK 673063
[CLIENT] sent ACK 673063
[CLIENT] sent ACK 673063
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673278
[CLIENT] sent ACK 673401
[CLIENT] sent ACK 673401
[CLIENT] sent ACK 673401
[CLIENT] sent ACK 673401
[CLIENT] sent ACK 673401
[CLIENT] sent ACK 673508
[CLIENT] sent ACK 673508
[CLIENT] sent ACK 673508
[CLIENT] sent ACK 673508
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673722
[CLIENT] sent ACK 673815
[CLIENT] sent ACK 673815
[CLIENT] sent ACK 673815
[CLIENT] sent ACK 673815
[CLIENT] sent ACK 673879
[CLIENT] sent ACK 673879
[CLIENT] sent ACK 673879
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674078
[CLIENT] sent ACK 674173
[CLIENT] sent ACK 674173
[CLIENT] sent ACK 674173
[CLIENT] sent ACK 674173
[CLIENT] sent ACK 674328
[CLIENT] sent ACK 674328
[CLIENT] sent ACK 674328
[CLIENT] sent ACK 674328
[CLIENT] sent ACK 674328
[CLIENT] sent ACK 674328
[CLIENT] sent ACK 674497
[CLIENT] sent ACK 674497
[CLIENT] sent ACK 674497
[CLIENT] sent ACK 674497
[CLIENT] sent ACK 674497
[CLIENT] sent ACK 674497
[CLIENT] sent ACK 674624
[CLIENT] sent ACK 674624
[CLIENT] sent ACK 674624
[CLIENT] sent ACK 674624
[CLIENT] sent ACK 674624
[CLIENT] sent ACK 674624
[CLIENT] sent ACK 674757
[CLIENT] sent ACK 674757
[CLIENT] sent ACK 674757
[CLIENT] sent ACK 674757
[CLIENT] sent ACK 674757
[CLIENT] sent ACK 674853
[CLIENT] sent ACK 674853
[CLIENT] sent ACK 674853
[CLIENT] sent ACK 674853
[CLIENT] sent ACK 674925
[CLIENT] sent ACK 674925
[CLIENT] sent ACK 674925
[CLIENT] sent ACK 675082
[CLIENT] sent ACK 675082
[CLIENT] sent ACK 675082
[CLIENT] sent ACK 675082
[CLIENT] sent ACK 675082
[CLIENT] sent ACK 675082
[CLIENT] sent ACK 675189
[CLIENT] sent ACK 675189
[CLIENT] sent ACK 675189
[CLIENT] sent ACK 675189
[CLIENT] sent ACK 675259
[CLIENT] sent ACK 675259
[CLIENT] sent ACK 675259
[CLIENT] sent ACK 675431
[CLIENT] sent ACK 675431
[CLIENT] sent ACK 675431
[CLIENT] sent ACK 675431
[CLIENT] sent ACK 675431
[CLIENT] sent ACK 675431
[CLIENT] sent ACK 675431
[CLIENT] sent ACK 675514
[CLIENT] sent ACK 675514
[CLIENT] sent ACK 675514
[CLIENT] sent ACK 675537
[CLIENT] sent ACK 675610
[CLIENT] sent ACK 675610
[CLIENT] sent ACK 675610
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675814
[CLIENT] sent ACK 675890
[CLIENT] sent ACK 675890
[CLIENT] sent ACK 675890
[CLIENT] sent ACK 675970
[CLIENT] sent ACK 675970
[CLIENT] sent ACK 675970
[CLIENT] sent ACK 676092
[CLIENT] sent ACK 676092
[CLIENT] sent ACK 676092
[CLIENT] sent ACK 676092
[CLIENT] sent ACK 676092
[CLIENT] sent ACK 676134
[CLIENT] sent ACK 676134
[CLIENT] sent ACK 676134
[CLIENT] sent ACK 676302
[CLIENT] sent ACK 676302
[CLIENT] sent ACK 676302
[CLIENT] sent ACK 676302
[CLIENT] sent ACK 676302
[CLIENT] sent ACK 676302
[CLIENT] sent ACK 676302
[CLIENT] sent ACK 676491
[CLIENT] sent ACK 676491
[CLIENT] sent ACK 676491
[CLIENT] sent ACK 676491
[CLIENT] sent ACK 676491
[CLIENT] sent ACK 676491
[CLIENT] sent ACK 676491
[CLIENT] sent ACK 676563
[CLIENT] sent ACK 676563
[CLIENT] sent ACK 676563
[CLIENT] sent ACK 676700
[CLIENT] sent ACK 676700
[CLIENT] sent ACK 676700
[CLIENT] sent ACK 676700
[CLIENT] sent ACK 676700
[CLIENT] sent ACK 676765
[CLIENT] sent ACK 676765
[CLIENT] sent ACK 676765
[CLIENT] sent ACK 676840
[CLIENT] sent ACK 676840
[CLIENT] sent ACK 676840
[CLIENT] sent ACK 676907
[CLIENT] sent ACK 676907
[CLIENT] sent ACK 676907
[CLIENT] sent ACK 676985
[CLIENT] sent ACK 676985
[CLIENT] sent ACK 676985
[CLIENT] sent ACK 676987
[CLIENT] sent ACK 676987
[CLIENT] sent ACK 677065
[CLIENT] sent ACK 677065
[CLIENT] sent ACK 677065
[CLIENT] sent ACK 677265
[CLIENT] sent ACK 677265
[CLIENT] sent ACK 677265
[CLIENT] sent ACK 677265
[CLIENT] sent ACK 677265
[CLIENT] sent ACK 677265
[CLIENT] sent ACK 677265
[CLIENT] sent ACK 677339
[CLIENT] sent ACK 677339
[CLIENT] sent ACK 677339
[CLIENT] sent ACK 677406
[CLIENT] sent ACK 677406
[CLIENT] sent ACK 677406
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677622
[CLIENT] sent ACK 677700
[CLIENT] sent ACK 677700
[CLIENT] sent ACK 677700
[CLIENT] sent ACK 677809
[CLIENT] sent ACK 677809
[CLIENT] sent ACK 677809
[CLIENT] sent ACK 677809
[CLIENT] sent ACK 677882
[CLIENT] sent ACK 677882
[CLIENT] sent ACK 677882
[CLIENT] sent ACK 677966
[CLIENT] sent ACK 677966
[CLIENT] sent ACK 677966
[CLIENT] sent ACK 677966
[CLIENT] sent ACK 678087
[CLIENT] sent ACK 678087
[CLIENT] sent ACK 678087
[CLIENT] sent ACK 678087
[CLIENT] sent ACK 678087
[CLIENT] sent ACK 678205
[CLIENT] sent ACK 678205
[CLIENT] sent ACK 678205
[CLIENT] sent ACK 678205
[CLIENT] sent ACK 678205
[CLIENT] sent ACK 678298
[CLIENT] sent ACK 678298
[CLIENT] sent ACK 678298
[CLIENT] sent ACK 678298
[CLIENT] sent ACK 678388
[CLIENT] sent ACK 678388
[CLIENT] sent ACK 678388
[CLIENT] sent ACK 678388
[CLIENT] sent ACK 678498
[CLIENT] sent ACK 678498
[CLIENT] sent ACK 678498
[CLIENT] sent ACK 678498
[CLIENT] sent ACK 678585
[CLIENT] sent ACK 678585
[CLIENT] sent ACK 678585
[CLIENT] sent ACK 678585
[CLIENT] sent ACK 678760
[CLIENT] sent ACK 678760
[CLIENT] sent ACK 678760
[CLIENT] sent ACK 678760
[CLIENT] sent ACK 678760
[CLIENT] sent ACK 678760
[CLIENT] sent ACK 678760
[CLIENT] sent ACK 678913
[CLIENT] sent ACK 678913
[CLIENT] sent ACK 678913
[CLIENT] sent ACK 678913
[CLIENT] sent ACK 678913
[CLIENT] sent ACK 678913
[CLIENT] sent ACK 678978
[CLIENT] sent ACK 678978
[CLIENT] sent ACK 678978
[CLIENT] sent ACK 678978
[CLIENT] sent ACK 679058
[CLIENT] sent ACK 679058
[CLIENT] sent ACK 679058
[CLIENT] sent ACK 679078
[CLIENT] sent ACK 679143
[CLIENT] sent ACK 679143
[CLIENT] sent ACK 679143
[CLIENT] sent ACK 679296
[CLIENT] sent ACK 679296
[CLIENT] sent ACK 679296
[CLIENT] sent ACK 679296
[CLIENT] sent ACK 679296
[CLIENT] sent ACK 679296
[CLIENT] sent ACK 679409
[CLIENT] sent ACK 679409
[CLIENT] sent ACK 679409
[CLIENT] sent ACK 679409
[CLIENT] sent ACK 679555
[CLIENT] sent ACK 679555
[CLIENT] sent ACK 679555
[CLIENT] sent ACK 679555
[CLIENT] sent ACK 679555
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679821
[CLIENT] sent ACK 679909
[CLIENT] sent ACK 679909
[CLIENT] sent ACK 679909
[CLIENT] sent ACK 679909
[CLIENT] sent ACK 679975
[CLIENT] sent ACK 679975
[CLIENT] sent ACK 679975
[CLIENT] sent ACK 680042
[CLIENT] sent ACK 680042
[CLIENT] sent ACK 680042
[CLIENT] sent ACK 680204
[CLIENT] sent ACK 680204
[CLIENT] sent ACK 680204
[CLIENT] sent ACK 680204
[CLIENT] sent ACK 680204
[CLIENT] sent ACK 680204
[CLIENT] sent ACK 680285
[CLIENT] sent ACK 680285
[CLIENT] sent ACK 680285
[CLIENT] sent ACK 680363
[CLIENT] sent ACK 680363
[CLIENT] sent ACK 680363
[CLIENT] sent ACK 680475
[CLIENT] sent ACK 680475
[CLIENT] sent ACK 680475
[CLIENT] sent ACK 680475
[CLIENT] sent ACK 680549
[CLIENT] sent ACK 680549
[CLIENT] sent ACK 680549
[CLIENT] sent ACK 680619
[CLIENT] sent ACK 680619
[CLIENT] sent ACK 680619
[CLIENT] sent ACK 680697
[CLIENT] sent ACK 680697
[CLIENT] sent ACK 680697
[CLIENT] sent ACK 680775
[CLIENT] sent ACK 680775
[CLIENT] sent ACK 680775
[CLIENT] sent ACK 680898
[CLIENT] sent ACK 680898
[CLIENT] sent ACK 680898
[CLIENT] sent ACK 680898
[CLIENT] sent ACK 680898
[CLIENT] sent ACK 680981
[CLIENT] sent ACK 680981
[CLIENT] sent ACK 680981
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681263
[CLIENT] sent ACK 681277
[CLIENT] sent ACK 681433
[CLIENT] sent ACK 681433
[CLIENT] sent ACK 681433
[CLIENT] sent ACK 681433
[CLIENT] sent ACK 681433
[CLIENT] sent ACK 681433
[CLIENT] sent ACK 681506
[CLIENT] sent ACK 681506
[CLIENT] sent ACK 681506
[CLIENT] sent ACK 681623
[CLIENT] sent ACK 681623
[CLIENT] sent ACK 681623
[CLIENT] sent ACK 681623
[CLIENT] sent ACK 681623
[CLIENT] sent ACK 681720
[CLIENT] sent ACK 681720
[CLIENT] sent ACK 681720
[CLIENT] sent ACK 681720
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 681937
[CLIENT] sent ACK 682031
[CLIENT] sent ACK 682031
[CLIENT] sent ACK 682031
[CLIENT] sent ACK 682031
[CLIENT] sent ACK 682107
[CLIENT] sent ACK 682107
[CLIENT] sent ACK 682107
[CLIENT] sent ACK 682220
[CLIENT] sent ACK 682220
[CLIENT] sent ACK 682220
[CLIENT] sent ACK 682220
[CLIENT] sent ACK 682260
[CLIENT] sent ACK 682300
[CLIENT] sent ACK 682380
[CLIENT] sent ACK 682380
[CLIENT] sent ACK 682380
[CLIENT] sent ACK 682380
[CLIENT] sent ACK 682476
[CLIENT] sent ACK 682476
[CLIENT] sent ACK 682476
[CLIENT] sent ACK 682476
[CLIENT] sent ACK 682546
[CLIENT] sent ACK 682546
[CLIENT] sent ACK 682546
[CLIENT] sent ACK 682637
[CLIENT] sent ACK 682637
[CLIENT] sent ACK 682637
[CLIENT] sent ACK 682637
[CLIENT] sent ACK 682701
[CLIENT] sent ACK 682701
[CLIENT] sent ACK 682701
[CLIENT] sent ACK 682809
[CLIENT] sent ACK 682809
[CLIENT] sent ACK 682809
[CLIENT] sent ACK 682809
[CLIENT] sent ACK 682878
[CLIENT] sent ACK 682878
[CLIENT] sent ACK 682878
[CLIENT] sent ACK 682960
[CLIENT] sent ACK 682960
[CLIENT] sent ACK 682960
[CLIENT] sent ACK 682983
[CLIENT] sent ACK 683172
[CLIENT] sent ACK 683172
[CLIENT] sent ACK 683172
[CLIENT] sent ACK 683172
[CLIENT] sent ACK 683172
[CLIENT] sent ACK 683172
[CLIENT] sent ACK 683172
[CLIENT] sent ACK 683302
[CLIENT] sent ACK 683302
[CLIENT] sent ACK 683302
[CLIENT] sent ACK 683381
[CLIENT] sent ACK 683381
[CLIENT] sent ACK 683381
[CLIENT] sent ACK 683447
[CLIENT] sent ACK 683447
[CLIENT] sent ACK 683447
[CLIENT] sent ACK 683544
[CLIENT] sent ACK 683544
[CLIENT] sent ACK 683544
[CLIENT] sent ACK 683544
[CLIENT] sent ACK 683630
[CLIENT] sent ACK 683630
[CLIENT] sent ACK 683630
[CLIENT] sent ACK 683630
[CLIENT] sent ACK 683720
[CLIENT] sent ACK 683720
[CLIENT] sent ACK 683720
[CLIENT] sent ACK 683720
[CLIENT] sent ACK 683828
[CLIENT] sent ACK 683828
[CLIENT] sent ACK 683828
[CLIENT] sent ACK 683828
[CLIENT] sent ACK 683896
[CLIENT] sent ACK 683896
[CLIENT] sent ACK 683896
[CLIENT] sent ACK 683999
[CLIENT] sent ACK 683999
[CLIENT] sent ACK 683999
[CLIENT] sent ACK 683999
[CLIENT] sent ACK 684194
[CLIENT] sent ACK 684194
[CLIENT] sent ACK 684194
[CLIENT] sent ACK 684194
[CLIENT] sent ACK 684194
[CLIENT] sent ACK 684194
[CLIENT] sent ACK 684194
[CLIENT] sent ACK 684317
[CLIENT] sent ACK 684317
[CLIENT] sent ACK 684317
[CLIENT] sent ACK 684317
[CLIENT] sent ACK 684317
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684632
[CLIENT] sent ACK 684727
[CLIENT] sent ACK 684727
[CLIENT] sent ACK 684727
[CLIENT] sent ACK 684727
[CLIENT] sent ACK 684812
[CLIENT] sent ACK 684812
[CLIENT] sent ACK 684812
[CLIENT] sent ACK 684812
[CLIENT] sent ACK 684889
[CLIENT] sent ACK 684889
[CLIENT] sent ACK 684889
[CLIENT] sent ACK 684962
[CLIENT] sent ACK 684962
[CLIENT] sent ACK 684962
[CLIENT] sent ACK 685033
[CLIENT] sent ACK 685033
[CLIENT] sent ACK 685033
[CLIENT] sent ACK 685111
[CLIENT] sent ACK 685111
[CLIENT] sent ACK 685111
[CLIENT] sent ACK 685227
[CLIENT] sent ACK 685227
[CLIENT] sent ACK 685227
[CLIENT] sent ACK 685227
[CLIENT] sent ACK 685227
[CLIENT] sent ACK 685330
[CLIENT] sent ACK 685330
[CLIENT] sent ACK 685330
[CLIENT] sent ACK 685330
[CLIENT] sent ACK 685425
[CLIENT] sent ACK 685425
[CLIENT] sent ACK 685425
[CLIENT] sent ACK 685425
[CLIENT] sent ACK 685505
[CLIENT] sent ACK 685505
[CLIENT] sent ACK 685505
[CLIENT] sent ACK 685630
[CLIENT] sent ACK 685630
[CLIENT] sent ACK 685630
[CLIENT] sent ACK 685630
[CLIENT] sent ACK 685630
[CLIENT] sent ACK 685778
[CLIENT] sent ACK 685778
[CLIENT] sent ACK 685778
[CLIENT] sent ACK 685778
[CLIENT] sent ACK 685778
[CLIENT] sent ACK 685778
[CLIENT] sent ACK 685872
[CLIENT] sent ACK 685872
[CLIENT] sent ACK 685872
[CLIENT] sent ACK 685872
[CLIENT] sent ACK 685991
[CLIENT] sent ACK 685991
[CLIENT] sent ACK 685991
[CLIENT] sent ACK 685991
[CLIENT] sent ACK 685991
[CLIENT] sent ACK 686067
[CLIENT] sent ACK 686067
[CLIENT] sent ACK 686067
[CLIENT] sent ACK 686175
[CLIENT] sent ACK 686175
[CLIENT] sent ACK 686175
[CLIENT] sent ACK 686175
[CLIENT] sent ACK 686262
[CLIENT] sent ACK 686262
[CLIENT] sent ACK 686262
[CLIENT] sent ACK 686262
[CLIENT] sent ACK 686333
[CLIENT] sent ACK 686333
[CLIENT] sent ACK 686333
[CLIENT] sent ACK 686338
[CLIENT] sent ACK 686338
[CLIENT] sent ACK 686410
[CLIENT] sent ACK 686410
[CLIENT] sent ACK 686410
[CLIENT] sent ACK 686578
[CLIENT] sent ACK 686578
[CLIENT] sent ACK 686578
[CLIENT] sent ACK 686578
[CLIENT] sent ACK 686578
[CLIENT] sent ACK 686578
[CLIENT] sent ACK 686666
[CLIENT] sent ACK 686666
[CLIENT] sent ACK 686666
[CLIENT] sent ACK 686666
[CLIENT] sent ACK 686735
[CLIENT] sent ACK 686735
[CLIENT] sent ACK 686735
[CLIENT] sent ACK 686834
[CLIENT] sent ACK 686834
[CLIENT] sent ACK 686834
[CLIENT] sent ACK 686834
[CLIENT] sent ACK 686951
[CLIENT] sent ACK 686951
[CLIENT] sent ACK 686951
[CLIENT] sent ACK 686951
[CLIENT] sent ACK 686951
[CLIENT] sent ACK 687028
[CLIENT] sent ACK 687028
[CLIENT] sent ACK 687028
[CLIENT] sent ACK 687146
[CLIENT] sent ACK 687146
[CLIENT] sent ACK 687146
[CLIENT] sent ACK 687146
[CLIENT] sent ACK 687146
[CLIENT] sent ACK 687233
[CLIENT] sent ACK 687233
[CLIENT] sent ACK 687233
[CLIENT] sent ACK 687233
[CLIENT] sent ACK 687303
[CLIENT] sent ACK 687303
[CLIENT] sent ACK 687303
[CLIENT] sent ACK 687425
