Script started on 2026-04-22 15:55:38+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 297979
[CLIENT] sent ACK 297979
[CLIENT] sent ACK 297979
[CLIENT] sent ACK 297979
[CLIENT] sent ACK 298113
[CLIENT] sent ACK 298113
[CLIENT] sent ACK 298113
[CLIENT] sent ACK 298113
[CLIENT] sent ACK 298113
[CLIENT] sent ACK 298158
[CLIENT] sent ACK 298158
[CLIENT] sent ACK 298294
[CLIENT] sent ACK 298294
[CLIENT] sent ACK 298294
[CLIENT] sent ACK 298294
[CLIENT] sent ACK 298294
[CLIENT] sent ACK 298366
[CLIENT] sent ACK 298366
[CLIENT] sent ACK 298366
[CLIENT] sent ACK 298445
[CLIENT] sent ACK 298445
[CLIENT] sent ACK 298445
[CLIENT] sent ACK 298483
[CLIENT] sent ACK 298527
[CLIENT] sent ACK 298565
[CLIENT] sent ACK 298565
[CLIENT] sent ACK 298596
[CLIENT] sent ACK 298622
[CLIENT] sent ACK 298780
[CLIENT] sent ACK 298780
[CLIENT] sent ACK 298780
[CLIENT] sent ACK 298780
[CLIENT] sent ACK 298780
[CLIENT] sent ACK 298780
[CLIENT] sent ACK 298780
[CLIENT] sent ACK 298855
[CLIENT] sent ACK 298855
[CLIENT] sent ACK 298855
[CLIENT] sent ACK 298980
[CLIENT] sent ACK 298980
[CLIENT] sent ACK 298980
[CLIENT] sent ACK 298980
[CLIENT] sent ACK 298980
[CLIENT] sent ACK 299108
[CLIENT] sent ACK 299108
[CLIENT] sent ACK 299108
[CLIENT] sent ACK 299108
[CLIENT] sent ACK 299108
[CLIENT] sent ACK 299190
[CLIENT] sent ACK 299190
[CLIENT] sent ACK 299190
[CLIENT] sent ACK 299256
[CLIENT] sent ACK 299256
[CLIENT] sent ACK 299256
[CLIENT] sent ACK 299320
[CLIENT] sent ACK 299320
[CLIENT] sent ACK 299320
[CLIENT] sent ACK 299397
[CLIENT] sent ACK 299397
[CLIENT] sent ACK 299397
[CLIENT] sent ACK 299410
[CLIENT] sent ACK 299410
[CLIENT] sent ACK 299484
[CLIENT] sent ACK 299484
[CLIENT] sent ACK 299484
[CLIENT] sent ACK 299555
[CLIENT] sent ACK 299555
[CLIENT] sent ACK 299555
[CLIENT] sent ACK 299640
[CLIENT] sent ACK 299640
[CLIENT] sent ACK 299640
[CLIENT] sent ACK 299640
[CLIENT] sent ACK 299719
[CLIENT] sent ACK 299719
[CLIENT] sent ACK 299719
[CLIENT] sent ACK 299760
[CLIENT] sent ACK 299788
[CLIENT] sent ACK 299788
[CLIENT] sent ACK 299870
[CLIENT] sent ACK 299870
[CLIENT] sent ACK 299870
[CLIENT] sent ACK 299870
[CLIENT] sent ACK 299948
[CLIENT] sent ACK 299948
[CLIENT] sent ACK 299948
[CLIENT] sent ACK 300064
[CLIENT] sent ACK 300064
[CLIENT] sent ACK 300064
[CLIENT] sent ACK 300064
[CLIENT] sent ACK 300064
[CLIENT] sent ACK 300138
[CLIENT] sent ACK 300138
[CLIENT] sent ACK 300138
[CLIENT] sent ACK 300228
[CLIENT] sent ACK 300228
[CLIENT] sent ACK 300228
[CLIENT] sent ACK 300228
[CLIENT] sent ACK 300293
[CLIENT] sent ACK 300293
[CLIENT] sent ACK 300293
[CLIENT] sent ACK 300362
[CLIENT] sent ACK 300362
[CLIENT] sent ACK 300362
[CLIENT] sent ACK 300429
[CLIENT] sent ACK 300429
[CLIENT] sent ACK 300429
[CLIENT] sent ACK 300540
[CLIENT] sent ACK 300540
[CLIENT] sent ACK 300540
[CLIENT] sent ACK 300540
[CLIENT] sent ACK 300551
[CLIENT] sent ACK 300683
[CLIENT] sent ACK 300683
[CLIENT] sent ACK 300683
[CLIENT] sent ACK 300683
[CLIENT] sent ACK 300683
[CLIENT] sent ACK 300725
[CLIENT] sent ACK 300725
[CLIENT] sent ACK 300802
[CLIENT] sent ACK 300802
[CLIENT] sent ACK 300802
[CLIENT] sent ACK 300868
[CLIENT] sent ACK 300868
[CLIENT] sent ACK 300868
[CLIENT] sent ACK 300943
[CLIENT] sent ACK 300943
[CLIENT] sent ACK 300943
[CLIENT] sent ACK 301010
[CLIENT] sent ACK 301010
[CLIENT] sent ACK 301010
[CLIENT] sent ACK 301092
[CLIENT] sent ACK 301092
[CLIENT] sent ACK 301092
[CLIENT] sent ACK 301092
[CLIENT] sent ACK 301168
[CLIENT] sent ACK 301168
[CLIENT] sent ACK 301168
[CLIENT] sent ACK 301235
[CLIENT] sent ACK 301235
[CLIENT] sent ACK 301235
[CLIENT] sent ACK 301306
[CLIENT] sent ACK 301306
[CLIENT] sent ACK 301306
[CLIENT] sent ACK 301374
[CLIENT] sent ACK 301374
[CLIENT] sent ACK 301374
[CLIENT] sent ACK 301465
[CLIENT] sent ACK 301465
[CLIENT] sent ACK 301465
[CLIENT] sent ACK 301465
[CLIENT] sent ACK 301529
[CLIENT] sent ACK 301529
[CLIENT] sent ACK 301529
[CLIENT] sent ACK 301659
[CLIENT] sent ACK 301659
[CLIENT] sent ACK 301659
[CLIENT] sent ACK 301659
[CLIENT] sent ACK 301659
[CLIENT] sent ACK 301800
[CLIENT] sent ACK 301800
[CLIENT] sent ACK 301800
[CLIENT] sent ACK 301800
[CLIENT] sent ACK 301800
[CLIENT] sent ACK 301800
[CLIENT] sent ACK 301890
[CLIENT] sent ACK 301890
[CLIENT] sent ACK 301890
[CLIENT] sent ACK 301890
[CLIENT] sent ACK 302022
[CLIENT] sent ACK 302022
[CLIENT] sent ACK 302022
[CLIENT] sent ACK 302022
[CLIENT] sent ACK 302022
[CLIENT] sent ACK 302089
[CLIENT] sent ACK 302089
[CLIENT] sent ACK 302089
[CLIENT] sent ACK 302168
[CLIENT] sent ACK 302168
[CLIENT] sent ACK 302168
[CLIENT] sent ACK 302209
[CLIENT] sent ACK 302256
[CLIENT] sent ACK 302371
[CLIENT] sent ACK 302371
[CLIENT] sent ACK 302371
[CLIENT] sent ACK 302371
[CLIENT] sent ACK 302371
[CLIENT] sent ACK 302371
[CLIENT] sent ACK 302438
[CLIENT] sent ACK 302438
[CLIENT] sent ACK 302438
[CLIENT] sent ACK 302559
[CLIENT] sent ACK 302559
[CLIENT] sent ACK 302559
[CLIENT] sent ACK 302559
[CLIENT] sent ACK 302559
[CLIENT] sent ACK 302627
[CLIENT] sent ACK 302627
[CLIENT] sent ACK 302627
[CLIENT] sent ACK 302695
[CLIENT] sent ACK 302695
[CLIENT] sent ACK 302695
[CLIENT] sent ACK 302763
[CLIENT] sent ACK 302763
[CLIENT] sent ACK 302763
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 302966
[CLIENT] sent ACK 303049
[CLIENT] sent ACK 303049
[CLIENT] sent ACK 303049
[CLIENT] sent ACK 303049
[CLIENT] sent ACK 303212
[CLIENT] sent ACK 303212
[CLIENT] sent ACK 303212
[CLIENT] sent ACK 303212
[CLIENT] sent ACK 303212
[CLIENT] sent ACK 303212
[CLIENT] sent ACK 303297
[CLIENT] sent ACK 303297
[CLIENT] sent ACK 303297
[CLIENT] sent ACK 303297
[CLIENT] sent ACK 303364
[CLIENT] sent ACK 303364
[CLIENT] sent ACK 303364
[CLIENT] sent ACK 303440
[CLIENT] sent ACK 303440
[CLIENT] sent ACK 303440
[CLIENT] sent ACK 303440
[CLIENT] sent ACK 303504
[CLIENT] sent ACK 303504
[CLIENT] sent ACK 303504
[CLIENT] sent ACK 303572
[CLIENT] sent ACK 303572
[CLIENT] sent ACK 303572
[CLIENT] sent ACK 303672
[CLIENT] sent ACK 303672
[CLIENT] sent ACK 303672
[CLIENT] sent ACK 303672
[CLIENT] sent ACK 303740
[CLIENT] sent ACK 303740
[CLIENT] sent ACK 303740
[CLIENT] sent ACK 303806
[CLIENT] sent ACK 303806
[CLIENT] sent ACK 303806
[CLIENT] sent ACK 303874
[CLIENT] sent ACK 303874
[CLIENT] sent ACK 303874
[CLIENT] sent ACK 303980
[CLIENT] sent ACK 303980
[CLIENT] sent ACK 303980
[CLIENT] sent ACK 303980
[CLIENT] sent ACK 303987
[CLIENT] sent ACK 304081
[CLIENT] sent ACK 304081
[CLIENT] sent ACK 304081
[CLIENT] sent ACK 304081
[CLIENT] sent ACK 304229
[CLIENT] sent ACK 304229
[CLIENT] sent ACK 304229
[CLIENT] sent ACK 304229
[CLIENT] sent ACK 304229
[CLIENT] sent ACK 304229
[CLIENT] sent ACK 304303
[CLIENT] sent ACK 304303
[CLIENT] sent ACK 304375
[CLIENT] sent ACK 304375
[CLIENT] sent ACK 304375
[CLIENT] sent ACK 304531
[CLIENT] sent ACK 304531
[CLIENT] sent ACK 304531
[CLIENT] sent ACK 304531
[CLIENT] sent ACK 304531
[CLIENT] sent ACK 304531
[CLIENT] sent ACK 304563
[CLIENT] sent ACK 304563
[CLIENT] sent ACK 304634
[CLIENT] sent ACK 304634
[CLIENT] sent ACK 304634
[CLIENT] sent ACK 304810
[CLIENT] sent ACK 304810
[CLIENT] sent ACK 304810
[CLIENT] sent ACK 304810
[CLIENT] sent ACK 304810
[CLIENT] sent ACK 304810
[CLIENT] sent ACK 304810
[CLIENT] sent ACK 304897
[CLIENT] sent ACK 304897
[CLIENT] sent ACK 304897
[CLIENT] sent ACK 304897
[CLIENT] sent ACK 304969
[CLIENT] sent ACK 304969
[CLIENT] sent ACK 304969
[CLIENT] sent ACK 305046
[CLIENT] sent ACK 305046
[CLIENT] sent ACK 305046
[CLIENT] sent ACK 305137
[CLIENT] sent ACK 305137
[CLIENT] sent ACK 305137
[CLIENT] sent ACK 305137
[CLIENT] sent ACK 305169
[CLIENT] sent ACK 305169
[CLIENT] sent ACK 305247
[CLIENT] sent ACK 305247
[CLIENT] sent ACK 305247
[CLIENT] sent ACK 305335
[CLIENT] sent ACK 305335
[CLIENT] sent ACK 305335
[CLIENT] sent ACK 305335
[CLIENT] sent ACK 305482
[CLIENT] sent ACK 305482
[CLIENT] sent ACK 305482
[CLIENT] sent ACK 305482
[CLIENT] sent ACK 305482
[CLIENT] sent ACK 305482
[CLIENT] sent ACK 305646
[CLIENT] sent ACK 305646
[CLIENT] sent ACK 305646
[CLIENT] sent ACK 305646
[CLIENT] sent ACK 305646
[CLIENT] sent ACK 305646
[CLIENT] sent ACK 305684
[CLIENT] sent ACK 305714
[CLIENT] sent ACK 305795
[CLIENT] sent ACK 305795
[CLIENT] sent ACK 305795
[CLIENT] sent ACK 305795
[CLIENT] sent ACK 305973
[CLIENT] sent ACK 305973
[CLIENT] sent ACK 305973
[CLIENT] sent ACK 305973
[CLIENT] sent ACK 305973
[CLIENT] sent ACK 305973
[CLIENT] sent ACK 305973
[CLIENT] sent ACK 306117
[CLIENT] sent ACK 306117
[CLIENT] sent ACK 306117
[CLIENT] sent ACK 306117
[CLIENT] sent ACK 306117
[CLIENT] sent ACK 306117
[CLIENT] sent ACK 306246
[CLIENT] sent ACK 306246
[CLIENT] sent ACK 306246
[CLIENT] sent ACK 306246
[CLIENT] sent ACK 306246
[CLIENT] sent ACK 306363
[CLIENT] sent ACK 306363
[CLIENT] sent ACK 306363
[CLIENT] sent ACK 306363
[CLIENT] sent ACK 306363
[CLIENT] sent ACK 306401
[CLIENT] sent ACK 306401
[CLIENT] sent ACK 306480
[CLIENT] sent ACK 306480
[CLIENT] sent ACK 306480
[CLIENT] sent ACK 306520
[CLIENT] sent ACK 306617
[CLIENT] sent ACK 306617
[CLIENT] sent ACK 306617
[CLIENT] sent ACK 306617
[CLIENT] sent ACK 306627
[CLIENT] sent ACK 306746
[CLIENT] sent ACK 306746
[CLIENT] sent ACK 306746
[CLIENT] sent ACK 306746
[CLIENT] sent ACK 306746
[CLIENT] sent ACK 306817
[CLIENT] sent ACK 306817
[CLIENT] sent ACK 306817
[CLIENT] sent ACK 306885
[CLIENT] sent ACK 306885
[CLIENT] sent ACK 306885
[CLIENT] sent ACK 306974
[CLIENT] sent ACK 306974
[CLIENT] sent ACK 306974
[CLIENT] sent ACK 306974
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307054
[CLIENT] sent ACK 307145
[CLIENT] sent ACK 307145
[CLIENT] sent ACK 307145
[CLIENT] sent ACK 307145
[CLIENT] sent ACK 307145
[CLIENT] sent ACK 307271
[CLIENT] sent ACK 307271
[CLIENT] sent ACK 307271
[CLIENT] sent ACK 307271
[CLIENT] sent ACK 307271
[CLIENT] sent ACK 307351
[CLIENT] sent ACK 307351
[CLIENT] sent ACK 307351
[CLIENT] sent ACK 307400
[CLIENT] sent ACK 307430
[CLIENT] sent ACK 307512
[CLIENT] sent ACK 307512
[CLIENT] sent ACK 307512
[CLIENT] sent ACK 307512
[CLIENT] sent ACK 307544
[CLIENT] sent ACK 307604
[CLIENT] sent ACK 307612
[CLIENT] sent ACK 307612
[CLIENT] sent ACK 307689
[CLIENT] sent ACK 307689
[CLIENT] sent ACK 307689
[CLIENT] sent ACK 307689
[CLIENT] sent ACK 307784
[CLIENT] sent ACK 307784
[CLIENT] sent ACK 307784
[CLIENT] sent ACK 307784
[CLIENT] sent ACK 307873
[CLIENT] sent ACK 307873
[CLIENT] sent ACK 307873
[CLIENT] sent ACK 307873
[CLIENT] sent ACK 307939
[CLIENT] sent ACK 307939
[CLIENT] sent ACK 307939
[CLIENT] sent ACK 308054
[CLIENT] sent ACK 308054
[CLIENT] sent ACK 308054
[CLIENT] sent ACK 308054
[CLIENT] sent ACK 308054
[CLIENT] sent ACK 308125
[CLIENT] sent ACK 308125
[CLIENT] sent ACK 308125
[CLIENT] sent ACK 308220
[CLIENT] sent ACK 308220
[CLIENT] sent ACK 308220
[CLIENT] sent ACK 308220
[CLIENT] sent ACK 308389
[CLIENT] sent ACK 308389
[CLIENT] sent ACK 308389
[CLIENT] sent ACK 308389
[CLIENT] sent ACK 308389
[CLIENT] sent ACK 308389
[CLIENT] sent ACK 308389
[CLIENT] sent ACK 308459
[CLIENT] sent ACK 308459
[CLIENT] sent ACK 308459
[CLIENT] sent ACK 308549
[CLIENT] sent ACK 308549
[CLIENT] sent ACK 308549
[CLIENT] sent ACK 308549
[CLIENT] sent ACK 308664
[CLIENT] sent ACK 308664
[CLIENT] sent ACK 308664
[CLIENT] sent ACK 308664
[CLIENT] sent ACK 308664
[CLIENT] sent ACK 308850
[CLIENT] sent ACK 308850
[CLIENT] sent ACK 308850
[CLIENT] sent ACK 308850
[CLIENT] sent ACK 308850
[CLIENT] sent ACK 308850
[CLIENT] sent ACK 308850
[CLIENT] sent ACK 308914
[CLIENT] sent ACK 308914
[CLIENT] sent ACK 308914
[CLIENT] sent ACK 309022
[CLIENT] sent ACK 309022
[CLIENT] sent ACK 309022
[CLIENT] sent ACK 309022
[CLIENT] sent ACK 309153
[CLIENT] sent ACK 309153
[CLIENT] sent ACK 309153
[CLIENT] sent ACK 309153
[CLIENT] sent ACK 309153
[CLIENT] sent ACK 309248
[CLIENT] sent ACK 309248
[CLIENT] sent ACK 309248
[CLIENT] sent ACK 309248
[CLIENT] sent ACK 309315
[CLIENT] sent ACK 309315
[CLIENT] sent ACK 309315
[CLIENT] sent ACK 309421
[CLIENT] sent ACK 309421
[CLIENT] sent ACK 309421
[CLIENT] sent ACK 309421
[CLIENT] sent ACK 309517
[CLIENT] sent ACK 309517
[CLIENT] sent ACK 309517
[CLIENT] sent ACK 309517
[CLIENT] sent ACK 309601
[CLIENT] sent ACK 309601
[CLIENT] sent ACK 309601
[CLIENT] sent ACK 309601
[CLIENT] sent ACK 309749
[CLIENT] sent ACK 309749
[CLIENT] sent ACK 309749
[CLIENT] sent ACK 309749
[CLIENT] sent ACK 309749
[CLIENT] sent ACK 309749
[CLIENT] sent ACK 309837
[CLIENT] sent ACK 309837
[CLIENT] sent ACK 309837
[CLIENT] sent ACK 309837
[CLIENT] sent ACK 309949
[CLIENT] sent ACK 309949
[CLIENT] sent ACK 309949
[CLIENT] sent ACK 309949
[CLIENT] sent ACK 309949
[CLIENT] sent ACK 310125
[CLIENT] sent ACK 310125
[CLIENT] sent ACK 310125
[CLIENT] sent ACK 310125
[CLIENT] sent ACK 310125
[CLIENT] sent ACK 310125
[CLIENT] sent ACK 310125
[CLIENT] sent ACK 310189
[CLIENT] sent ACK 310189
[CLIENT] sent ACK 310189
[CLIENT] sent ACK 310271
[CLIENT] sent ACK 310271
[CLIENT] sent ACK 310271
[CLIENT] sent ACK 310271
[CLIENT] sent ACK 310271
[CLIENT] sent ACK 310340
[CLIENT] sent ACK 310340
[CLIENT] sent ACK 310340
[CLIENT] sent ACK 310436
[CLIENT] sent ACK 310436
[CLIENT] sent ACK 310436
[CLIENT] sent ACK 310436
[CLIENT] sent ACK 310554
[CLIENT] sent ACK 310554
[CLIENT] sent ACK 310554
[CLIENT] sent ACK 310554
[CLIENT] sent ACK 310554
[CLIENT] sent ACK 310678
[CLIENT] sent ACK 310678
[CLIENT] sent ACK 310678
[CLIENT] sent ACK 310720
[CLIENT] sent ACK 310787
[CLIENT] sent ACK 310787
[CLIENT] sent ACK 310787
[CLIENT] sent ACK 310889
[CLIENT] sent ACK 310889
[CLIENT] sent ACK 310889
[CLIENT] sent ACK 310889
[CLIENT] sent ACK 310966
[CLIENT] sent ACK 310966
[CLIENT] sent ACK 310966
[CLIENT] sent ACK 311042
[CLIENT] sent ACK 311042
[CLIENT] sent ACK 311042
[CLIENT] sent ACK 311085
[CLIENT] sent ACK 311085
[CLIENT] sent ACK 311194
[CLIENT] sent ACK 311194
[CLIENT] sent ACK 311194
[CLIENT] sent ACK 311194
[CLIENT] sent ACK 311294
[CLIENT] sent ACK 311294
[CLIENT] sent ACK 311294
[CLIENT] sent ACK 311294
[CLIENT] sent ACK 311395
[CLIENT] sent ACK 311395
[CLIENT] sent ACK 311395
[CLIENT] sent ACK 311395
[CLIENT] sent ACK 311478
[CLIENT] sent ACK 311478
[CLIENT] sent ACK 311478
[CLIENT] sent ACK 311478
[CLIENT] sent ACK 311547
[CLIENT] sent ACK 311547
[CLIENT] sent ACK 311547
[CLIENT] sent ACK 311642
[CLIENT] sent ACK 311642
[CLIENT] sent ACK 311642
[CLIENT] sent ACK 311642
[CLIENT] sent ACK 311714
[CLIENT] sent ACK 311714
[CLIENT] sent ACK 311714
[CLIENT] sent ACK 311803
[CLIENT] sent ACK 311803
[CLIENT] sent ACK 311803
[CLIENT] sent ACK 311803
[CLIENT] sent ACK 311905
[CLIENT] sent ACK 311905
[CLIENT] sent ACK 311905
[CLIENT] sent ACK 311905
[CLIENT] sent ACK 311987
[CLIENT] sent ACK 311987
[CLIENT] sent ACK 311987
[CLIENT] sent ACK 312009
[CLIENT] sent ACK 312143
[CLIENT] sent ACK 312143
[CLIENT] sent ACK 312143
[CLIENT] sent ACK 312143
[CLIENT] sent ACK 312143
[CLIENT] sent ACK 312256
[CLIENT] sent ACK 312256
[CLIENT] sent ACK 312256
[CLIENT] sent ACK 312256
[CLIENT] sent ACK 312256
[CLIENT] sent ACK 312321
[CLIENT] sent ACK 312321
[CLIENT] sent ACK 312321
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312540
[CLIENT] sent ACK 312606
[CLIENT] sent ACK 312606
[CLIENT] sent ACK 312606
[CLIENT] sent ACK 312673
[CLIENT] sent ACK 312673
[CLIENT] sent ACK 312673
[CLIENT] sent ACK 312790
[CLIENT] sent ACK 312790
[CLIENT] sent ACK 312790
[CLIENT] sent ACK 312790
[CLIENT] sent ACK 312790
[CLIENT] sent ACK 312859
[CLIENT] sent ACK 312859
[CLIENT] sent ACK 312859
[CLIENT] sent ACK 313005
[CLIENT] sent ACK 313005
[CLIENT] sent ACK 313005
[CLIENT] sent ACK 313005
[CLIENT] sent ACK 313005
[CLIENT] sent ACK 313005
[CLIENT] sent ACK 313083
[CLIENT] sent ACK 313083
[CLIENT] sent ACK 313083
[CLIENT] sent ACK 313153
[CLIENT] sent ACK 313153
[CLIENT] sent ACK 313153
[CLIENT] sent ACK 313331
[CLIENT] sent ACK 313331
[CLIENT] sent ACK 313331
[CLIENT] sent ACK 313331
[CLIENT] sent ACK 313331
[CLIENT] sent ACK 313331
[CLIENT] sent ACK 313331
[CLIENT] sent ACK 313455
[CLIENT] sent ACK 313455
[CLIENT] sent ACK 313455
[CLIENT] sent ACK 313455
[CLIENT] sent ACK 313455
[CLIENT] sent ACK 313513
[CLIENT] sent ACK 313513
[CLIENT] sent ACK 313513
[CLIENT] sent ACK 313599
[CLIENT] sent ACK 313599
[CLIENT] sent ACK 313599
[CLIENT] sent ACK 313599
[CLIENT] sent ACK 313664
[CLIENT] sent ACK 313664
[CLIENT] sent ACK 313664
[CLIENT] sent ACK 313781
[CLIENT] sent ACK 313781
[CLIENT] sent ACK 313781
[CLIENT] sent ACK 313781
[CLIENT] sent ACK 313781
[CLIENT] sent ACK 313859
[CLIENT] sent ACK 313859
[CLIENT] sent ACK 313859
[CLIENT] sent ACK 313984
[CLIENT] sent ACK 313984
[CLIENT] sent ACK 313984
[CLIENT] sent ACK 313984
[CLIENT] sent ACK 313984
[CLIENT] sent ACK 314019
[CLIENT] sent ACK 314019
[CLIENT] sent ACK 314119
[CLIENT] sent ACK 314119
[CLIENT] sent ACK 314119
[CLIENT] sent ACK 314119
[CLIENT] sent ACK 314223
[CLIENT] sent ACK 314223
[CLIENT] sent ACK 314223
[CLIENT] sent ACK 314223
[CLIENT] sent ACK 314355
[CLIENT] sent ACK 314355
[CLIENT] sent ACK 314355
[CLIENT] sent ACK 314355
[CLIENT] sent ACK 314355
[CLIENT] sent ACK 314419
[CLIENT] sent ACK 314419
[CLIENT] sent ACK 314419
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314696
[CLIENT] sent ACK 314800
[CLIENT] sent ACK 314800
[CLIENT] sent ACK 314800
[CLIENT] sent ACK 314800
[CLIENT] sent ACK 314873
[CLIENT] sent ACK 314873
[CLIENT] sent ACK 314873
[CLIENT] sent ACK 314982
[CLIENT] sent ACK 314982
[CLIENT] sent ACK 314982
[CLIENT] sent ACK 314982
[CLIENT] sent ACK 315052
[CLIENT] sent ACK 315052
[CLIENT] sent ACK 315052
[CLIENT] sent ACK 315222
[CLIENT] sent ACK 315222
[CLIENT] sent ACK 315222
[CLIENT] sent ACK 315222
[CLIENT] sent ACK 315222
[CLIENT] sent ACK 315222
[CLIENT] sent ACK 315293
[CLIENT] sent ACK 315293
[CLIENT] sent ACK 315293
[CLIENT] sent ACK 315411
[CLIENT] sent ACK 315411
[CLIENT] sent ACK 315411
[CLIENT] sent ACK 315411
[CLIENT] sent ACK 315411
[CLIENT] sent ACK 315580
[CLIENT] sent ACK 315580
[CLIENT] sent ACK 315580
[CLIENT] sent ACK 315580
[CLIENT] sent ACK 315580
[CLIENT] sent ACK 315580
[CLIENT] sent ACK 315659
[CLIENT] sent ACK 315659
[CLIENT] sent ACK 315659
[CLIENT] sent ACK 315752
[CLIENT] sent ACK 315752
[CLIENT] sent ACK 315752
[CLIENT] sent ACK 315752
[CLIENT] sent ACK 315817
[CLIENT] sent ACK 315817
[CLIENT] sent ACK 315817
[CLIENT] sent ACK 315894
[CLIENT] sent ACK 315894
[CLIENT] sent ACK 315894
[CLIENT] sent ACK 315970
[CLIENT] sent ACK 315970
[CLIENT] sent ACK 315970
[CLIENT] sent ACK 316052
[CLIENT] sent ACK 316052
[CLIENT] sent ACK 316052
[CLIENT] sent ACK 316124
[CLIENT] sent ACK 316124
[CLIENT] sent ACK 316124
[CLIENT] sent ACK 316213
[CLIENT] sent ACK 316213
[CLIENT] sent ACK 316213
[CLIENT] sent ACK 316213
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316428
[CLIENT] sent ACK 316515
[CLIENT] sent ACK 316515
[CLIENT] sent ACK 316515
[CLIENT] sent ACK 316515
[CLIENT] sent ACK 316580
[CLIENT] sent ACK 316580
[CLIENT] sent ACK 316580
[CLIENT] sent ACK 316663
[CLIENT] sent ACK 316663
[CLIENT] sent ACK 316663
[CLIENT] sent ACK 316684
[CLIENT] sent ACK 316811
[CLIENT] sent ACK 316811
[CLIENT] sent ACK 316811
[CLIENT] sent ACK 316811
[CLIENT] sent ACK 316811
[CLIENT] sent ACK 316885
[CLIENT] sent ACK 316885
[CLIENT] sent ACK 316885
[CLIENT] sent ACK 316950
[CLIENT] sent ACK 316950
[CLIENT] sent ACK 316950
[CLIENT] sent ACK 317016
[CLIENT] sent ACK 317016
[CLIENT] sent ACK 317016
[CLIENT] sent ACK 317098
[CLIENT] sent ACK 317098
[CLIENT] sent ACK 317098
[CLIENT] sent ACK 317166
[CLIENT] sent ACK 317166
[CLIENT] sent ACK 317166
[CLIENT] sent ACK 317182
[CLIENT] sent ACK 317265
[CLIENT] sent ACK 317265
[CLIENT] sent ACK 317265
[CLIENT] sent ACK 317317
[CLIENT] sent ACK 317333
[CLIENT] sent ACK 317436
[CLIENT] sent ACK 317436
[CLIENT] sent ACK 317436
[CLIENT] sent ACK 317436
[CLIENT] sent ACK 317436
[CLIENT] sent ACK 317480
[CLIENT] sent ACK 317480
[CLIENT] sent ACK 317584
[CLIENT] sent ACK 317584
[CLIENT] sent ACK 317584
[CLIENT] sent ACK 317584
[CLIENT] sent ACK 317753
[CLIENT] sent ACK 317753
[CLIENT] sent ACK 317753
[CLIENT] sent ACK 317753
[CLIENT] sent ACK 317753
[CLIENT] sent ACK 317753
[CLIENT] sent ACK 317823
[CLIENT] sent ACK 317823
[CLIENT] sent ACK 317823
[CLIENT] sent ACK 317920
[CLIENT] sent ACK 317920
[CLIENT] sent ACK 317920
[CLIENT] sent ACK 317920
[CLIENT] sent ACK 317952
[CLIENT] sent ACK 317952
[CLIENT] sent ACK 318043
[CLIENT] sent ACK 318043
[CLIENT] sent ACK 318043
[CLIENT] sent ACK 318043
[CLIENT] sent ACK 318110
[CLIENT] sent ACK 318110
[CLIENT] sent ACK 318110
[CLIENT] sent ACK 318183
[CLIENT] sent ACK 318183
[CLIENT] sent ACK 318183
[CLIENT] sent ACK 318346
[CLIENT] sent ACK 318346
[CLIENT] sent ACK 318346
[CLIENT] sent ACK 318346
[CLIENT] sent ACK 318346
[CLIENT] sent ACK 318422
[CLIENT] sent ACK 318422
[CLIENT] sent ACK 318422
[CLIENT] sent ACK 318494
[CLIENT] sent ACK 318494
[CLIENT] sent ACK 318494
[CLIENT] sent ACK 318585
[CLIENT] sent ACK 318585
[CLIENT] sent ACK 318585
[CLIENT] sent ACK 318585
[CLIENT] sent ACK 318744
[CLIENT] sent ACK 318744
[CLIENT] sent ACK 318744
[CLIENT] sent ACK 318744
[CLIENT] sent ACK 318744
[CLIENT] sent ACK 318744
[CLIENT] sent ACK 318819
