Script started on 2026-04-22 16:16:48+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 20104
[CLIENT] sent ACK 20104
[CLIENT] sent ACK 20104
[CLIENT] sent ACK 20213
[CLIENT] sent ACK 20213
[CLIENT] sent ACK 20213
[CLIENT] sent ACK 20213
[CLIENT] sent ACK 20282
[CLIENT] sent ACK 20282
[CLIENT] sent ACK 20282
[CLIENT] sent ACK 20359
[CLIENT] sent ACK 20359
[CLIENT] sent ACK 20359
[CLIENT] sent ACK 20402
[CLIENT] sent ACK 20402
[CLIENT] sent ACK 20470
[CLIENT] sent ACK 20470
[CLIENT] sent ACK 20470
[CLIENT] sent ACK 20545
[CLIENT] sent ACK 20545
[CLIENT] sent ACK 20545
[CLIENT] sent ACK 20668
[CLIENT] sent ACK 20668
[CLIENT] sent ACK 20668
[CLIENT] sent ACK 20668
[CLIENT] sent ACK 20668
[CLIENT] sent ACK 20769
[CLIENT] sent ACK 20769
[CLIENT] sent ACK 20769
[CLIENT] sent ACK 20769
[CLIENT] sent ACK 20842
[CLIENT] sent ACK 20842
[CLIENT] sent ACK 20842
[CLIENT] sent ACK 20908
[CLIENT] sent ACK 20908
[CLIENT] sent ACK 20908
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 20979
[CLIENT] sent ACK 21100
[CLIENT] sent ACK 21100
[CLIENT] sent ACK 21100
[CLIENT] sent ACK 21100
[CLIENT] sent ACK 21100
[CLIENT] sent ACK 21209
[CLIENT] sent ACK 21209
[CLIENT] sent ACK 21209
[CLIENT] sent ACK 21209
[CLIENT] sent ACK 21276
[CLIENT] sent ACK 21276
[CLIENT] sent ACK 21276
[CLIENT] sent ACK 21371
[CLIENT] sent ACK 21371
[CLIENT] sent ACK 21371
[CLIENT] sent ACK 21371
[CLIENT] sent ACK 21430
[CLIENT] sent ACK 21430
[CLIENT] sent ACK 21430
[CLIENT] sent ACK 21529
[CLIENT] sent ACK 21529
[CLIENT] sent ACK 21529
[CLIENT] sent ACK 21529
[CLIENT] sent ACK 21593
[CLIENT] sent ACK 21593
[CLIENT] sent ACK 21593
[CLIENT] sent ACK 21673
[CLIENT] sent ACK 21673
[CLIENT] sent ACK 21673
[CLIENT] sent ACK 21785
[CLIENT] sent ACK 21785
[CLIENT] sent ACK 21785
[CLIENT] sent ACK 21785
[CLIENT] sent ACK 21901
[CLIENT] sent ACK 21901
[CLIENT] sent ACK 21901
[CLIENT] sent ACK 21901
[CLIENT] sent ACK 21901
[CLIENT] sent ACK 21970
[CLIENT] sent ACK 21970
[CLIENT] sent ACK 21970
[CLIENT] sent ACK 22061
[CLIENT] sent ACK 22061
[CLIENT] sent ACK 22061
[CLIENT] sent ACK 22061
[CLIENT] sent ACK 22192
[CLIENT] sent ACK 22192
[CLIENT] sent ACK 22192
[CLIENT] sent ACK 22192
[CLIENT] sent ACK 22192
[CLIENT] sent ACK 22268
[CLIENT] sent ACK 22268
[CLIENT] sent ACK 22268
[CLIENT] sent ACK 22341
[CLIENT] sent ACK 22341
[CLIENT] sent ACK 22341
[CLIENT] sent ACK 22440
[CLIENT] sent ACK 22440
[CLIENT] sent ACK 22440
[CLIENT] sent ACK 22440
[CLIENT] sent ACK 22537
[CLIENT] sent ACK 22537
[CLIENT] sent ACK 22537
[CLIENT] sent ACK 22537
[CLIENT] sent ACK 22638
[CLIENT] sent ACK 22638
[CLIENT] sent ACK 22638
[CLIENT] sent ACK 22638
[CLIENT] sent ACK 22762
[CLIENT] sent ACK 22762
[CLIENT] sent ACK 22762
[CLIENT] sent ACK 22762
[CLIENT] sent ACK 22762
[CLIENT] sent ACK 22859
[CLIENT] sent ACK 22859
[CLIENT] sent ACK 22859
[CLIENT] sent ACK 22859
[CLIENT] sent ACK 22895
[CLIENT] sent ACK 22895
[CLIENT] sent ACK 22973
[CLIENT] sent ACK 22973
[CLIENT] sent ACK 22973
[CLIENT] sent ACK 23036
[CLIENT] sent ACK 23075
[CLIENT] sent ACK 23075
[CLIENT] sent ACK 23113
[CLIENT] sent ACK 23144
[CLIENT] sent ACK 23144
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23276
[CLIENT] sent ACK 23358
[CLIENT] sent ACK 23358
[CLIENT] sent ACK 23358
[CLIENT] sent ACK 23358
[CLIENT] sent ACK 23422
[CLIENT] sent ACK 23422
[CLIENT] sent ACK 23422
[CLIENT] sent ACK 23505
[CLIENT] sent ACK 23505
[CLIENT] sent ACK 23505
[CLIENT] sent ACK 23505
[CLIENT] sent ACK 23580
[CLIENT] sent ACK 23580
[CLIENT] sent ACK 23580
[CLIENT] sent ACK 23659
[CLIENT] sent ACK 23659
[CLIENT] sent ACK 23659
[CLIENT] sent ACK 23663
[CLIENT] sent ACK 23751
[CLIENT] sent ACK 23751
[CLIENT] sent ACK 23751
[CLIENT] sent ACK 23751
[CLIENT] sent ACK 23848
[CLIENT] sent ACK 23848
[CLIENT] sent ACK 23848
[CLIENT] sent ACK 23848
[CLIENT] sent ACK 23927
[CLIENT] sent ACK 23927
[CLIENT] sent ACK 23927
[CLIENT] sent ACK 24056
[CLIENT] sent ACK 24056
[CLIENT] sent ACK 24056
[CLIENT] sent ACK 24056
[CLIENT] sent ACK 24056
[CLIENT] sent ACK 24121
[CLIENT] sent ACK 24121
[CLIENT] sent ACK 24121
[CLIENT] sent ACK 24206
[CLIENT] sent ACK 24206
[CLIENT] sent ACK 24206
[CLIENT] sent ACK 24222
[CLIENT] sent ACK 24243
[CLIENT] sent ACK 24319
[CLIENT] sent ACK 24319
[CLIENT] sent ACK 24319
[CLIENT] sent ACK 24401
[CLIENT] sent ACK 24401
[CLIENT] sent ACK 24401
[CLIENT] sent ACK 24401
[CLIENT] sent ACK 24467
[CLIENT] sent ACK 24467
[CLIENT] sent ACK 24467
[CLIENT] sent ACK 24535
[CLIENT] sent ACK 24535
[CLIENT] sent ACK 24535
[CLIENT] sent ACK 24627
[CLIENT] sent ACK 24627
[CLIENT] sent ACK 24627
[CLIENT] sent ACK 24627
[CLIENT] sent ACK 24695
[CLIENT] sent ACK 24695
[CLIENT] sent ACK 24695
[CLIENT] sent ACK 24808
[CLIENT] sent ACK 24808
[CLIENT] sent ACK 24808
[CLIENT] sent ACK 24808
[CLIENT] sent ACK 24808
[CLIENT] sent ACK 24808
[CLIENT] sent ACK 24872
[CLIENT] sent ACK 24872
[CLIENT] sent ACK 24872
[CLIENT] sent ACK 24936
[CLIENT] sent ACK 24936
[CLIENT] sent ACK 24936
[CLIENT] sent ACK 25001
[CLIENT] sent ACK 25001
[CLIENT] sent ACK 25001
[CLIENT] sent ACK 25121
[CLIENT] sent ACK 25121
[CLIENT] sent ACK 25121
[CLIENT] sent ACK 25121
[CLIENT] sent ACK 25121
[CLIENT] sent ACK 25186
[CLIENT] sent ACK 25186
[CLIENT] sent ACK 25186
[CLIENT] sent ACK 25278
[CLIENT] sent ACK 25278
[CLIENT] sent ACK 25278
[CLIENT] sent ACK 25278
[CLIENT] sent ACK 25351
[CLIENT] sent ACK 25351
[CLIENT] sent ACK 25351
[CLIENT] sent ACK 25400
[CLIENT] sent ACK 25400
[CLIENT] sent ACK 25434
[CLIENT] sent ACK 25434
[CLIENT] sent ACK 25457
[CLIENT] sent ACK 25523
[CLIENT] sent ACK 25523
[CLIENT] sent ACK 25523
[CLIENT] sent ACK 25613
[CLIENT] sent ACK 25613
[CLIENT] sent ACK 25613
[CLIENT] sent ACK 25613
[CLIENT] sent ACK 25615
[CLIENT] sent ACK 25615
[CLIENT] sent ACK 25680
[CLIENT] sent ACK 25680
[CLIENT] sent ACK 25680
[CLIENT] sent ACK 25796
[CLIENT] sent ACK 25796
[CLIENT] sent ACK 25796
[CLIENT] sent ACK 25796
[CLIENT] sent ACK 25801
[CLIENT] sent ACK 25801
[CLIENT] sent ACK 25898
[CLIENT] sent ACK 25898
[CLIENT] sent ACK 25898
[CLIENT] sent ACK 25898
[CLIENT] sent ACK 25984
[CLIENT] sent ACK 25984
[CLIENT] sent ACK 25984
[CLIENT] sent ACK 25984
[CLIENT] sent ACK 26053
[CLIENT] sent ACK 26053
[CLIENT] sent ACK 26053
[CLIENT] sent ACK 26122
[CLIENT] sent ACK 26122
[CLIENT] sent ACK 26122
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26359
[CLIENT] sent ACK 26376
[CLIENT] sent ACK 26462
[CLIENT] sent ACK 26462
[CLIENT] sent ACK 26462
[CLIENT] sent ACK 26462
[CLIENT] sent ACK 26550
[CLIENT] sent ACK 26550
[CLIENT] sent ACK 26550
[CLIENT] sent ACK 26550
[CLIENT] sent ACK 26647
[CLIENT] sent ACK 26647
[CLIENT] sent ACK 26647
[CLIENT] sent ACK 26647
[CLIENT] sent ACK 26647
[CLIENT] sent ACK 26752
[CLIENT] sent ACK 26752
[CLIENT] sent ACK 26752
[CLIENT] sent ACK 26752
[CLIENT] sent ACK 26752
[CLIENT] sent ACK 26837
[CLIENT] sent ACK 26837
[CLIENT] sent ACK 26837
[CLIENT] sent ACK 26837
[CLIENT] sent ACK 26904
[CLIENT] sent ACK 26904
[CLIENT] sent ACK 26904
[CLIENT] sent ACK 26992
[CLIENT] sent ACK 26992
[CLIENT] sent ACK 26992
[CLIENT] sent ACK 26992
[CLIENT] sent ACK 27058
[CLIENT] sent ACK 27058
[CLIENT] sent ACK 27058
[CLIENT] sent ACK 27127
[CLIENT] sent ACK 27127
[CLIENT] sent ACK 27127
[CLIENT] sent ACK 27231
[CLIENT] sent ACK 27231
[CLIENT] sent ACK 27231
[CLIENT] sent ACK 27231
[CLIENT] sent ACK 27300
[CLIENT] sent ACK 27300
[CLIENT] sent ACK 27300
[CLIENT] sent ACK 27364
[CLIENT] sent ACK 27364
[CLIENT] sent ACK 27364
[CLIENT] sent ACK 27456
[CLIENT] sent ACK 27456
[CLIENT] sent ACK 27456
[CLIENT] sent ACK 27456
[CLIENT] sent ACK 27576
[CLIENT] sent ACK 27576
[CLIENT] sent ACK 27576
[CLIENT] sent ACK 27576
[CLIENT] sent ACK 27576
[CLIENT] sent ACK 27659
[CLIENT] sent ACK 27659
[CLIENT] sent ACK 27659
[CLIENT] sent ACK 27738
[CLIENT] sent ACK 27738
[CLIENT] sent ACK 27738
[CLIENT] sent ACK 27810
[CLIENT] sent ACK 27810
[CLIENT] sent ACK 27810
[CLIENT] sent ACK 27888
[CLIENT] sent ACK 27888
[CLIENT] sent ACK 27888
[CLIENT] sent ACK 27965
[CLIENT] sent ACK 27965
[CLIENT] sent ACK 27965
[CLIENT] sent ACK 28046
[CLIENT] sent ACK 28046
[CLIENT] sent ACK 28046
[CLIENT] sent ACK 28046
[CLIENT] sent ACK 28118
[CLIENT] sent ACK 28118
[CLIENT] sent ACK 28118
[CLIENT] sent ACK 28224
[CLIENT] sent ACK 28224
[CLIENT] sent ACK 28224
[CLIENT] sent ACK 28224
[CLIENT] sent ACK 28289
[CLIENT] sent ACK 28289
[CLIENT] sent ACK 28289
[CLIENT] sent ACK 28422
[CLIENT] sent ACK 28422
[CLIENT] sent ACK 28422
[CLIENT] sent ACK 28422
[CLIENT] sent ACK 28422
[CLIENT] sent ACK 28537
[CLIENT] sent ACK 28537
[CLIENT] sent ACK 28537
[CLIENT] sent ACK 28537
[CLIENT] sent ACK 28537
[CLIENT] sent ACK 28611
[CLIENT] sent ACK 28611
[CLIENT] sent ACK 28611
[CLIENT] sent ACK 28611
[CLIENT] sent ACK 28683
[CLIENT] sent ACK 28683
[CLIENT] sent ACK 28683
[CLIENT] sent ACK 28785
[CLIENT] sent ACK 28785
[CLIENT] sent ACK 28785
[CLIENT] sent ACK 28785
[CLIENT] sent ACK 28851
[CLIENT] sent ACK 28851
[CLIENT] sent ACK 28851
[CLIENT] sent ACK 29014
[CLIENT] sent ACK 29014
[CLIENT] sent ACK 29014
[CLIENT] sent ACK 29014
[CLIENT] sent ACK 29014
[CLIENT] sent ACK 29014
[CLIENT] sent ACK 29167
[CLIENT] sent ACK 29167
[CLIENT] sent ACK 29167
[CLIENT] sent ACK 29167
[CLIENT] sent ACK 29167
[CLIENT] sent ACK 29167
[CLIENT] sent ACK 29262
[CLIENT] sent ACK 29262
[CLIENT] sent ACK 29262
[CLIENT] sent ACK 29262
[CLIENT] sent ACK 29350
[CLIENT] sent ACK 29350
[CLIENT] sent ACK 29350
[CLIENT] sent ACK 29427
[CLIENT] sent ACK 29427
[CLIENT] sent ACK 29515
[CLIENT] sent ACK 29515
[CLIENT] sent ACK 29515
[CLIENT] sent ACK 29515
[CLIENT] sent ACK 29563
[CLIENT] sent ACK 29563
[CLIENT] sent ACK 29664
[CLIENT] sent ACK 29664
[CLIENT] sent ACK 29664
[CLIENT] sent ACK 29664
[CLIENT] sent ACK 29752
[CLIENT] sent ACK 29752
[CLIENT] sent ACK 29752
[CLIENT] sent ACK 29752
[CLIENT] sent ACK 29849
[CLIENT] sent ACK 29849
[CLIENT] sent ACK 29849
[CLIENT] sent ACK 29849
[CLIENT] sent ACK 29923
[CLIENT] sent ACK 29923
[CLIENT] sent ACK 29923
[CLIENT] sent ACK 30025
[CLIENT] sent ACK 30025
[CLIENT] sent ACK 30025
[CLIENT] sent ACK 30025
[CLIENT] sent ACK 30098
[CLIENT] sent ACK 30098
[CLIENT] sent ACK 30098
[CLIENT] sent ACK 30180
[CLIENT] sent ACK 30180
[CLIENT] sent ACK 30180
[CLIENT] sent ACK 30180
[CLIENT] sent ACK 30248
[CLIENT] sent ACK 30248
[CLIENT] sent ACK 30248
[CLIENT] sent ACK 30285
[CLIENT] sent ACK 30285
[CLIENT] sent ACK 30376
[CLIENT] sent ACK 30376
[CLIENT] sent ACK 30376
[CLIENT] sent ACK 30376
[CLIENT] sent ACK 30443
[CLIENT] sent ACK 30443
[CLIENT] sent ACK 30443
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30579
[CLIENT] sent ACK 30579
[CLIENT] sent ACK 30579
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30836
[CLIENT] sent ACK 30936
[CLIENT] sent ACK 30936
[CLIENT] sent ACK 30936
[CLIENT] sent ACK 30936
[CLIENT] sent ACK 31022
[CLIENT] sent ACK 31022
[CLIENT] sent ACK 31022
[CLIENT] sent ACK 31022
[CLIENT] sent ACK 31091
[CLIENT] sent ACK 31091
[CLIENT] sent ACK 31091
[CLIENT] sent ACK 31178
[CLIENT] sent ACK 31178
[CLIENT] sent ACK 31178
[CLIENT] sent ACK 31178
[CLIENT] sent ACK 31252
[CLIENT] sent ACK 31252
[CLIENT] sent ACK 31252
[CLIENT] sent ACK 31345
[CLIENT] sent ACK 31345
[CLIENT] sent ACK 31345
[CLIENT] sent ACK 31345
[CLIENT] sent ACK 31421
[CLIENT] sent ACK 31421
[CLIENT] sent ACK 31421
[CLIENT] sent ACK 31488
[CLIENT] sent ACK 31488
[CLIENT] sent ACK 31488
[CLIENT] sent ACK 31617
[CLIENT] sent ACK 31617
[CLIENT] sent ACK 31617
[CLIENT] sent ACK 31617
[CLIENT] sent ACK 31617
[CLIENT] sent ACK 31697
[CLIENT] sent ACK 31697
[CLIENT] sent ACK 31697
[CLIENT] sent ACK 31738
[CLIENT] sent ACK 31738
[CLIENT] sent ACK 31806
[CLIENT] sent ACK 31806
[CLIENT] sent ACK 31806
[CLIENT] sent ACK 31806
[CLIENT] sent ACK 31870
[CLIENT] sent ACK 31870
[CLIENT] sent ACK 31870
[CLIENT] sent ACK 31967
[CLIENT] sent ACK 31967
[CLIENT] sent ACK 31967
[CLIENT] sent ACK 31967
[CLIENT] sent ACK 32050
[CLIENT] sent ACK 32050
[CLIENT] sent ACK 32050
[CLIENT] sent ACK 32050
[CLIENT] sent ACK 32116
[CLIENT] sent ACK 32116
[CLIENT] sent ACK 32116
[CLIENT] sent ACK 32251
[CLIENT] sent ACK 32251
[CLIENT] sent ACK 32251
[CLIENT] sent ACK 32251
[CLIENT] sent ACK 32251
[CLIENT] sent ACK 32274
[CLIENT] sent ACK 32369
[CLIENT] sent ACK 32369
[CLIENT] sent ACK 32369
[CLIENT] sent ACK 32369
[CLIENT] sent ACK 32446
[CLIENT] sent ACK 32446
[CLIENT] sent ACK 32446
[CLIENT] sent ACK 32460
[CLIENT] sent ACK 32460
[CLIENT] sent ACK 32546
[CLIENT] sent ACK 32546
[CLIENT] sent ACK 32546
[CLIENT] sent ACK 32546
[CLIENT] sent ACK 32631
[CLIENT] sent ACK 32631
[CLIENT] sent ACK 32631
[CLIENT] sent ACK 32631
[CLIENT] sent ACK 32668
[CLIENT] sent ACK 32668
[CLIENT] sent ACK 32749
[CLIENT] sent ACK 32749
[CLIENT] sent ACK 32749
[CLIENT] sent ACK 32749
[CLIENT] sent ACK 32846
[CLIENT] sent ACK 32846
[CLIENT] sent ACK 32846
[CLIENT] sent ACK 32846
[CLIENT] sent ACK 33015
[CLIENT] sent ACK 33015
[CLIENT] sent ACK 33015
[CLIENT] sent ACK 33015
[CLIENT] sent ACK 33015
[CLIENT] sent ACK 33015
[CLIENT] sent ACK 33015
[CLIENT] sent ACK 33081
[CLIENT] sent ACK 33081
[CLIENT] sent ACK 33081
[CLIENT] sent ACK 33213
[CLIENT] sent ACK 33213
[CLIENT] sent ACK 33213
[CLIENT] sent ACK 33213
[CLIENT] sent ACK 33213
[CLIENT] sent ACK 33291
[CLIENT] sent ACK 33291
[CLIENT] sent ACK 33291
[CLIENT] sent ACK 33371
[CLIENT] sent ACK 33371
[CLIENT] sent ACK 33371
[CLIENT] sent ACK 33371
[CLIENT] sent ACK 33438
[CLIENT] sent ACK 33438
[CLIENT] sent ACK 33438
[CLIENT] sent ACK 33502
[CLIENT] sent ACK 33502
[CLIENT] sent ACK 33502
[CLIENT] sent ACK 33568
[CLIENT] sent ACK 33568
[CLIENT] sent ACK 33568
[CLIENT] sent ACK 33641
[CLIENT] sent ACK 33641
[CLIENT] sent ACK 33641
[CLIENT] sent ACK 33717
[CLIENT] sent ACK 33717
[CLIENT] sent ACK 33717
[CLIENT] sent ACK 33798
[CLIENT] sent ACK 33798
[CLIENT] sent ACK 33798
[CLIENT] sent ACK 33798
[CLIENT] sent ACK 33870
[CLIENT] sent ACK 33870
[CLIENT] sent ACK 33870
[CLIENT] sent ACK 33949
[CLIENT] sent ACK 33949
[CLIENT] sent ACK 33949
[CLIENT] sent ACK 34013
[CLIENT] sent ACK 34013
[CLIENT] sent ACK 34013
[CLIENT] sent ACK 34105
[CLIENT] sent ACK 34105
[CLIENT] sent ACK 34105
[CLIENT] sent ACK 34105
[CLIENT] sent ACK 34205
[CLIENT] sent ACK 34205
[CLIENT] sent ACK 34205
[CLIENT] sent ACK 34205
[CLIENT] sent ACK 34301
[CLIENT] sent ACK 34301
[CLIENT] sent ACK 34301
[CLIENT] sent ACK 34301
[CLIENT] sent ACK 34385
[CLIENT] sent ACK 34385
[CLIENT] sent ACK 34385
[CLIENT] sent ACK 34385
[CLIENT] sent ACK 34460
[CLIENT] sent ACK 34460
[CLIENT] sent ACK 34460
[CLIENT] sent ACK 34563
[CLIENT] sent ACK 34563
[CLIENT] sent ACK 34563
[CLIENT] sent ACK 34563
[CLIENT] sent ACK 34707
[CLIENT] sent ACK 34707
[CLIENT] sent ACK 34707
[CLIENT] sent ACK 34707
[CLIENT] sent ACK 34800
[CLIENT] sent ACK 34800
[CLIENT] sent ACK 34800
[CLIENT] sent ACK 34800
[CLIENT] sent ACK 34917
[CLIENT] sent ACK 34917
[CLIENT] sent ACK 34917
[CLIENT] sent ACK 34917
[CLIENT] sent ACK 34917
[CLIENT] sent ACK 35040
[CLIENT] sent ACK 35040
[CLIENT] sent ACK 35040
[CLIENT] sent ACK 35040
[CLIENT] sent ACK 35040
[CLIENT] sent ACK 35136
[CLIENT] sent ACK 35136
[CLIENT] sent ACK 35136
[CLIENT] sent ACK 35136
[CLIENT] sent ACK 35200
[CLIENT] sent ACK 35200
[CLIENT] sent ACK 35200
[CLIENT] sent ACK 35277
[CLIENT] sent ACK 35277
[CLIENT] sent ACK 35277
[CLIENT] sent ACK 35359
[CLIENT] sent ACK 35359
[CLIENT] sent ACK 35359
[CLIENT] sent ACK 35359
[CLIENT] sent ACK 35450
[CLIENT] sent ACK 35450
[CLIENT] sent ACK 35450
[CLIENT] sent ACK 35450
[CLIENT] sent ACK 35530
[CLIENT] sent ACK 35530
[CLIENT] sent ACK 35530
[CLIENT] sent ACK 35548
[CLIENT] sent ACK 35635
[CLIENT] sent ACK 35635
[CLIENT] sent ACK 35635
[CLIENT] sent ACK 35635
[CLIENT] sent ACK 35708
[CLIENT] sent ACK 35708
[CLIENT] sent ACK 35708
[CLIENT] sent ACK 35777
[CLIENT] sent ACK 35777
[CLIENT] sent ACK 35777
[CLIENT] sent ACK 35845
[CLIENT] sent ACK 35856
[CLIENT] sent ACK 35931
[CLIENT] sent ACK 35931
[CLIENT] sent ACK 35931
[CLIENT] sent ACK 36027
[CLIENT] sent ACK 36027
[CLIENT] sent ACK 36027
[CLIENT] sent ACK 36027
[CLIENT] sent ACK 36121
[CLIENT] sent ACK 36121
[CLIENT] sent ACK 36121
[CLIENT] sent ACK 36121
[CLIENT] sent ACK 36201
[CLIENT] sent ACK 36201
[CLIENT] sent ACK 36201
[CLIENT] sent ACK 36259
[CLIENT] sent ACK 36336
[CLIENT] sent ACK 36336
[CLIENT] sent ACK 36336
[CLIENT] sent ACK 36336
[CLIENT] sent ACK 36336
[CLIENT] sent ACK 36413
[CLIENT] sent ACK 36413
[CLIENT] sent ACK 36413
[CLIENT] sent ACK 36481
[CLIENT] sent ACK 36481
[CLIENT] sent ACK 36481
[CLIENT] sent ACK 36558
[CLIENT] sent ACK 36558
[CLIENT] sent ACK 36558
[CLIENT] sent ACK 36656
[CLIENT] sent ACK 36656
[CLIENT] sent ACK 36656
[CLIENT] sent ACK 36656
[CLIENT] sent ACK 36730
[CLIENT] sent ACK 36730
[CLIENT] sent ACK 36730
[CLIENT] sent ACK 36797
[CLIENT] sent ACK 36797
[CLIENT] sent ACK 36797
[CLIENT] sent ACK 36809
[CLIENT] sent ACK 36809
[CLIENT] sent ACK 36938
[CLIENT] sent ACK 36938
[CLIENT] sent ACK 36938
[CLIENT] sent ACK 36938
[CLIENT] sent ACK 36938
[CLIENT] sent ACK 37010
[CLIENT] sent ACK 37010
[CLIENT] sent ACK 37010
[CLIENT] sent ACK 37080
[CLIENT] sent ACK 37080
[CLIENT] sent ACK 37080
[CLIENT] sent ACK 37167
[CLIENT] sent ACK 37167
[CLIENT] sent ACK 37167
[CLIENT] sent ACK 37167
[CLIENT] sent ACK 37272
[CLIENT] sent ACK 37272
[CLIENT] sent ACK 37272
[CLIENT] sent ACK 37272
[CLIENT] sent ACK 37336
[CLIENT] sent ACK 37336
[CLIENT] sent ACK 37336
[CLIENT] sent ACK 37402
[CLIENT] sent ACK 37402
[CLIENT] sent ACK 37402
[CLIENT] sent ACK 37472
[CLIENT] sent ACK 37472
[CLIENT] sent ACK 37472
[CLIENT] sent ACK 37472
[CLIENT] sent ACK 37542
[CLIENT] sent ACK 37542
[CLIENT] sent ACK 37542
[CLIENT] sent ACK 37561
[CLIENT] sent ACK 37677
[CLIENT] sent ACK 37677
[CLIENT] sent ACK 37677
[CLIENT] sent ACK 37677
[CLIENT] sent ACK 37677
[CLIENT] sent ACK 37782
[CLIENT] sent ACK 37782
[CLIENT] sent ACK 37782
[CLIENT] sent ACK 37782
[CLIENT] sent ACK 37848
[CLIENT] sent ACK 37848
[CLIENT] sent ACK 37848
[CLIENT] sent ACK 37931
[CLIENT] sent ACK 37931
[CLIENT] sent ACK 37931
[CLIENT] sent ACK 38020
[CLIENT] sent ACK 38020
[CLIENT] sent ACK 38020
[CLIENT] sent ACK 38020
[CLIENT] sent ACK 38097
[CLIENT] sent ACK 38097
[CLIENT] sent ACK 38097
[CLIENT] sent ACK 38199
[CLIENT] sent ACK 38199
[CLIENT] sent ACK 38199
[CLIENT] sent ACK 38199
[CLIENT] sent ACK 38298
[CLIENT] sent ACK 38298
[CLIENT] sent ACK 38298
[CLIENT] sent ACK 38298
[CLIENT] sent ACK 38320
[CLIENT] sent ACK 38441
[CLIENT] sent ACK 38441
[CLIENT] sent ACK 38441
[CLIENT] sent ACK 38441
[CLIENT] sent ACK 38441
[CLIENT] sent ACK 38548
[CLIENT] sent ACK 38548
[CLIENT] sent ACK 38548
[CLIENT] sent ACK 38548
[CLIENT] sent ACK 38612
[CLIENT] sent ACK 38612
[CLIENT] sent ACK 38612
[CLIENT] sent ACK 38681
[CLIENT] sent ACK 38681
[CLIENT] sent ACK 38681
[CLIENT] sent ACK 38749
[CLIENT] sent ACK 38749
[CLIENT] sent ACK 38749
[CLIENT] sent ACK 38814
[CLIENT] sent ACK 38814
[CLIENT] sent ACK 38814
[CLIENT] sent ACK 38881
[CLIENT] sent ACK 38881
[CLIENT] sent ACK 38881
[CLIENT] sent ACK 38950
[CLIENT] sent ACK 38987
[CLIENT] sent ACK 39017
[CLIENT] sent ACK 39072
[CLIENT] sent ACK 39083
[CLIENT] sent ACK 39083
[CLIENT] sent ACK 39206
[CLIENT] sent ACK 39206
[CLIENT] sent ACK 39206
[CLIENT] sent ACK 39206
[CLIENT] sent ACK 39206
[CLIENT] sent ACK 39273
[CLIENT] sent ACK 39273
[CLIENT] sent ACK 39273
[CLIENT] sent ACK 39273
[CLIENT] sent ACK 39289
[CLIENT] sent ACK 39401
[CLIENT] sent ACK 39401
[CLIENT] sent ACK 39401
[CLIENT] sent ACK 39401
[CLIENT] sent ACK 39407
[CLIENT] sent ACK 39471
[CLIENT] sent ACK 39471
[CLIENT] sent ACK 39471
[CLIENT] sent ACK 39569
[CLIENT] sent ACK 39569
[CLIENT] sent ACK 39569
[CLIENT] sent ACK 39569
[CLIENT] sent ACK 39689
[CLIENT] sent ACK 39689
[CLIENT] sent ACK 39689
[CLIENT] sent ACK 39689
[CLIENT] sent ACK 39689
[CLIENT] sent ACK 39779
[CLIENT] sent ACK 39779
[CLIENT] sent ACK 39779
[CLIENT] sent ACK 39779
[CLIENT] sent ACK 39859
[CLIENT] sent ACK 39859
[CLIENT] sent ACK 39859
[CLIENT] sent ACK 39931
[CLIENT] sent ACK 39931
[CLIENT] sent ACK 39931
[CLIENT] sent ACK 40020
[CLIENT] sent ACK 40020
[CLIENT] sent ACK 40020
[CLIENT] sent ACK 40020
[CLIENT] sent ACK 40104
[CLIENT] sent ACK 40104
[CLIENT] sent ACK 40104
[CLIENT] sent ACK 40174
[CLIENT] sent ACK 40174
[CLIENT] sent ACK 40174
[CLIENT] sent ACK 40262
[CLIENT] sent ACK 40262
[CLIENT] sent ACK 40262
[CLIENT] sent ACK 40262
[CLIENT] sent ACK 40301
[CLIENT] sent ACK 40301
