Script started on 2026-04-22 15:38:19+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 485307
[CLIENT] sent ACK 485307
[CLIENT] sent ACK 485322
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485544
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485769
[CLIENT] sent ACK 485769
[CLIENT] sent ACK 485769
[CLIENT] sent ACK 485769
[CLIENT] sent ACK 485769
[CLIENT] sent ACK 485769
[CLIENT] sent ACK 485890
[CLIENT] sent ACK 485890
[CLIENT] sent ACK 485890
[CLIENT] sent ACK 485890
[CLIENT] sent ACK 485890
[CLIENT] sent ACK 485890
[CLIENT] sent ACK 485959
[CLIENT] sent ACK 485959
[CLIENT] sent ACK 485959
[CLIENT] sent ACK 486094
[CLIENT] sent ACK 486094
[CLIENT] sent ACK 486094
[CLIENT] sent ACK 486094
[CLIENT] sent ACK 486094
[CLIENT] sent ACK 486094
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486267
[CLIENT] sent ACK 486389
[CLIENT] sent ACK 486389
[CLIENT] sent ACK 486389
[CLIENT] sent ACK 486389
[CLIENT] sent ACK 486389
[CLIENT] sent ACK 486522
[CLIENT] sent ACK 486522
[CLIENT] sent ACK 486522
[CLIENT] sent ACK 486522
[CLIENT] sent ACK 486522
[CLIENT] sent ACK 486522
[CLIENT] sent ACK 486598
[CLIENT] sent ACK 486598
[CLIENT] sent ACK 486598
[CLIENT] sent ACK 486598
[CLIENT] sent ACK 486670
[CLIENT] sent ACK 486670
[CLIENT] sent ACK 486670
[CLIENT] sent ACK 486713
[CLIENT] sent ACK 486745
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 486915
[CLIENT] sent ACK 487013
[CLIENT] sent ACK 487013
[CLIENT] sent ACK 487013
[CLIENT] sent ACK 487013
[CLIENT] sent ACK 487013
[CLIENT] sent ACK 487081
[CLIENT] sent ACK 487081
[CLIENT] sent ACK 487081
[CLIENT] sent ACK 487145
[CLIENT] sent ACK 487145
[CLIENT] sent ACK 487145
[CLIENT] sent ACK 487224
[CLIENT] sent ACK 487224
[CLIENT] sent ACK 487224
[CLIENT] sent ACK 487224
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487435
[CLIENT] sent ACK 487508
[CLIENT] sent ACK 487508
[CLIENT] sent ACK 487508
[CLIENT] sent ACK 487517
[CLIENT] sent ACK 487594
[CLIENT] sent ACK 487594
[CLIENT] sent ACK 487594
[CLIENT] sent ACK 487594
[CLIENT] sent ACK 487698
[CLIENT] sent ACK 487698
[CLIENT] sent ACK 487698
[CLIENT] sent ACK 487738
[CLIENT] sent ACK 487811
[CLIENT] sent ACK 487811
[CLIENT] sent ACK 487811
[CLIENT] sent ACK 487921
[CLIENT] sent ACK 487921
[CLIENT] sent ACK 487921
[CLIENT] sent ACK 487921
[CLIENT] sent ACK 487921
[CLIENT] sent ACK 488012
[CLIENT] sent ACK 488012
[CLIENT] sent ACK 488012
[CLIENT] sent ACK 488012
[CLIENT] sent ACK 488141
[CLIENT] sent ACK 488141
[CLIENT] sent ACK 488141
[CLIENT] sent ACK 488141
[CLIENT] sent ACK 488141
[CLIENT] sent ACK 488141
[CLIENT] sent ACK 488214
[CLIENT] sent ACK 488214
[CLIENT] sent ACK 488214
[CLIENT] sent ACK 488324
[CLIENT] sent ACK 488324
[CLIENT] sent ACK 488324
[CLIENT] sent ACK 488324
[CLIENT] sent ACK 488324
[CLIENT] sent ACK 488405
[CLIENT] sent ACK 488405
[CLIENT] sent ACK 488405
[CLIENT] sent ACK 488405
[CLIENT] sent ACK 488440
[CLIENT] sent ACK 488440
[CLIENT] sent ACK 488525
[CLIENT] sent ACK 488525
[CLIENT] sent ACK 488525
[CLIENT] sent ACK 488525
[CLIENT] sent ACK 488632
[CLIENT] sent ACK 488632
[CLIENT] sent ACK 488632
[CLIENT] sent ACK 488632
[CLIENT] sent ACK 488632
[CLIENT] sent ACK 488708
[CLIENT] sent ACK 488708
[CLIENT] sent ACK 488708
[CLIENT] sent ACK 488708
[CLIENT] sent ACK 488773
[CLIENT] sent ACK 488773
[CLIENT] sent ACK 488773
[CLIENT] sent ACK 488907
[CLIENT] sent ACK 488907
[CLIENT] sent ACK 488907
[CLIENT] sent ACK 488907
[CLIENT] sent ACK 488907
[CLIENT] sent ACK 488907
[CLIENT] sent ACK 489006
[CLIENT] sent ACK 489006
[CLIENT] sent ACK 489006
[CLIENT] sent ACK 489006
[CLIENT] sent ACK 489071
[CLIENT] sent ACK 489071
[CLIENT] sent ACK 489071
[CLIENT] sent ACK 489172
[CLIENT] sent ACK 489172
[CLIENT] sent ACK 489172
[CLIENT] sent ACK 489172
[CLIENT] sent ACK 489172
[CLIENT] sent ACK 489375
[CLIENT] sent ACK 489375
[CLIENT] sent ACK 489375
[CLIENT] sent ACK 489375
[CLIENT] sent ACK 489375
[CLIENT] sent ACK 489375
[CLIENT] sent ACK 489375
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489567
[CLIENT] sent ACK 489673
[CLIENT] sent ACK 489673
[CLIENT] sent ACK 489673
[CLIENT] sent ACK 489673
[CLIENT] sent ACK 489673
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490013
[CLIENT] sent ACK 490103
[CLIENT] sent ACK 490103
[CLIENT] sent ACK 490103
[CLIENT] sent ACK 490103
[CLIENT] sent ACK 490265
[CLIENT] sent ACK 490265
[CLIENT] sent ACK 490265
[CLIENT] sent ACK 490265
[CLIENT] sent ACK 490265
[CLIENT] sent ACK 490265
[CLIENT] sent ACK 490265
[CLIENT] sent ACK 490429
[CLIENT] sent ACK 490429
[CLIENT] sent ACK 490429
[CLIENT] sent ACK 490429
[CLIENT] sent ACK 490429
[CLIENT] sent ACK 490429
[CLIENT] sent ACK 490429
[CLIENT] sent ACK 490538
[CLIENT] sent ACK 490538
[CLIENT] sent ACK 490538
[CLIENT] sent ACK 490538
[CLIENT] sent ACK 490538
[CLIENT] sent ACK 490615
[CLIENT] sent ACK 490615
[CLIENT] sent ACK 490615
[CLIENT] sent ACK 490615
[CLIENT] sent ACK 490641
[CLIENT] sent ACK 490641
[CLIENT] sent ACK 490721
[CLIENT] sent ACK 490721
[CLIENT] sent ACK 490721
[CLIENT] sent ACK 490721
[CLIENT] sent ACK 490806
[CLIENT] sent ACK 490806
[CLIENT] sent ACK 490806
[CLIENT] sent ACK 490806
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491066
[CLIENT] sent ACK 491195
[CLIENT] sent ACK 491195
[CLIENT] sent ACK 491195
[CLIENT] sent ACK 491195
[CLIENT] sent ACK 491195
[CLIENT] sent ACK 491195
[CLIENT] sent ACK 491259
[CLIENT] sent ACK 491259
[CLIENT] sent ACK 491259
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491678
[CLIENT] sent ACK 491788
[CLIENT] sent ACK 491788
[CLIENT] sent ACK 491788
[CLIENT] sent ACK 491788
[CLIENT] sent ACK 491788
[CLIENT] sent ACK 491881
[CLIENT] sent ACK 491881
[CLIENT] sent ACK 491881
[CLIENT] sent ACK 491881
[CLIENT] sent ACK 491881
[CLIENT] sent ACK 491952
[CLIENT] sent ACK 491952
[CLIENT] sent ACK 491952
[CLIENT] sent ACK 492074
[CLIENT] sent ACK 492074
[CLIENT] sent ACK 492074
[CLIENT] sent ACK 492074
[CLIENT] sent ACK 492074
[CLIENT] sent ACK 492199
[CLIENT] sent ACK 492199
[CLIENT] sent ACK 492199
[CLIENT] sent ACK 492199
[CLIENT] sent ACK 492199
[CLIENT] sent ACK 492219
[CLIENT] sent ACK 492309
[CLIENT] sent ACK 492309
[CLIENT] sent ACK 492309
[CLIENT] sent ACK 492309
[CLIENT] sent ACK 492394
[CLIENT] sent ACK 492394
[CLIENT] sent ACK 492394
[CLIENT] sent ACK 492394
[CLIENT] sent ACK 492475
[CLIENT] sent ACK 492475
[CLIENT] sent ACK 492475
[CLIENT] sent ACK 492488
[CLIENT] sent ACK 492560
[CLIENT] sent ACK 492560
[CLIENT] sent ACK 492560
[CLIENT] sent ACK 492709
[CLIENT] sent ACK 492709
[CLIENT] sent ACK 492709
[CLIENT] sent ACK 492709
[CLIENT] sent ACK 492709
[CLIENT] sent ACK 492709
[CLIENT] sent ACK 492709
[CLIENT] sent ACK 492729
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492885
[CLIENT] sent ACK 492952
[CLIENT] sent ACK 492952
[CLIENT] sent ACK 492952
[CLIENT] sent ACK 493030
[CLIENT] sent ACK 493030
[CLIENT] sent ACK 493030
[CLIENT] sent ACK 493030
[CLIENT] sent ACK 493129
[CLIENT] sent ACK 493129
[CLIENT] sent ACK 493129
[CLIENT] sent ACK 493129
[CLIENT] sent ACK 493129
[CLIENT] sent ACK 493224
[CLIENT] sent ACK 493224
[CLIENT] sent ACK 493224
[CLIENT] sent ACK 493224
[CLIENT] sent ACK 493290
[CLIENT] sent ACK 493290
[CLIENT] sent ACK 493290
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493483
[CLIENT] sent ACK 493565
[CLIENT] sent ACK 493565
[CLIENT] sent ACK 493565
[CLIENT] sent ACK 493565
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493815
[CLIENT] sent ACK 493914
[CLIENT] sent ACK 493914
[CLIENT] sent ACK 493914
[CLIENT] sent ACK 493914
[CLIENT] sent ACK 493982
[CLIENT] sent ACK 493982
[CLIENT] sent ACK 493982
[CLIENT] sent ACK 494149
[CLIENT] sent ACK 494149
[CLIENT] sent ACK 494149
[CLIENT] sent ACK 494149
[CLIENT] sent ACK 494149
[CLIENT] sent ACK 494149
[CLIENT] sent ACK 494149
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494343
[CLIENT] sent ACK 494407
[CLIENT] sent ACK 494407
[CLIENT] sent ACK 494407
[CLIENT] sent ACK 494576
[CLIENT] sent ACK 494576
[CLIENT] sent ACK 494576
[CLIENT] sent ACK 494576
[CLIENT] sent ACK 494576
[CLIENT] sent ACK 494576
[CLIENT] sent ACK 494576
[CLIENT] sent ACK 494647
[CLIENT] sent ACK 494647
[CLIENT] sent ACK 494647
[CLIENT] sent ACK 494711
[CLIENT] sent ACK 494711
[CLIENT] sent ACK 494711
[CLIENT] sent ACK 494780
[CLIENT] sent ACK 494780
[CLIENT] sent ACK 494780
[CLIENT] sent ACK 494878
[CLIENT] sent ACK 494878
[CLIENT] sent ACK 494878
[CLIENT] sent ACK 494878
[CLIENT] sent ACK 494965
[CLIENT] sent ACK 494965
[CLIENT] sent ACK 494965
[CLIENT] sent ACK 494965
[CLIENT] sent ACK 495115
[CLIENT] sent ACK 495115
[CLIENT] sent ACK 495115
[CLIENT] sent ACK 495115
[CLIENT] sent ACK 495115
[CLIENT] sent ACK 495115
[CLIENT] sent ACK 495222
[CLIENT] sent ACK 495222
[CLIENT] sent ACK 495222
[CLIENT] sent ACK 495222
[CLIENT] sent ACK 495222
[CLIENT] sent ACK 495306
[CLIENT] sent ACK 495306
[CLIENT] sent ACK 495306
[CLIENT] sent ACK 495306
[CLIENT] sent ACK 495486
[CLIENT] sent ACK 495486
[CLIENT] sent ACK 495486
[CLIENT] sent ACK 495486
[CLIENT] sent ACK 495486
[CLIENT] sent ACK 495610
[CLIENT] sent ACK 495610
[CLIENT] sent ACK 495610
[CLIENT] sent ACK 495610
[CLIENT] sent ACK 495610
[CLIENT] sent ACK 495682
[CLIENT] sent ACK 495682
[CLIENT] sent ACK 495682
[CLIENT] sent ACK 495805
[CLIENT] sent ACK 495805
[CLIENT] sent ACK 495805
[CLIENT] sent ACK 495805
[CLIENT] sent ACK 495805
[CLIENT] sent ACK 495848
[CLIENT] sent ACK 495969
[CLIENT] sent ACK 495969
[CLIENT] sent ACK 495969
[CLIENT] sent ACK 495969
[CLIENT] sent ACK 495969
[CLIENT] sent ACK 495969
[CLIENT] sent ACK 496089
[CLIENT] sent ACK 496089
[CLIENT] sent ACK 496089
[CLIENT] sent ACK 496089
[CLIENT] sent ACK 496089
[CLIENT] sent ACK 496167
[CLIENT] sent ACK 496167
[CLIENT] sent ACK 496167
[CLIENT] sent ACK 496167
[CLIENT] sent ACK 496275
[CLIENT] sent ACK 496275
[CLIENT] sent ACK 496275
[CLIENT] sent ACK 496275
[CLIENT] sent ACK 496275
[CLIENT] sent ACK 496380
[CLIENT] sent ACK 496380
[CLIENT] sent ACK 496380
[CLIENT] sent ACK 496380
[CLIENT] sent ACK 496380
[CLIENT] sent ACK 496494
[CLIENT] sent ACK 496494
[CLIENT] sent ACK 496494
[CLIENT] sent ACK 496494
[CLIENT] sent ACK 496494
[CLIENT] sent ACK 496597
[CLIENT] sent ACK 496597
[CLIENT] sent ACK 496597
[CLIENT] sent ACK 496597
[CLIENT] sent ACK 496597
[CLIENT] sent ACK 496641
[CLIENT] sent ACK 496641
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496746
[CLIENT] sent ACK 496831
[CLIENT] sent ACK 496831
[CLIENT] sent ACK 496831
[CLIENT] sent ACK 496831
[CLIENT] sent ACK 496911
[CLIENT] sent ACK 496911
[CLIENT] sent ACK 496911
[CLIENT] sent ACK 496911
[CLIENT] sent ACK 496998
[CLIENT] sent ACK 496998
[CLIENT] sent ACK 496998
[CLIENT] sent ACK 496998
[CLIENT] sent ACK 497065
[CLIENT] sent ACK 497065
[CLIENT] sent ACK 497065
[CLIENT] sent ACK 497065
[CLIENT] sent ACK 497208
[CLIENT] sent ACK 497208
[CLIENT] sent ACK 497208
[CLIENT] sent ACK 497208
[CLIENT] sent ACK 497208
[CLIENT] sent ACK 497208
[CLIENT] sent ACK 497285
[CLIENT] sent ACK 497285
[CLIENT] sent ACK 497285
[CLIENT] sent ACK 497285
[CLIENT] sent ACK 497420
[CLIENT] sent ACK 497420
[CLIENT] sent ACK 497420
[CLIENT] sent ACK 497420
[CLIENT] sent ACK 497420
[CLIENT] sent ACK 497420
[CLIENT] sent ACK 497493
[CLIENT] sent ACK 497493
[CLIENT] sent ACK 497493
[CLIENT] sent ACK 497509
[CLIENT] sent ACK 497603
[CLIENT] sent ACK 497603
[CLIENT] sent ACK 497603
[CLIENT] sent ACK 497603
[CLIENT] sent ACK 497757
[CLIENT] sent ACK 497757
[CLIENT] sent ACK 497757
[CLIENT] sent ACK 497757
[CLIENT] sent ACK 497757
[CLIENT] sent ACK 497757
[CLIENT] sent ACK 497757
[CLIENT] sent ACK 497872
[CLIENT] sent ACK 497872
[CLIENT] sent ACK 497872
[CLIENT] sent ACK 497872
[CLIENT] sent ACK 497872
[CLIENT] sent ACK 497978
[CLIENT] sent ACK 497978
[CLIENT] sent ACK 497978
[CLIENT] sent ACK 497978
[CLIENT] sent ACK 497978
[CLIENT] sent ACK 498056
[CLIENT] sent ACK 498056
[CLIENT] sent ACK 498056
[CLIENT] sent ACK 498149
[CLIENT] sent ACK 498149
[CLIENT] sent ACK 498149
[CLIENT] sent ACK 498149
[CLIENT] sent ACK 498258
[CLIENT] sent ACK 498258
[CLIENT] sent ACK 498258
[CLIENT] sent ACK 498258
[CLIENT] sent ACK 498258
[CLIENT] sent ACK 498352
[CLIENT] sent ACK 498352
[CLIENT] sent ACK 498352
[CLIENT] sent ACK 498352
[CLIENT] sent ACK 498450
[CLIENT] sent ACK 498450
[CLIENT] sent ACK 498450
[CLIENT] sent ACK 498450
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498638
[CLIENT] sent ACK 498707
[CLIENT] sent ACK 498707
[CLIENT] sent ACK 498707
[CLIENT] sent ACK 498798
[CLIENT] sent ACK 498798
[CLIENT] sent ACK 498798
[CLIENT] sent ACK 498798
[CLIENT] sent ACK 498901
[CLIENT] sent ACK 498901
[CLIENT] sent ACK 498901
[CLIENT] sent ACK 499050
[CLIENT] sent ACK 499050
[CLIENT] sent ACK 499050
[CLIENT] sent ACK 499050
[CLIENT] sent ACK 499050
[CLIENT] sent ACK 499050
[CLIENT] sent ACK 499157
[CLIENT] sent ACK 499157
[CLIENT] sent ACK 499157
[CLIENT] sent ACK 499157
[CLIENT] sent ACK 499157
[CLIENT] sent ACK 499234
[CLIENT] sent ACK 499234
[CLIENT] sent ACK 499234
[CLIENT] sent ACK 499234
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499452
[CLIENT] sent ACK 499527
[CLIENT] sent ACK 499527
[CLIENT] sent ACK 499527
[CLIENT] sent ACK 499558
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499746
[CLIENT] sent ACK 499851
[CLIENT] sent ACK 499851
[CLIENT] sent ACK 499851
[CLIENT] sent ACK 499851
[CLIENT] sent ACK 499851
[CLIENT] sent ACK 499934
[CLIENT] sent ACK 499934
[CLIENT] sent ACK 499934
[CLIENT] sent ACK 500019
[CLIENT] sent ACK 500019
[CLIENT] sent ACK 500019
[CLIENT] sent ACK 500019
[CLIENT] sent ACK 500134
[CLIENT] sent ACK 500134
[CLIENT] sent ACK 500134
[CLIENT] sent ACK 500134
[CLIENT] sent ACK 500134
[CLIENT] sent ACK 500207
[CLIENT] sent ACK 500207
[CLIENT] sent ACK 500207
[CLIENT] sent ACK 500260
[CLIENT] sent ACK 500297
[CLIENT] sent ACK 500297
[CLIENT] sent ACK 500408
[CLIENT] sent ACK 500408
[CLIENT] sent ACK 500408
[CLIENT] sent ACK 500408
[CLIENT] sent ACK 500408
[CLIENT] sent ACK 500408
[CLIENT] sent ACK 500474
[CLIENT] sent ACK 500474
[CLIENT] sent ACK 500474
[CLIENT] sent ACK 500605
[CLIENT] sent ACK 500605
[CLIENT] sent ACK 500605
[CLIENT] sent ACK 500605
[CLIENT] sent ACK 500605
[CLIENT] sent ACK 500605
[CLIENT] sent ACK 500813
[CLIENT] sent ACK 500813
[CLIENT] sent ACK 500813
[CLIENT] sent ACK 500813
[CLIENT] sent ACK 500813
[CLIENT] sent ACK 500813
[CLIENT] sent ACK 500813
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501027
[CLIENT] sent ACK 501104
[CLIENT] sent ACK 501104
[CLIENT] sent ACK 501104
[CLIENT] sent ACK 501104
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501313
[CLIENT] sent ACK 501392
[CLIENT] sent ACK 501392
[CLIENT] sent ACK 501392
[CLIENT] sent ACK 501392
[CLIENT] sent ACK 501466
[CLIENT] sent ACK 501466
[CLIENT] sent ACK 501466
[CLIENT] sent ACK 501466
[CLIENT] sent ACK 501534
[CLIENT] sent ACK 501534
[CLIENT] sent ACK 501534
[CLIENT] sent ACK 501602
[CLIENT] sent ACK 501602
[CLIENT] sent ACK 501602
[CLIENT] sent ACK 501673
[CLIENT] sent ACK 501673
[CLIENT] sent ACK 501673
[CLIENT] sent ACK 501722
[CLIENT] sent ACK 501739
[CLIENT] sent ACK 501739
[CLIENT] sent ACK 501874
[CLIENT] sent ACK 501874
[CLIENT] sent ACK 501874
[CLIENT] sent ACK 501874
[CLIENT] sent ACK 501874
[CLIENT] sent ACK 501874
[CLIENT] sent ACK 501958
[CLIENT] sent ACK 501958
[CLIENT] sent ACK 501958
[CLIENT] sent ACK 501958
[CLIENT] sent ACK 502034
[CLIENT] sent ACK 502034
[CLIENT] sent ACK 502034
[CLIENT] sent ACK 502034
[CLIENT] sent ACK 502099
[CLIENT] sent ACK 502099
[CLIENT] sent ACK 502099
[CLIENT] sent ACK 502218
[CLIENT] sent ACK 502218
[CLIENT] sent ACK 502218
[CLIENT] sent ACK 502218
[CLIENT] sent ACK 502218
[CLIENT] sent ACK 502360
[CLIENT] sent ACK 502360
[CLIENT] sent ACK 502360
[CLIENT] sent ACK 502360
[CLIENT] sent ACK 502360
[CLIENT] sent ACK 502360
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502553
[CLIENT] sent ACK 502619
[CLIENT] sent ACK 502619
[CLIENT] sent ACK 502619
[CLIENT] sent ACK 502691
[CLIENT] sent ACK 502691
[CLIENT] sent ACK 502691
[CLIENT] sent ACK 502701
[CLIENT] sent ACK 502800
[CLIENT] sent ACK 502800
[CLIENT] sent ACK 502800
[CLIENT] sent ACK 502800
[CLIENT] sent ACK 502800
[CLIENT] sent ACK 502870
[CLIENT] sent ACK 502870
[CLIENT] sent ACK 502870
[CLIENT] sent ACK 502950
[CLIENT] sent ACK 502950
[CLIENT] sent ACK 502950
[CLIENT] sent ACK 502950
[CLIENT] sent ACK 503048
[CLIENT] sent ACK 503048
[CLIENT] sent ACK 503175
[CLIENT] sent ACK 503175
[CLIENT] sent ACK 503175
[CLIENT] sent ACK 503175
[CLIENT] sent ACK 503175
[CLIENT] sent ACK 503175
[CLIENT] sent ACK 503259
[CLIENT] sent ACK 503259
[CLIENT] sent ACK 503259
[CLIENT] sent ACK 503259
[CLIENT] sent ACK 503326
[CLIENT] sent ACK 503326
[CLIENT] sent ACK 503326
[CLIENT] sent ACK 503400
[CLIENT] sent ACK 503400
[CLIENT] sent ACK 503400
[CLIENT] sent ACK 503400
[CLIENT] sent ACK 503400
[CLIENT] sent ACK 503470
[CLIENT] sent ACK 503470
[CLIENT] sent ACK 503470
[CLIENT] sent ACK 503553
[CLIENT] sent ACK 503553
[CLIENT] sent ACK 503553
[CLIENT] sent ACK 503553
[CLIENT] sent ACK 503638
[CLIENT] sent ACK 503638
[CLIENT] sent ACK 503638
[CLIENT] sent ACK 503638
[CLIENT] sent ACK 503638
[CLIENT] sent ACK 503763
[CLIENT] sent ACK 503763
[CLIENT] sent ACK 503763
[CLIENT] sent ACK 503763
[CLIENT] sent ACK 503763
[CLIENT] sent ACK 503763
[CLIENT] sent ACK 503833
[CLIENT] sent ACK 503833
[CLIENT] sent ACK 503833
[CLIENT] sent ACK 503931
[CLIENT] sent ACK 503931
[CLIENT] sent ACK 503931
[CLIENT] sent ACK 503931
[CLIENT] sent ACK 503931
[CLIENT] sent ACK 504071
[CLIENT] sent ACK 504071
[CLIENT] sent ACK 504071
[CLIENT] sent ACK 504071
[CLIENT] sent ACK 504071
[CLIENT] sent ACK 504071
[CLIENT] sent ACK 504151
[CLIENT] sent ACK 504151
[CLIENT] sent ACK 504151
[CLIENT] sent ACK 504151
[CLIENT] sent ACK 504264
[CLIENT] sent ACK 504264
[CLIENT] sent ACK 504264
[CLIENT] sent ACK 504264
[CLIENT] sent ACK 504264
[CLIENT] sent ACK 504415
[CLIENT] sent ACK 504415
[CLIENT] sent ACK 504415
[CLIENT] sent ACK 504415
[CLIENT] sent ACK 504415
[CLIENT] sent ACK 504415
[CLIENT] sent ACK 504415
[CLIENT] sent ACK 504504
[CLIENT] sent ACK 504504
[CLIENT] sent ACK 504504
[CLIENT] sent ACK 504504
[CLIENT] sent ACK 504625
[CLIENT] sent ACK 504625
[CLIENT] sent ACK 504625
[CLIENT] sent ACK 504625
[CLIENT] sent ACK 504625
[CLIENT] sent ACK 504625
[CLIENT] sent ACK 504709
[CLIENT] sent ACK 504709
[CLIENT] sent ACK 504709
[CLIENT] sent ACK 504709
[CLIENT] sent ACK 504787
[CLIENT] sent ACK 504787
